編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLSJQHIFFFA38CA,27,14.06,共有部分,鋼筋混凝土造,75年8月9日,五層,
RPSNMLNKQHIFFFA97CA,6,32.60,住家用,鋼筋混凝土造,96年6月23日,十三層,六層 陽臺 雨遮
RPSNMLNKQHIFFFA97CA,6,7.82,共有部分,鋼筋混凝土造,96年6月23日,十三層,
RPSNMLNKQHIFFFA97CA,6,6.46,共有部分,鋼筋混凝土造,96年6月23日,十三層,
RPUNMLTKQHIFFFA78CA,27,104.57,住家用,鋼筋混凝土造,75年6月9日,五層,五層 陽臺
RPUNMLTKQHIFFFA78CA,27,10.14,共有部分,鋼筋混凝土造,75年6月9日,五層,
RPWUMLQJQHIFFCA09DA,2,.11,商業用,鋼筋混凝土造,100年6月30日,十五層,
RPWUMLQJQHIFFCA09DA,2,11.25,本共有部分之項目有汽車停車升降道、６＊６停車等候空間、門廳、管理員室、雨遮、水箱、電梯機房、排風管道、進風管道、發電機房、機房（供電信使用）、梯間兼排煙室、機車停車升降道、機房、消防泵浦室、消防水箱、污水處理池及防空避難室兼停車空間等１８項,鋼筋混凝土造,100年6月30日,十五層,
RPWUMLQJQHIFFCA09DA,2,39.70,住家用,鋼筋混凝土造,100年6月30日,十五層,九層 陽臺 雨遮
RPWUMLQJQHIFFCA09DA,2,10.22,本共有部分之項目有梯廳及雨遮等２項,鋼筋混凝土造,100年6月30日,十五層,
RPWUMLQJQHIFFCA09DA,2,13.68,本共有部分之項目有汽車停車升降道、６＊６停車等候空間、門廳、管理員室、雨遮、水箱、電梯機房、排風管道、進風管道、發電機房、機房（供電信使用）、梯間兼排煙室、機車停車升降道、機房、消防泵浦室、消防水箱、污水處理池及防空避難室兼停車空間等１８項,鋼筋混凝土造,100年6月30日,十五層,
RPTPMLQJQHIFFDA38DA,3,75.51,住家用,鋼筋混凝土造,99年12月1日,十三層,六層 陽臺 雨遮
RPTPMLQJQHIFFDA38DA,3,38.46,本共有部分之項目有管理委員會使用空間、梯廳、甲梯、乙梯、電梯、排煙室、供行動不便者使用電梯緊急昇降機、社區遊憩設施、陽台、台電配電室、台電受電箱、垃圾儲藏室、各戶集中錶箱、公共戶開關箱、樓梯間、緊急發電機室、泵浦空間、消防幫浦室、水箱、消防水箱、廁所、電信機室、昇降機道、消防水箱、機房、機車停車空間等二十六項。,鋼筋混凝土造,99年12月1日,十三層,
RPTPMLQJQHIFFDA38DA,3,47.29,本共有部分之項目有防空避難室兼停車空間、停車空間、消防水池等三項。,鋼筋混凝土造,99年12月1日,十三層,
RPTOMLPJQHIFFDA18DA,8,25.96,一般事務所,鋼筋混凝土造,94年5月31日,十一層,四層 陽臺
RPTOMLPJQHIFFDA18DA,8,52.74,共有部分,鋼筋混凝土造,94年5月31日,十一層,
RPTOMLPJQHIFFDA18DA,8,7.66,共有部分,鋼筋混凝土造,94年5月31日,十一層,
RPTOMLPJQHIFFDA18DA,8,5.04,共有部分,鋼筋混凝土造,94年5月31日,十一層,
RPSPMLQLQHIFFDA38CA,44,77.67,住家用,加強磚造,58年2月14日,四層,三層 陽臺
RPXQMLQJQHIFFDA88DA,3,125.19,住家用,鋼筋混凝土造,99年5月3日,十層,十層 陽臺 雨遮
RPXQMLQJQHIFFDA88DA,3,41.27,本共有部分之項目有供行動不便者使用電梯、梯廳、供行動不便坡道、樓梯間、管理員室、甲梯、乙梯、丙梯、機車停車空間、機械室（電信室）、受電箱、機坑、台電配電室、機械室（發電機室）、機械室（消防幫浦室）、供管委會使用空間、水箱、機械室、消防水箱、電梯機械室等二十項。,鋼筋混凝土造,99年5月3日,十層,
RPXQMLQJQHIFFDA88DA,3,37.50,本共有部分之項目有防空避難室兼停車空間等一項。,鋼筋混凝土造,99年5月3日,十層,
RPXQMLQJQHIFFDA88DA,3,.45,本共有部分之項目有停車空間、汽車升降機、機械室〈汽車昇降機室〉等三項。,鋼筋混凝土造,99年5月3日,十層,
RPSTMLQJQHIFFDA68DA,24,58.38,商業用,鋼筋混凝土造,78年11月20日,十一層,五層 陽臺
RPSTMLQJQHIFFDA68DA,24,12.88,共有部分,鋼筋混凝土造,78年11月20日,十一層,
RPSNMLSJQHIFFDA28DA,7,36.59,住家用,鋼筋混凝土造,95年2月13日,五層,五層 陽臺 雨遮 夾層
RPSNMLSJQHIFFDA28DA,7,17.92,共有部分,鋼筋混凝土造,95年2月13日,五層,
RPQOMLSJQHIFFDA18DA,27,25.83,住家用,鋼筋混凝土造,75年3月21日,七層,六層 陽臺
RPQOMLSJQHIFFDA18DA,27,6.77,共有部分,鋼筋混凝土造,75年3月21日,七層,
RPQOMLSJQHIFFDA18DA,27,9.01,共有部分,鋼筋混凝土造,75年3月21日,七層,
RPXOMLNKQHIFFDA48DA,25,419.03,商業用,鋼筋混凝土造,77年11月5日,十七層,十一層 陽臺
RPXOMLNKQHIFFDA48DA,25,156.65,商業用,鋼筋混凝土造,77年11月5日,十七層,十一層
RPXOMLNKQHIFFDA48DA,25,419.03,商業用,鋼筋混凝土造,77年11月5日,十七層,十一層 陽臺
RPXOMLNKQHIFFDA48DA,25,206.80,共有部分,鋼筋混凝土造,77年11月5日,十七層,
RPXOMLNKQHIFFDA48DA,25,69.14,共有部分,鋼筋混凝土造,77年11月5日,十七層,
RPXOMLNKQHIFFDA48DA,25,179.28,停車空間,鋼筋混凝土造,77年11月5日,十七層,
RPOOMLQKQHIFFDA87DA,25,38.06,住家用,鋼筋混凝土造,77年12月23日,十二層,十層 陽臺
RPOOMLQKQHIFFDA87DA,25,4.98,共有部分,鋼筋混凝土造,77年12月23日,十二層,
RPOOMLQKQHIFFDA87DA,25,2.48,共有部分,鋼筋混凝土造,77年12月23日,十二層,
RPRPMLPJQHIFFEA18DA,14,74.28,住家用,鋼筋混凝土造,89年1月4日,十三層,十層 陽臺
RPRPMLPJQHIFFEA18DA,14,17.80,共有部分,鋼筋混凝土造,89年1月4日,十三層,
RPRPMLPJQHIFFEA18DA,14,21.41,共有部分,鋼筋混凝土造,89年1月4日,十三層,
RPSQMLRJQHIFFFA58CA,29,79.58,住家用,鋼筋混凝土造,73年8月3日,五層,五層 陽臺
RPSQMLRJQHIFFFA58CA,29,3.67,共有部分,鋼筋混凝土造,73年8月3日,五層,
RPSRMLRJQHIFFEA68DA,6,112.36,住家用,鋼筋混凝土造,95年11月28日,十四層,四層 陽臺 雨遮
RPSRMLRJQHIFFEA68DA,6,5.17,共有部分,鋼筋混凝土造,95年11月28日,十四層,
RPSRMLRJQHIFFEA68DA,6,41.22,共有部分,鋼筋混凝土造,95年11月28日,十四層,
RPSRMLRJQHIFFEA68DA,6,69.29,共有部分,鋼筋混凝土造,95年11月28日,十四層,
RPSRMLRJQHIFFEA68DA,6,9.85,共有部分,鋼筋混凝土造,95年11月28日,十四層,
RPPNMLLJRHIFFDA27CA,39,93.75,住家用,鋼筋混凝土造,63年5月2日,四層,三層 陽臺
RPSNMLMKQHIFFEA77CA,17,7.81,見使用執照,鋼筋混凝土造,85年11月4日,十五層,
RPSNMLMKQHIFFEA77CA,17,.68,共有部分,鋼筋混凝土造,85年11月4日,十五層,
RPSNMLMKQHIFFEA77CA,16,.39,住家用,鋼筋混凝土造,86年5月19日,十四層,
RPSNMLMKQHIFFEA77CA,16,.05,共有部分,鋼筋混凝土造,86年5月19日,十四層,
RPSNMLMKQHIFFEA77CA,16,.07,住家用,鋼筋混凝土造,86年5月19日,十四層,
RPSNMLMKQHIFFEA77CA,16,.01,共有部分,鋼筋混凝土造,86年5月19日,十四層,
RPSNMLMKQHIFFEA77CA,16,108.07,住家用,鋼筋混凝土造,86年5月19日,十四層,十四層 陽臺
RPSNMLMKQHIFFEA77CA,16,26.37,共有部分,鋼筋混凝土造,86年5月19日,十四層,
RPSNMLMKQHIFFEA77CA,16,19.91,見使用執照,鋼筋混凝土造,86年5月19日,十四層,
RPSNMLMKQHIFFEA77CA,16,.04,共有部分,鋼筋混凝土造,86年5月19日,十四層,
RPSOMLQJQHIFFFA38DA,18,102.63,住家用,鋼筋混凝土造,84年8月9日,八層,一層 平台
RPSOMLQJQHIFFFA38DA,18,12.99,共有部分,鋼筋混凝土造,84年8月9日,八層,
RPSOMLQJQHIFFFA38DA,18,27.17,共有部分,鋼筋混凝土造,84年8月9日,八層,
RPPNMLSJQHIFFFA18DA,,196.53,住家用,鋼筋混凝土造,,七層,一層 平台 停車場
RPQNMLSLQHIFFDA18CA,28,105.28,住家用,鋼筋混凝土造,74年9月19日,五層,五層 陽臺 雨遮 瞭望室
RPQNMLSLQHIFFDA18CA,28,7.55,共有部分,鋼筋混凝土造,74年9月19日,五層,
RPWNMLMKQHIFFFA38DA,30,102.49,住家用,鋼筋混凝土造,71年12月31日,七層,三層 陽臺
RPWNMLMKQHIFFFA38DA,30,9.32,共有部分,鋼筋混凝土造,71年12月31日,七層,
RPVNMLPJQHIFFFA48DA,,51.77,,鋼筋混凝土造,,四層,二層 陽臺
RPOPMLQJQHIFFEA97DA,45,87.30,住家用,加強磚造,57年4月12日,四層,二層
RPWPMLRJQHIFFEA88DA,36,108.00,住家用,鋼筋混凝土造,66年7月1日,五層,二層 陽臺
RPPNMLNLQHIFFEA67CA,30,46.57,住家用,鋼筋混凝土造,72年8月2日,五層,五層 陽臺
RPTNMLRJQHIFFDA28DA,38,706.35,見使用執照,鋼筋混凝土造,64年4月15日,四層,地下層
RPPPMLRJQHIFFDA08DA,4,66.45,住家用,鋼筋混凝土造,98年6月11日,十四層,十層 陽臺 雨遮
RPPPMLRJQHIFFDA08DA,4,12.22,共有部分,鋼筋混凝土造,98年6月11日,十四層,
RPPPMLRJQHIFFDA08DA,4,3.39,共有部分,鋼筋混凝土造,98年6月11日,十四層,
RPPPMLRJQHIFFDA08DA,4,14.27,共有部分,鋼筋混凝土造,98年6月11日,十四層,
RPPPMLRJQHIFFDA08DA,4,16.53,共有部分,鋼筋混凝土造,98年6月11日,十四層,
RPROMLPJQHIFFDA97DA,3,154.03,住家用,鋼筋混凝土造,99年6月28日,十一層,一層 陽臺
RPROMLPJQHIFFDA97DA,3,99.01,本共有部分有樓梯間、走廊、陽台、管委會使用空間、梯廳、車道、樓電梯間、梯廳、雨遮、機房、消防水箱、水箱、梯間、防空避難室兼停車空間、供行動不便者使用昇降機、垃圾貯存空間、緊急發電機室、受電箱、台電配電場、台電受電室、停車空間、噴灌系統機房、消防泵浦室等２３項。,鋼筋混凝土造,99年6月28日,十一層,
RPRTMLQJQHIFFDA58DA,15,78.01,國民住宅,鋼筋混凝土造,87年5月21日,十九層,十五層 陽臺
RPRTMLQJQHIFFDA58DA,15,50.04,共有部分,鋼筋混凝土造,87年5月21日,十九層,
RPTSMLQJQHIFFCA58DA,16,50.36,住家用,鋼筋混凝土造,86年12月1日,九層,六層 陽臺
RPTSMLQJQHIFFCA58DA,16,7.83,共有部分,鋼筋混凝土造,86年12月1日,九層,
RPTSMLQJQHIFFCA58DA,16,6.94,共有部分,鋼筋混凝土造,86年12月1日,九層,
RPPOMLTJQHIFFFA38DA,,99.38,住家用,鋼筋混凝土造,,五層,三層 陽臺
RPPOMLTJQHIFFFA38DA,,10.29,共有部分,鋼筋混凝土造,,五層,
RPOPMLRJQHIFFCA87DA,18,26.40,住家用,鋼筋混凝土造,84年7月28日,三層,一層 平台 花台
RPOPMLRJQHIFFCA87DA,18,25.28,共有部分,鋼筋混凝土造,84年7月28日,三層,
RPVQMLPJQHIFFCA48DA,17,164.27,住家用,鋼筋混凝土造,85年11月15日,十六層,十一層 陽臺 電梯樓梯間 花台 雨遮
RPVQMLPJQHIFFCA48DA,17,36.27,共有部分,鋼筋混凝土造,85年11月15日,十六層,
RPVQMLPJQHIFFCA48DA,17,30.35,共有部分,鋼筋混凝土造,85年11月15日,十六層,
RPRSMLRJQHIFFCA48DA,24,135.56,住家用,鋼筋混凝土造,78年6月13日,五層,五層 陽臺
RPRSMLRJQHIFFCA48DA,24,10.61,住家用,鋼筋混凝土造,78年6月13日,五層,
RPSQMLPJQHIFFCA18DA,31,51.79,住家用,鋼筋混凝土造,71年5月31日,十二層,十層 陽臺
RPSQMLPJQHIFFCA18DA,31,26.00,共有部分,鋼筋混凝土造,71年5月31日,十二層,
RPSOMLSJQHIFFDA38DA,4,.09,一般事務所,鋼筋混凝土造,98年3月25日,十二層,
RPSOMLSJQHIFFDA38DA,4,.02,共有部分,鋼筋混凝土造,98年3月25日,十二層,
RPSOMLSJQHIFFDA38DA,4,40.30,共有部分,鋼筋混凝土造,98年3月25日,十二層,
RPSOMLSJQHIFFDA38DA,4,112.33,住家用,鋼筋混凝土造,98年3月25日,十二層,五層 陽臺 雨遮
RPSOMLSJQHIFFDA38DA,4,39.56,共有部分,鋼筋混凝土造,98年3月25日,十二層,
RPQRMLPJQHIFFCA08DA,17,110.54,住家用,鋼筋混凝土造,85年11月15日,十五層,十一層 陽臺 電梯樓梯間 花台 雨遮
RPQRMLPJQHIFFCA08DA,17,36.27,共有部分,鋼筋混凝土造,85年11月15日,十六層,
RPQRMLPJQHIFFCA08DA,17,20.50,共有部分,鋼筋混凝土造,85年11月15日,十六層,
RPTOMLQJQHIFFBA08DA,6,84.99,住家用,鋼筋混凝土造,96年6月6日,十三層,四層 陽臺 雨遮
RPTOMLQJQHIFFBA08DA,6,26.74,共有部分,鋼筋混凝土造,96年6月6日,十三層,
RPTOMLQJQHIFFBA08DA,6,41.43,共有部分,鋼筋混凝土造,96年6月6日,十三層,
RPOOMLKLQHIFFFA47CA,27,22.17,共有部分,鋼筋混凝土造,75年4月15日,十八層,
RPOOMLKLQHIFFFA47CA,27,86.65,國民住宅,鋼筋混凝土造,75年4月15日,十七層,八層 陽臺 花台
RPPNMLNKQHIFFFA67CA,,271.08,,加強磚造,,三層,一層 二層 三層 騎樓
RPWOMLOKQHIFFFA58CA,,219.66,商業用,鋼筋混凝土造,,十二層,七層
RPWOMLOKQHIFFFA58CA,,74.00,共有部分,鋼筋混凝土造,,十二層,
RPRNMLKKQHIFFFA57CA,42,38.96,,鋼筋混凝土造,60年11月28日,四層,一層
RPQOMLPJQHIFFFA97CA,10,15.00,停車空間,鋼骨鋼筋混凝土造,92年1月28日,二十一層,地下一層 地下二層 地下三層 地下四層
RPQOMLPJQHIFFFA97CA,10,20.85,共有部分,鋼骨鋼筋混凝土造,92年1月28日,二十一層,
RPPNMLQJQHIFFFA87CA,27,31.65,共有部分,鋼筋混凝土造,75年4月1日,十二層,
RPPNMLQJQHIFFFA87CA,27,149.68,商業用,鋼筋混凝土造,75年4月1日,十二層,三層 陽臺
RPWNMLPJQHIFFFA48CA,10,147.70,住家用,鋼骨鋼筋混凝土造,92年1月28日,二十一層,五層 陽臺
RPWNMLPJQHIFFFA48CA,10,42.33,共有部分,鋼骨鋼筋混凝土造,92年1月28日,二十一層,
RPWNMLPJQHIFFFA48CA,10,28.48,共有部分,鋼骨鋼筋混凝土造,92年1月28日,二十一層,
RPTNMLSLQHIFFCA58EA,20,33.17,停車空間,鋼筋混凝土造,82年12月13日,十二層,地下一層
RPTNMLSLQHIFFCA58EA,20,.01,共有部分,鋼筋混凝土造,82年12月13日,十二層,
RPRNMLOKQHIFFEA87CA,37,92.61,住家用,鋼筋混凝土造,65年4月21日,四層,三層 陽臺
RPQTMLTJQHIFFCA68DA,36,110.20,住家用,鋼筋混凝土造,66年9月19日,六層,五層 陽臺
RPUQMLTJQHIFFCA78DA,24,191.29,住家用,鋼筋混凝土造,78年2月1日,五層,一層 平台 儲藏室
RPUQMLTJQHIFFCA78DA,24,2.02,共有部分,鋼筋混凝土造,78年2月1日,五層,
RPUQMLTJQHIFFCA78DA,24,34.78,見使用執照,鋼筋混凝土造,78年2月1日,五層,
RPTNMLMKQHIFFEA87CA,7,44.23,一般零售業乙組,鋼筋混凝土造,95年7月4日,十層,一層 陽臺
RPTNMLMKQHIFFEA87CA,7,8.86,停車空間,鋼筋混凝土造,95年7月4日,十層,
RPTNMLMKQHIFFEA87CA,7,23.16,共有部分,鋼筋混凝土造,95年7月4日,十層,
RPTNMLMKQHIFFEA87CA,7,18.94,共有部分,鋼筋混凝土造,95年7月4日,十層,
RPWOMLRJQHIFFEA68CA,28,104.02,住家用,鋼筋混凝土造,73年12月27日,五層,四層 陽臺 雨遮
RPWOMLRJQHIFFEA68CA,28,3.80,共有部分,鋼筋混凝土造,73年12月27日,五層,
RPOSMLPJQHIFFEA08CA,41,78.20,住家用,加強磚造,61年8月16日,三層,二層
RPPSMLPJQHIFFEA18CA,29,101.69,住家用,鋼筋混凝土造,73年3月8日,五層,三層 陽臺
RPQSMLPJQHIFFEA28CA,33,12.57,共有部分,鋼筋混凝土造,69年8月21日,八層,
RPQSMLPJQHIFFEA28CA,33,43.34,住家用,鋼筋混凝土造,69年8月21日,八層,五層
RPQNMLLJRHIFFDA37CA,24,31.16,住家用,鋼筋混凝土造,78年6月29日,二十層,十四層 陽臺
RPQNMLLJRHIFFDA37CA,24,7.05,共有部分,鋼筋混凝土造,78年6月29日,二十層,
RPRTMLQJQHIFFEA58CA,27,93.64,住家用,鋼筋混凝土造,75年6月16日,十二層,十二層 陽臺
RPRTMLQJQHIFFEA58CA,27,19.16,共有部分,鋼筋混凝土造,75年6月16日,十二層,
RPPOMLPJQHIFFEA77CA,40,105.06,住家用,加強磚造,62年12月24日,二層,一層 二層
RPUNMLSJQHIFFFA68DA,24,196.36,住家用,鋼筋混凝土造,78年8月10日,二十五層,十五層 陽臺
RPUNMLSJQHIFFFA68DA,24,14.93,共有部分,鋼筋混凝土造,78年8月10日,二十五層,
RPUNMLSJQHIFFFA68DA,24,17.10,共有部分,鋼筋混凝土造,78年8月10日,二十五層,
RPUNMLSJQHIFFFA68DA,24,19.82,停車空間,鋼筋混凝土造,78年8月10日,二十五層,
RPORMLOKQHIFFDA87CA,,103.08,住家用,鋼筋混凝土造,,五層,五層 陽臺
RPQNMLTJQHIFFDA08CA,,83.18,住家用,鋼筋混凝土造,,四層,一層
RPOPMLQKQHIFFBA77DA,28,81.04,住家用,鋼筋混凝土造,74年4月16日,八層,七層
RPOPMLQKQHIFFBA77DA,28,19.56,共有部分,鋼筋混凝土造,74年4月16日,八層,
RPRPMLMKQHIFFDA77CA,1,121.65,資訊服務業,鋼筋混凝土造,101年5月31日,十二層,一層 陽臺 見其他登記事項
RPRPMLMKQHIFFDA77CA,1,9.24,本共有部分之項目有，Ｂ梯廳，一般安全梯，水箱，機械室，Ｂ梯，Ｂ１梯，廁所，排煙，進風，緊急昇降機，行動不便使用之電梯，等１１項。,鋼筋混凝土造,101年5月31日,十二層,
RPRPMLMKQHIFFDA77CA,1,133.04,本共有部分之項目有，梯廳，排煙室，管委會空間（一）（二）（三），陽台，停獎專用梯，排煙室排煙管道，管理員室，管道，排煙，進風，昇降機，一般安全梯，地下室排氣，排煙室進風，緊急昇降機，行動不便使用之電梯，排煙進風管道，垃圾貯存空間，車道排煙室（梯廳），Ａ梯，機房，機坑，防空避難室兼停車空間，停車空間，消防泵浦室，蓄水池，Ａ１梯，Ａ２梯，Ｂ梯廳，發電機室排氣口，排煙室排煙，Ｂ１梯，Ｂ２梯，發電機室，台電配電場所，電信機房，發電機室進風口，等４０項。,鋼筋混凝土造,101年5月31日,十二層,
RPQPMLMKQHIFFDA67CA,1,121.16,資訊服務業,鋼筋混凝土造,101年5月31日,十二層,一層 陽臺 見其他登記事項
RPQPMLMKQHIFFDA67CA,1,9.26,本共有部分之項目有，Ｂ梯廳，一般安全梯，水箱，機械室，Ｂ梯，Ｂ１梯，廁所，排煙，進風，緊急昇降機，行動不便使用之電梯，等１１項。,鋼筋混凝土造,101年5月31日,十二層,
RPQPMLMKQHIFFDA67CA,1,132.74,本共有部分之項目有，梯廳，排煙室，管委會空間（一）（二）（三），陽台，停獎專用梯，排煙室排煙管道，管理員室，管道，排煙，進風，昇降機，一般安全梯，地下室排氣，排煙室進風，緊急昇降機，行動不便使用之電梯，排煙進風管道，垃圾貯存空間，車道排煙室（梯廳），Ａ梯，機房，機坑，防空避難室兼停車空間，停車空間，消防泵浦室，蓄水池，Ａ１梯，Ａ２梯，Ｂ梯廳，發電機室排氣口，排煙室排煙，Ｂ１梯，Ｂ２梯，發電機室，台電配電場所，電信機房，發電機室進風口，等４０項。,鋼筋混凝土造,101年5月31日,十二層,
RPVNMLTJQHIFFDA58CA,8,28.38,一般事務所,鋼筋混凝土造,94年10月6日,十一層,二層 陽臺
RPVNMLTJQHIFFDA58CA,8,5.28,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPVNMLTJQHIFFDA58CA,8,10.73,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPTQMLPJQHIFFDA28CA,,76.48,住家用,鋼筋混凝土造,,四層,四層
RPUQMLOLIIIFFCA67CA,35,66.00,住家用,鋼筋混凝土造,67年3月1日,十一層,十一層 陽臺
RPUQMLOLIIIFFCA67CA,35,20.38,共有部分,鋼筋混凝土造,67年3月1日,十一層,
RPROMLNKQHIFFCA67CA,4,58.17,倉儲業,鋼筋混凝土造,98年4月3日,十一層,五層 陽臺 雨遮
RPROMLNKQHIFFCA67CA,4,38.81,本共有部分之項目有第一層車道、門廊、門廳、梯間、一般安全梯、升降機、貨梯、機房、陽台、第二層一般安全梯、升降機、梯間、機房、陽台、貨梯、第三層一般安全梯、升降機、梯間、機房、貨梯、第四層一般安全梯、升降機、梯間、機房、貨梯、雨遮、第五層一般安全梯、升降機、梯間、機房、貨梯、雨遮、第六至十一層一般安全梯、升降機、梯間、機房、屋頂突出物一層電樓梯間、梯間、屋頂突出物二層機械室、屋頂突出物三層水箱、地下一層一般安全梯、貨梯、中央監控室、社區遊憩設施、機房、地下二層台電受電室、進風口、煙囪、一般安全梯、貨梯、儲藏室、電信局室、裝卸位、管理員室、排風口、空調機房、地下三層發電機室、發電室、儲藏室、進風口、排風口、貨梯、水箱、一般安全梯、不銹鋼爬梯及泵浦室（消防水池）等８６項。,鋼筋混凝土造,98年4月3日,十一層,
RPROMLNKQHIFFCA67CA,4,54.42,本共有部分之項目有地下一層車道、地下二層車道、停車場、地下三層車道坡度、防空避難室兼停車場等５項。,鋼筋混凝土造,98年4月3日,十一層,
