編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLNKQHJGFCA38CC,45,2.23,共有部分,鋼筋混凝土造,68年10月22日,十二層,,
RPVNMLNKQHJGFCA38CC,45,7.29,共有部分,鋼筋混凝土造,68年10月22日,十二層,,
RPXNMLNKQHJGFCA58CC,48,24.84,商業用,鋼筋混凝土造,65年11月8日,八層,,
RPQOMLNKQHJGFCA97CC,6,18.47,一般零售業（甲組）（不含便利商店）,鋼筋混凝土造,107年3月27日,十五層,,
RPQOMLNKQHJGFCA97CC,6,18.23,本共有部分之項目：１．管委會２．無障礙昇降梯１３人份３．梯廳４．甲安全梯５．乙安全梯（無障礙梯）６．陽台７．汽車昇降機８．客貨昇降機９．車道１０．裝卸位１１．騎樓１２．水箱１３．消防水箱１４．廁所１５．防空避難室兼停車空間１６．加抽風機附溫控１７．丙安全梯１８．台電配電室１９．電信室２０．消防泵浦室２１．發電機室２２．發電機室進氣管道２３．發電機室排氣管道２４．機房２５．雨遮２６．停車空間２７．樓梯間２８．電梯（ＯＨ）２９．受電箱等共２９項,鋼筋混凝土造,107年3月27日,十五層,,
RPSOMLNKQHJGFCA18CC,43,40.18,住家用,鋼筋混凝土造,70年5月4日,十二層,,
RPSOMLNKQHJGFCA18CC,43,6.74,共有部分,鋼筋混凝土造,70年5月4日,十二層,,
RPUOMLNKQHJGFCA38CC,43,34.14,住家用,鋼筋混凝土造,70年5月4日,十二層,,
RPUOMLNKQHJGFCA38CC,43,8.73,共有部分,鋼筋混凝土造,70年5月4日,十二層,,
RPOOMLNKQHJGFCA77CC,47,19.95,住家用,鋼筋混凝土造,66年12月9日,四層,,
RPOPMLNKQHJGFCA87CC,43,34.43,商業用,鋼筋混凝土造,70年5月4日,十二層,,
RPOPMLNKQHJGFCA87CC,43,9.08,共有部分,鋼筋混凝土造,70年5月4日,十二層,,
RPXOMLNKQHJGFCA68CC,43,25.46,住家用,鋼筋混凝土造,70年5月4日,十二層,,
RPXOMLNKQHJGFCA68CC,43,7.50,共有部分,鋼筋混凝土造,70年5月4日,十二層,,
RPWPMLNKQHJGFBA58CC,32,48.89,商業用,鋼筋混凝土造,81年4月22日,十層,,
RPWPMLNKQHJGFBA58CC,32,14.78,共有部分,鋼筋混凝土造,81年4月22日,十層,,
RPWPMLNKQHJGFBA58CC,32,49.26,商業用,鋼筋混凝土造,81年4月22日,十層,,
RPWOMLNKQHJGFCA58CC,43,34.43,住家用,鋼筋混凝土造,70年5月4日,十二層,,
RPWOMLNKQHJGFCA58CC,43,9.08,共有部分,鋼筋混凝土造,70年5月4日,十二層,,
RPSNMLNKQHJGFDA18CC,41,16.53,住家用,鋼筋混凝土造,72年7月29日,五層,,
RPQNMLNKQHJGFDA97CC,41,72.12,住家用,鋼筋混凝土造,72年9月15日,十六層,,
RPQNMLNKQHJGFDA97CC,41,19.15,共有部分,鋼筋混凝土造,72年9月15日,十六層,,
RPPNMLNKQHJGFDA87CC,29,19.10,商業用,鋼筋混凝土造,84年12月19日,十六層,,
RPPNMLNKQHJGFDA87CC,29,24.35,共有部分,鋼筋混凝土造,84年12月19日,十六層,,
RPPNMLNKQHJGFDA87CC,29,2.36,共有部分,鋼筋混凝土造,84年12月19日,十六層,,
RPUNMLNKQHJGFDA38CC,34,62.37,住家用,鋼筋混凝土造,79年3月19日,五層,,
RPUNMLNKQHJGFDA38CC,34,12.01,共有部分,鋼筋混凝土造,79年3月19日,五層,,
RPQNMLNKQHJGFEA08CC,29,16.66,住家用,鋼筋混凝土造,84年3月7日,五層,,
RPQNMLNKQHJGFEA08CC,29,6.55,共有部分,鋼筋混凝土造,84年3月7日,五層,,
RPTNMLNKQHJGFDA28CC,39,79.46,集合住宅,鋼筋混凝土造,74年4月8日,十四層,,
RPTNMLNKQHJGFDA28CC,39,20.76,集合住宅,鋼筋混凝土造,74年4月8日,十四層,,
RPSNMLNKQHJGFEA28CC,62,20.81,住商用,加強磚造,51年11月8日,,,
RPVNMLNKQHJGFDA48CC,53,105.93,住家用,鋼筋混凝土造,60年7月12日,四層,,
RPTNMLNKQHJGFEA38CC,62,24.59,住商用,加強磚造,51年11月8日,,,
RPUNMLNKQHJGFEA48CC,10,168.00,住家用,鋼筋混凝土造,103年2月13日,十二層,,
RPUNMLNKQHJGFEA48CC,10,41.85,本共有部分之項目有梯廳、管理委會使用空間、室外安全梯Ａ、室內安全梯Ａ兼行動不便者使用、室外安全梯Ｂ、排煙室、行動不便者兼客用電梯、緊急升降機、機電設備空間、水箱、消防專用水箱、陽台等１７項,鋼筋混凝土造,103年2月13日,十二層,,
RPUNMLNKQHJGFEA48CC,10,73.11,本共有部分之項目有防空避難室兼停車空間、行動不便者兼客用電梯、室內安全梯Ａ兼行動不便者使用、地下室排風口、地下室進風口、機車停車空間、台電配電室（台電配電場所）梯廳、停車空間、資源回收室、電信配線室、緊急發電機室、機電設備空間、自來水水箱、消防泵浦室、室內安全梯Ａ等１６項,鋼筋混凝土造,103年2月13日,十二層,,
RPVNMLNKQHJGFEA58CC,53,25.78,住家用,加強磚造,60年11月19日,三層,,
RPWNMLNKQHJGFEA68CC,62,24.59,住商用,加強磚造,51年11月8日,,,
RPPOMLNKQHJGFEA08CC,43,103.21,住家用,鋼筋混凝土造,70年12月18日,五層,,
RPPOMLNKQHJGFEA08CC,43,5.49,共有部分,鋼筋混凝土造,70年12月18日,五層,,
RPOOMLNKQHJGFEA97CC,38,79.93,住家用,鋼筋混凝土造,75年9月2日,四層,,
RPROMLNKQHJGFEA28CC,44,95.18,住家用,鋼筋混凝土造,69年10月2日,五層,,
RPSOMLNKQHJGFEA38CC,62,39.06,住商用,加強磚造,52年1月1日,三層,,
RPQOMLNKQHJGFEA18CC,14,39.70,住家用,鋼筋混凝土造,99年9月1日,八層,,
RPQOMLNKQHJGFEA18CC,14,28.21,本共有部分之項目有梯廳、管理員室、停車場、陽台、雨遮、樓梯間、發電機房、水塔、消防幫浦室、停車空間、污水機房、水箱、電信室、台電配電室、防空避難室兼停車空間等１５項。,鋼筋混凝土造,99年9月1日,八層,,
RPQOMLNKQHJGFEA18CC,14,32.42,本共有部分之項目有汽車昇降機、停車空間、防空避難室兼停車場、停車場、陽台、雨遮等６項。,鋼筋混凝土造,99年9月1日,八層,,
RPXNMLNKQHJGFEA78CC,36,23.14,住家用,鋼筋混凝土造,77年9月14日,五層,,
RPQNMLOKQHJGFAA77CC,41,73.38,住家用,鋼筋混凝土造,72年5月10日,四層,,
RPRNMLOKQHJGFAA87CC,47,72.62,住家用,鋼筋混凝土造,66年12月1日,五層,,
RPXNMLOKQHJGFAA48CC,51,21.09,住商用,鋼筋混凝土造,62年7月27日,五層,,
RPOOMLOKQHJGFAA67CC,24,58.85,住家用,鋼筋混凝土造,89年10月25日,十層,,
RPOOMLOKQHJGFAA67CC,24,5.25,共有部分,鋼筋混凝土造,89年10月25日,十一層,,
RPOOMLOKQHJGFAA67CC,24,1.95,共有部分,鋼筋混凝土造,89年10月25日,十層,,
RPOOMLOKQHJGFAA67CC,24,10.77,共有部分,鋼筋混凝土造,89年10月25日,十層,,
RPOOMLOKQHJGFAA67CC,24,34.83,共有部分,鋼筋混凝土造,89年10月25日,十一層,,
RPPOMLOKQHJGFAA77CC,42,75.68,住家用,鋼筋混凝土造,71年9月20日,七層,,
RPQOMLOKQHJGFAA87CC,47,95.37,住家用,鋼筋混凝土造,66年6月11日,六層,,
RPQOMLOKQHJGFAA87CC,47,5.71,共有部分,鋼筋混凝土造,66年6月11日,六層,,
RPPNMLOKQHJGFBA77CC,22,19.80,見使用執照,鋼筋混凝土造,92年1月22日,十四層,,
RPPNMLOKQHJGFBA77CC,22,4.24,共有部分,鋼筋混凝土造,92年1月22日,十四層,,
RPPNMLOKQHJGFBA77CC,22,5.49,共有部分,鋼筋混凝土造,92年1月22日,十四層,,
RPQNMLOKQHJGFBA87CC,46,19.66,商業用,鋼筋混凝土造,67年6月21日,十層,,
RPRNMLOKQHJGFBA97CC,,1066.96,一般事務所（二十八組）,鋼骨ＲＣ造,113年4月23日,二十三層,,
RPRNMLOKQHJGFBA97CC,,364.25,一般事務所（二十八組）,鋼骨ＲＣ造,113年4月23日,二十三層,,
RPRNMLOKQHJGFBA97CC,,503.39,一般事務所（二十八組）,鋼骨ＲＣ造,113年4月23日,二十三層,,
RPSNMLOKQHJGFBA08CC,40,33.72,住家用,鋼筋混凝土造,73年10月26日,五層,,
RPTNMLOKQHJGFBA18CC,46,19.66,商業用,鋼筋混凝土造,67年6月21日,十層,,
RPUNMLOKQHJGFBA28CC,62,38.01,,加強磚造,51年8月22日,四層,,
RPVNMLOKQHJGFBA38CC,49,40.43,商業用,鋼筋混凝土造,64年5月23日,五層,,
RPRPMLNKQHJGFCA18CC,40,139.70,商業用,鋼筋混凝土造,73年9月27日,十三層,,
RPWPMLNKQHJGFCA68CC,45,28.91,住家用,鋼筋混凝土造,68年4月12日,十層,,
RPWPMLNKQHJGFCA68CC,45,1.92,共有部分,鋼筋混凝土造,68年4月12日,十層,,
RPWPMLNKQHJGFCA68CC,45,6.03,共有部分,鋼筋混凝土造,68年4月12日,十層,,
RPVPMLNKQHJGFCA58CC,37,46.95,商業用,鋼筋混凝土造,76年9月30日,八層,,
RPVPMLNKQHJGFCA58CC,37,13.30,共有部分,鋼筋混凝土造,76年9月30日,八層,,
RPWNMLOKQHJGFBA48CC,55,80.50,住家用,加強磚造,58年4月7日,四層,,
RPXNMLOKQHJGFBA58CC,43,24.94,住家用,鋼筋混凝土造,70年7月3日,八層,,
RPXNMLOKQHJGFBA58CC,43,5.49,共有部分,鋼筋混凝土造,70年7月3日,八層,,
RPQOMLOKQHJGFBA97CC,62,25.14,,加強磚造,51年8月22日,四層,,
RPOOMLOKQHJGFBA77CC,40,21.82,住家用,鋼筋混凝土造,73年10月26日,五層,,
RPSOMLOKQHJGFBA18CC,18,131.51,一般事務所,鋼筋混凝土造,95年10月14日,十四層,,
RPSOMLOKQHJGFBA18CC,18,43.32,共有部分,鋼筋混凝土造,95年10月14日,十四層,,
RPSOMLOKQHJGFBA18CC,18,10.28,共有部分,鋼筋混凝土造,95年10月14日,十四層,,
RPSOMLOKQHJGFBA18CC,18,28.41,共有部分,鋼筋混凝土造,95年10月14日,十四層,,
RPROMLOKQHJGFBA08CC,2,44.98,多戶住宅（Ｈ２）,鋼筋混凝土造,111年8月16日,十一層,,
RPROMLOKQHJGFBA08CC,2,17.75,本共有部分之項目有：梯廳、頂蓋型開放空間、管委會使用空間、機電設備空間、機車昇降設備、供行動不便者升降設備、甲梯安全梯、乙梯安全梯、丙梯安全梯、丁梯安全梯、自來水箱、消防水箱、機電設備空間（供電梯機房使用）、客貨梯昇降機設備、機電設備空間供電信使用、機電設備空間（供消防幫浦室使用）、防空避難室兼停車空間、電錶室、台電配電場所、機電設備空間（供發電機房使用）、緊急發電機排風機房、緊急發電機進風機房及受電箱等２３項,鋼筋混凝土造,111年8月16日,十一層,,
RPROMLOKQHJGFBA08CC,2,3.23,本共有部分之項目有：梯廳等１項,鋼筋混凝土造,111年8月16日,十一層,,
RPTOMLOKQHJGFBA28CC,37,24.00,商業用,鋼筋混凝土造,76年4月25日,十層,,
RPUOMLOKQHJGFBA38CC,37,24.00,商業用,鋼筋混凝土造,76年4月25日,十層,,
RPWOMLOKQHJGFBA58CC,37,24.00,商業用,鋼筋混凝土造,76年4月25日,十層,,
RPVOMLOKQHJGFBA48CC,67,19.77,住商用,加強磚造,46年8月24日,四層,,
RPXOMLOKQHJGFBA68CC,37,24.00,商業用,鋼筋混凝土造,76年4月25日,十層,,
RPOPMLOKQHJGFBA87CC,43,16.53,住家用,鋼筋混凝土造,70年10月29日,五層,,
RPPPMLOKQHJGFBA97CC,67,19.77,住商用,加強磚造,46年8月24日,四層,,
RPRPMLOKQHJGFBA18CC,,45.08,住家用,加強磚造,,二層,,
RPPNMLOKQHJGFCA87CC,39,389.23,商業用,鋼筋混凝土造,74年8月26日,二十層,,
RPPNMLOKQHJGFCA87CC,39,126.19,共有部分,鋼筋混凝土造,74年8月26日,二十層,,
RPQNMLOKQHJGFCA97CC,43,24.57,住家用,鋼筋混凝土造,70年5月4日,十二層,,
RPQNMLOKQHJGFCA97CC,43,7.22,共有部分,鋼筋混凝土造,70年5月4日,十二層,,
RPRNMLOKQHJGFCA08CC,43,25.46,住家用,鋼筋混凝土造,70年5月4日,十二層,,
RPRNMLOKQHJGFCA08CC,43,7.50,共有部分,鋼筋混凝土造,70年5月4日,十二層,,
RPSNMLOKQHJGFCA18CC,44,26.51,住家用,鋼筋混凝土造,70年1月22日,十四層,,
RPSNMLOKQHJGFCA18CC,44,11.30,共有部分,鋼筋混凝土造,70年1月22日,十四層,,
RPTNMLOKQHJGFCA28CC,44,22.92,商業用,鋼筋混凝土造,69年8月15日,十二層,,
RPTNMLOKQHJGFCA28CC,44,3.10,共有部分,鋼筋混凝土造,69年8月15日,十二層,,
RPTNMLOKQHJGFCA28CC,44,1.77,共有部分,鋼筋混凝土造,69年8月15日,十二層,,
RPUNMLOKQHJGFCA38CC,40,30.23,住家用,鋼筋混凝土造,73年9月27日,十三層,,
RPUNMLOKQHJGFCA38CC,40,7.63,共有部分,鋼筋混凝土造,73年9月27日,十三層,,
RPVNMLOKQHJGFCA48CC,,72.80,住家用,加強磚造,,二層,,
RPXNMLOKQHJGFCA68CC,43,80.29,住家用,鋼筋混凝土造,70年7月31日,五層,,
RPPOMLOKQHJGFCA97CC,46,17.89,商業用,鋼筋混凝土造,68年1月19日,十四層,,
RPPOMLOKQHJGFCA97CC,46,5.60,共有部分,鋼筋混凝土造,68年1月19日,十四層,,
RPQNMLNKQHJGFFA18CC,47,111.05,見使用執照,鋼筋混凝土造,66年9月6日,五層,,
RPSNMLNKQHJGFFA38CC,49,19.17,住家用,鋼筋混凝土造,64年3月4日,四層,,
RPTNMLNKQHJGFFA48CC,17,12.49,住家用,鋼筋混凝土造,96年9月13日,六層,,
RPTNMLNKQHJGFFA48CC,17,6.42,共有部分,鋼筋混凝土造,96年9月13日,六層,,
RPTNMLNKQHJGFFA48CC,17,1.00,共有部分,鋼筋混凝土造,96年9月13日,六層,,
RPRNMLNKQHJGFFA28CC,49,19.83,住家用,鋼筋混凝土造,64年3月4日,四層,,
RPUNMLNKQHJGFFA58CC,36,42.75,見使用執照,鋼筋混凝土造,77年10月12日,十二層,,
RPUNMLNKQHJGFFA58CC,36,6.95,共有部分,鋼筋混凝土造,77年10月12日,十二層,,
RPUNMLNKQHJGFFA58CC,36,2.94,共有部分,鋼筋混凝土造,77年10月12日,十二層,,
RPSPMLOKQHJGFCA38CC,,19.87,,加強磚造,,三層,,
RPQPMLOKQHJGFCA18CC,35,23.00,工業用,鋼筋混凝土造,78年7月24日,五層,,
RPROMLOKQHJGFCA18CC,47,22.93,住商用,鋼筋混凝土造,66年11月2日,十二層,,
RPROMLOKQHJGFCA18CC,47,5.80,共有部分,鋼筋混凝土造,66年11月2日,十二層,,
RPPPMLOKQHJGFCA08CC,40,219.44,住家用,鋼筋混凝土造,73年12月22日,十二層,,
RPPPMLOKQHJGFCA08CC,40,68.17,共有部分,鋼筋混凝土造,73年12月22日,十二層,,
RPQOMLOKQHJGFCA08CC,17,143.19,策略性產業（資訊服務業）,鋼筋混凝土造,96年6月13日,九層,,
RPQOMLOKQHJGFCA08CC,17,91.41,共有部分,鋼筋混凝土造,96年6月13日,九層,,
RPQOMLOKQHJGFCA08CC,17,2.57,共有部分,鋼筋混凝土造,96年6月13日,九層,,
RPQOMLOKQHJGFCA08CC,17,20.77,共有部分,鋼筋混凝土造,96年6月13日,九層,,
RPRPMLOKQHJGFCA28CC,41,24.38,住家用,鋼筋混凝土造,72年2月24日,十二層,,
RPVOMLOKQHJGFCA58CC,35,23.00,工業用,鋼筋混凝土造,78年7月24日,五層,,
RPOPMLOKQHJGFCA97CC,30,47.17,住家用,鋼筋混凝土造,83年11月23日,十六層,,
RPWOMLOKQHJGFCA68CC,46,106.39,住家用,鋼筋混凝土造,67年5月18日,五層,,
RPOPMLOKQHJGFCA97CC,30,6.59,共有部分,鋼筋混凝土造,83年11月23日,十六層,,
RPQNMLOKQHJGFDA08CC,50,118.25,住家用,鋼筋混凝土造,63年9月10日,四層,,
RPPNMLOKQHJGFDA97CC,32,283.25,商業用,鋼筋混凝土造,81年7月1日,十二層,,
RPPNMLOKQHJGFDA97CC,32,120.06,共有部分,鋼筋混凝土造,81年7月1日,十二層,,
RPXOMLOKQHJGFCA78CC,35,23.00,工業用,鋼筋混凝土造,78年7月24日,五層,,
RPSNMLOKQHJGFDA28CC,48,117.92,住家用,鋼筋混凝土造,65年4月15日,四層,,
RPRNMLOKQHJGFDA18CC,35,26.38,住家用,鋼筋混凝土造,78年8月18日,十層,,
RPTNMLOKQHJGFDA38CC,51,82.20,住家用,鋼筋混凝土造,62年7月13日,四層,,
RPVNMLOKQHJGFDA58CC,46,64.07,住家用,鋼筋混凝土造,67年7月24日,四層,,
RPOOMLOKQHJGFDA97CC,49,15.71,防空避難室、會客室、宿舍,鋼筋混凝土造,64年10月16日,四層,,
RPWNMLOKQHJGFDA68CC,26,831.31,見使用執照,見使用執照,88年1月19日,十八層,,
RPWNMLOKQHJGFDA68CC,26,380.89,共有部分,見使用執照,88年1月19日,十八層,,
RPPOMLOKQHJGFDA08CC,45,242.80,商業用,鋼筋混凝土造,68年3月20日,十四層,,
RPPOMLOKQHJGFDA08CC,45,41.79,共有部分,鋼筋混凝土造,68年3月20日,十四層,,
RPPNMLOKQHJGFEA08CC,39,72.27,住家用,鋼筋混凝土造,74年5月16日,五層,,
RPPNMLOKQHJGFEA08CC,39,9.12,共有部分,鋼筋混凝土造,74年5月16日,五層,,
RPQNMLOKQHJGFEA18CC,50,68.90,住家用,鋼筋混凝土造,64年1月7日,四層,,
RPRNMLOKQHJGFEA28CC,47,79.11,住家用,鋼筋混凝土造,66年4月26日,四層,,
RPSNMLOKQHJGFEA38CC,45,81.88,住家用,鋼筋混凝土造,68年7月5日,五層,,
RPTNMLOKQHJGFEA48CC,7,15.08,住家用,鋼筋混凝土造,106年4月5日,四層,,
RPTNMLOKQHJGFEA48CC,7,10.11,本共有部分之項目有走廊、管委會辦公室、管委會使用空間、１０人份無機房電梯、供行動不便者使用電梯１０人份無機房電梯、梯廳、雨遮、瞭望台、屋頂蓄水池、消防水箱、發電機室、台電配電室、蓄水池、消防幫浦室、機械室（通信機房）、地下停車空間、污水鼓風機房等１７項。,鋼筋混凝土造,106年4月5日,四層,,
RPTPMLOKQHJGFCA48CC,35,23.00,工業用,鋼筋混凝土造,78年7月24日,五層,,
RPUPMLOKQHJGFCA58CC,21,31.81,商業用,鋼筋混凝土造,92年8月8日,十四層,,
RPUPMLOKQHJGFCA58CC,21,7.30,共有部分,鋼筋混凝土造,92年8月8日,十四層,,
RPUPMLOKQHJGFCA58CC,21,8.72,共有部分,鋼筋混凝土造,92年8月8日,十四層,,
RPVPMLOKQHJGFCA68CC,41,23.96,商業用,鋼筋混凝土造,72年3月1日,七層,,
RPVPMLOKQHJGFCA68CC,41,7.63,共有部分,鋼筋混凝土造,72年3月1日,七層,,
RPOQMLOKQHJGFCA08CC,,19.87,,加強磚造,,三層,,
RPXPMLOKQHJGFCA88CC,18,115.77,商業用,鋼筋混凝土造,95年10月27日,十三層,,
RPXPMLOKQHJGFCA88CC,18,29.62,共有部分,鋼筋混凝土造,95年10月27日,十三層,,
RPXPMLOKQHJGFCA88CC,18,1.80,共有部分,鋼筋混凝土造,95年10月27日,十三層,,
RPQQMLOKQHJGFCA28CC,46,21.75,住家用,鋼筋混凝土造,67年10月2日,十二層,,
RPQQMLOKQHJGFCA28CC,46,5.21,共有部分,鋼筋混凝土造,67年10月2日,十二層,,
RPWPMLOKQHJGFCA78CC,41,24.38,住家用,鋼筋混凝土造,72年2月24日,十二層,,
RPQOMLOKQHJGFDA18CC,49,16.19,防空避難室、會客室、宿舍,鋼筋混凝土造,64年10月16日,四層,,
RPROMLOKQHJGFDA28CC,,126.67,住家用,加強磚造,,三層,,
RPPNMLOKQHJGFFA18CC,43,27.91,見使用執照,鋼筋混凝土造,70年10月20日,七層,,
RPPNMLOKQHJGFFA18CC,43,2.64,共有部分,鋼筋混凝土造,70年10月20日,七層,,
RPQNMLOKQHJGFFA28CC,16,12.01,醫事技術業,鋼筋混凝土造,98年2月12日,十三層,,
RPQNMLOKQHJGFFA28CC,16,2.94,共有部分,鋼筋混凝土造,98年2月12日,十三層,,
RPQNMLOKQHJGFFA28CC,16,2.29,共有部分,鋼筋混凝土造,98年2月12日,十三層,,
RPQNMLOKQHJGFFA28CC,16,1.47,共有部分,鋼筋混凝土造,98年2月13日,十三層,,
RPRNMLOKQHJGFFA38CC,41,82.88,住家用,鋼筋混凝土造,73年1月27日,五層,,
RPRNMLOKQHJGFFA38CC,41,7.86,共有部分,鋼筋混凝土造,73年1月27日,五層,,
RPSNMLOKQHJGFFA48CC,53,9.92,住家用,鋼筋混凝土造,61年1月25日,四層,,
RPTNMLOKQHJGFFA58CC,28,28.07,住家用,鋼筋混凝土造,85年8月16日,六層,,
RPTNMLOKQHJGFFA58CC,28,2.71,共有部分,鋼筋混凝土造,85年8月16日,六層,,
RPUOMLOKQHJGFEA68CC,7,13.29,住家用,鋼筋混凝土造,106年4月5日,四層,,
RPUOMLOKQHJGFEA68CC,7,8.91,本共有部分之項目有走廊、管委會辦公室、管委會使用空間、１０人份無機房電梯、供行動不便者使用電梯１０人份無機房電梯、梯廳、雨遮、瞭望台、屋頂蓄水池、消防水箱、發電機室、台電配電室、蓄水池、消防幫浦室、機械室（通信機房）、地下停車空間、污水鼓風機房等１７項。,鋼筋混凝土造,106年4月5日,四層,,
RPUNMLOKQHJGFEA58CC,7,15.85,住家用,鋼筋混凝土造,106年4月5日,四層,,
RPUNMLOKQHJGFEA58CC,7,10.63,本共有部分之項目有走廊、管委會辦公室、管委會使用空間、１０人份無機房電梯、供行動不便者使用電梯１０人份無機房電梯、梯廳、雨遮、瞭望台、屋頂蓄水池、消防水箱、發電機室、台電配電室、蓄水池、消防幫浦室、機械室（通信機房）、地下停車空間、污水鼓風機房等１７項。,鋼筋混凝土造,106年4月5日,四層,,
RPWNMLOKQHJGFEA78CC,43,95.77,住家用,鋼筋混凝土造,70年4月3日,五層,,
RPWNMLOKQHJGFEA78CC,43,13.32,共有部分,鋼筋混凝土造,70年4月3日,五層,,
RPQOMLOKQHJGFEA28CC,7,15.90,住家用,鋼筋混凝土造,106年4月5日,四層,,
RPQOMLOKQHJGFEA28CC,7,10.67,本共有部分之項目有走廊、管委會辦公室、管委會使用空間、１０人份無機房電梯、供行動不便者使用電梯１０人份無機房電梯、梯廳、雨遮、瞭望台、屋頂蓄水池、消防水箱、發電機室、台電配電室、蓄水池、消防幫浦室、機械室（通信機房）、地下停車空間、污水鼓風機房等１７項。,鋼筋混凝土造,106年4月5日,四層,,
RPPOMLOKQHJGFEA18CC,29,157.49,住家用,鋼骨混凝土造,84年11月3日,二十六層,,
RPPOMLOKQHJGFEA18CC,29,44.17,共有部分,鋼骨混凝土造,84年11月3日,二十六層,,
RPPOMLOKQHJGFEA18CC,29,48.50,共有部分,鋼骨混凝土造,84年11月3日,二十六層,,
RPXNMLOKQHJGFEA88CC,7,16.03,住家用,鋼筋混凝土造,106年4月5日,四層,,
RPXNMLOKQHJGFEA88CC,7,10.75,本共有部分之項目有走廊、管委會辦公室、管委會使用空間、１０人份無機房電梯、供行動不便者使用電梯１０人份無機房電梯、梯廳、雨遮、瞭望台、屋頂蓄水池、消防水箱、發電機室、台電配電室、蓄水池、消防幫浦室、機械室（通信機房）、地下停車空間、污水鼓風機房等１７項。,鋼筋混凝土造,106年4月5日,四層,,
RPSOMLOKQHJGFEA48CC,42,21.39,住家用,鋼筋混凝土造,71年12月27日,五層,,
RPSOMLOKQHJGFEA48CC,42,.59,共有部分,鋼筋混凝土造,71年12月27日,五層,,
RPVNMLOKQHJGFEA68CC,43,18.85,住家用,鋼筋混凝土造,70年8月31日,四層,,
RPVNMLOKQHJGFEA68CC,43,.99,共有部分,鋼筋混凝土造,70年8月31日,四層,,
RPTOMLOKQHJGFEA58CC,28,19.47,住家用,鋼筋混凝土造,85年9月16日,十一層,,
