編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLRLQHJGFGH96CB,鎮興段,58.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2115,持分移轉,11530000
RPRNMLRLQHJGFHH96CB,新路段,22.93,都市：住,1000000,23426,持分移轉,03600000
RPRNMLRLQHJGFHH96CB,新路段,.45,都市：住,1000000,23426,持分移轉,03020005
RPTNMLRLQHJGFDH86DB,新明段,69.41,都市：住,1,1,全筆移轉,10390117
RPTNMLRLQHJGFDH86DB,新明段,.51,都市：住,100000,2381,持分移轉,10390120
RPSNMLRLQHJGFHH07CB,新路段,22.93,都市：住,1000000,23426,持分移轉,03600000
RPTNMLRLQHJGFDH86DB,新明段,.33,都市：住,100000,2381,持分移轉,10390078
RPTNMLRLQHJGFDH86DB,新明段,17.17,都市：住,100000,6250,持分移轉,10390000
RPSNMLRLQHJGFHH07CB,新路段,.45,都市：住,1000000,23426,持分移轉,03020005
RPQNMLRLQHJGFHH86CB,新路段,22.93,都市：住,1000000,23426,持分移轉,03600000
RPQNMLRLQHJGFHH86CB,新路段,.45,都市：住,1000000,23426,持分移轉,03020005
RPTNMLRLQHJGFGH07CB,金龍段,28.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12729,持分移轉,04060000
RPWNMLRLQHJGFDH17DB,新明段,8.27,都市：住,1,1,全筆移轉,10340010
RPWNMLRLQHJGFDH17DB,新明段,66.43,都市：住,1,1,全筆移轉,10390107
RPWNMLRLQHJGFDH17DB,新明段,.51,都市：住,100000,2381,持分移轉,10390120
RPWNMLRLQHJGFDH17DB,新明段,.33,都市：住,100000,2381,持分移轉,10390078
RPUNMLRLQHJGFDH96DB,新明段,76.89,都市：住,1,1,全筆移轉,10390085
RPUNMLRLQHJGFDH96DB,新明段,.51,都市：住,100000,2381,持分移轉,10390120
RPUNMLRLQHJGFDH96DB,新明段,.33,都市：住,100000,2381,持分移轉,10390078
RPPNMLSLQHJGFAH78CB,水汴頭段,8.00,都市：商,10000,59,持分移轉,00020000
RPRNMLSLQHJGFAH98CB,桃園段武陵小段,.08,都市：商,100000,326,持分移轉,00310005
RPRNMLSLQHJGFAH98CB,桃園段武陵小段,.25,都市：商,100000,326,持分移轉,00310012
RPRNMLSLQHJGFAH98CB,桃園段武陵小段,.25,都市：商,100000,326,持分移轉,00310013
RPRNMLSLQHJGFAH98CB,桃園段武陵小段,.07,都市：商,100000,326,持分移轉,00310024
RPRNMLSLQHJGFAH98CB,桃園段武陵小段,.08,都市：商,100000,326,持分移轉,00310025
RPRNMLSLQHJGFAH98CB,桃園段武陵小段,.22,都市：商,100000,326,持分移轉,00310026
RPRNMLSLQHJGFAH98CB,桃園段武陵小段,.10,都市：商,100000,326,持分移轉,00310027
RPRNMLSLQHJGFAH98CB,桃園段武陵小段,2.48,都市：商,100000,326,持分移轉,01830000
RPRNMLSLQHJGFAH98CB,桃園段武陵小段,.46,都市：商,100000,326,持分移轉,01850000
RPRNMLSLQHJGFAH98CB,桃園段武陵小段,.24,都市：商,100000,326,持分移轉,01860000
RPRNMLSLQHJGFAH98CB,桃園段武陵小段,.14,都市：商,100000,326,持分移轉,01860001
RPRNMLSLQHJGFAH98CB,桃園段武陵小段,2.57,都市：商,100000,326,持分移轉,01900000
RPRNMLSLQHJGFAH98CB,桃園段武陵小段,.68,都市：商,100000,326,持分移轉,01940000
RPRNMLSLQHJGFAH98CB,桃園段武陵小段,.14,都市：商,100000,326,持分移轉,01940001
RPRNMLSLQHJGFAH98CB,桃園段武陵小段,.30,都市：商,100000,326,持分移轉,01950000
RPRNMLSLQHJGFAH98CB,桃園段武陵小段,.30,都市：商,100000,326,持分移轉,01960000
RPRNMLSLQHJGFAH98CB,桃園段武陵小段,.26,都市：商,100000,326,持分移轉,01970000
RPSNMLSLQHJGFAH09CB,桃園段武陵小段,.07,都市：商,100000,287,持分移轉,00310005
RPSNMLSLQHJGFAH09CB,桃園段武陵小段,.22,都市：商,100000,287,持分移轉,00310012
RPSNMLSLQHJGFAH09CB,桃園段武陵小段,.22,都市：商,100000,287,持分移轉,00310013
RPSNMLSLQHJGFAH09CB,桃園段武陵小段,.07,都市：商,100000,287,持分移轉,00310024
RPSNMLSLQHJGFAH09CB,桃園段武陵小段,.07,都市：商,100000,287,持分移轉,00310025
RPSNMLSLQHJGFAH09CB,桃園段武陵小段,.19,都市：商,100000,287,持分移轉,00310026
RPSNMLSLQHJGFAH09CB,桃園段武陵小段,.09,都市：商,100000,287,持分移轉,00310027
RPSNMLSLQHJGFAH09CB,桃園段武陵小段,2.19,都市：商,100000,287,持分移轉,01830000
RPSNMLSLQHJGFAH09CB,桃園段武陵小段,.40,都市：商,100000,287,持分移轉,01850000
RPSNMLSLQHJGFAH09CB,桃園段武陵小段,.21,都市：商,100000,287,持分移轉,01860000
RPSNMLSLQHJGFAH09CB,桃園段武陵小段,.13,都市：商,100000,287,持分移轉,01860001
RPSNMLSLQHJGFAH09CB,桃園段武陵小段,2.26,都市：商,100000,287,持分移轉,01900000
RPSNMLSLQHJGFAH09CB,桃園段武陵小段,.60,都市：商,100000,287,持分移轉,01940000
RPSNMLSLQHJGFAH09CB,桃園段武陵小段,.13,都市：商,100000,287,持分移轉,01940001
RPSNMLSLQHJGFAH09CB,桃園段武陵小段,.26,都市：商,100000,287,持分移轉,01950000
RPSNMLSLQHJGFAH09CB,桃園段武陵小段,.26,都市：商,100000,287,持分移轉,01960000
RPSNMLSLQHJGFAH09CB,桃園段武陵小段,.23,都市：商,100000,287,持分移轉,01970000
RPXNMLSLQHJGFAH96CB,桃園段武陵小段,.06,都市：商,100000,249,持分移轉,00310005
RPXNMLSLQHJGFAH96CB,桃園段武陵小段,.19,都市：商,100000,249,持分移轉,00310012
RPXNMLSLQHJGFAH96CB,桃園段武陵小段,.19,都市：商,100000,249,持分移轉,00310013
RPXNMLSLQHJGFAH96CB,桃園段武陵小段,.06,都市：商,100000,249,持分移轉,00310024
RPXNMLSLQHJGFAH96CB,桃園段武陵小段,.06,都市：商,100000,249,持分移轉,00310025
RPXNMLSLQHJGFAH96CB,桃園段武陵小段,.16,都市：商,100000,249,持分移轉,00310026
RPXNMLSLQHJGFAH96CB,桃園段武陵小段,.08,都市：商,100000,249,持分移轉,00310027
RPXNMLSLQHJGFAH96CB,桃園段武陵小段,1.90,都市：商,100000,249,持分移轉,01830000
RPXNMLSLQHJGFAH96CB,桃園段武陵小段,.35,都市：商,100000,249,持分移轉,01850000
RPXNMLSLQHJGFAH96CB,桃園段武陵小段,.18,都市：商,100000,249,持分移轉,01860000
RPXNMLSLQHJGFAH96CB,桃園段武陵小段,.11,都市：商,100000,249,持分移轉,01860001
RPXNMLSLQHJGFAH96CB,桃園段武陵小段,1.96,都市：商,100000,249,持分移轉,01900000
RPXNMLSLQHJGFAH96CB,桃園段武陵小段,.52,都市：商,100000,249,持分移轉,01940000
RPXNMLSLQHJGFAH96CB,桃園段武陵小段,.11,都市：商,100000,249,持分移轉,01940001
RPXNMLSLQHJGFAH96CB,桃園段武陵小段,.23,都市：商,100000,249,持分移轉,01950000
RPXNMLSLQHJGFAH96CB,桃園段武陵小段,.23,都市：商,100000,249,持分移轉,01960000
RPXNMLSLQHJGFAH96CB,桃園段武陵小段,.20,都市：商,100000,249,持分移轉,01970000
RPWNMLSLQHJGFAH86CB,桃園段武陵小段,.08,都市：商,100000,290,持分移轉,00310005
RPWNMLSLQHJGFAH86CB,桃園段武陵小段,.22,都市：商,100000,290,持分移轉,00310012
RPWNMLSLQHJGFAH86CB,桃園段武陵小段,.23,都市：商,100000,290,持分移轉,00310013
RPWNMLSLQHJGFAH86CB,桃園段武陵小段,.07,都市：商,100000,290,持分移轉,00310024
RPWNMLSLQHJGFAH86CB,桃園段武陵小段,.07,都市：商,100000,290,持分移轉,00310025
RPWNMLSLQHJGFAH86CB,桃園段武陵小段,.19,都市：商,100000,290,持分移轉,00310026
RPWNMLSLQHJGFAH86CB,桃園段武陵小段,.09,都市：商,100000,290,持分移轉,00310027
RPWNMLSLQHJGFAH86CB,桃園段武陵小段,2.21,都市：商,100000,290,持分移轉,01830000
RPWNMLSLQHJGFAH86CB,桃園段武陵小段,.41,都市：商,100000,290,持分移轉,01850000
RPWNMLSLQHJGFAH86CB,桃園段武陵小段,.21,都市：商,100000,290,持分移轉,01860000
RPWNMLSLQHJGFAH86CB,桃園段武陵小段,.13,都市：商,100000,290,持分移轉,01860001
RPWNMLSLQHJGFAH86CB,桃園段武陵小段,2.28,都市：商,100000,290,持分移轉,01900000
RPWNMLSLQHJGFAH86CB,桃園段武陵小段,.61,都市：商,100000,290,持分移轉,01940000
RPWNMLSLQHJGFAH86CB,桃園段武陵小段,.13,都市：商,100000,290,持分移轉,01940001
RPWNMLSLQHJGFAH86CB,桃園段武陵小段,.27,都市：商,100000,290,持分移轉,01950000
RPWNMLSLQHJGFAH86CB,桃園段武陵小段,.27,都市：商,100000,290,持分移轉,01960000
RPWNMLSLQHJGFAH86CB,桃園段武陵小段,.23,都市：商,100000,290,持分移轉,01970000
RPTNMLSLQHJGFBH66CB,廣青段,23.90,都市：農,1000000,7560,持分移轉,01390000
RPTNMLSLQHJGFBH66CB,廣青段,2.46,都市：農,126,1,持分移轉,01160010
RPTNMLSLQHJGFAH56CB,桃園段武陵小段,.07,都市：商,100000,287,持分移轉,00310005
RPRNMLSLQHJGFBH09CB,忠愛段,25.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,15933,持分移轉,08900000
RPTNMLSLQHJGFAH56CB,桃園段武陵小段,.22,都市：商,100000,287,持分移轉,00310012
RPTNMLSLQHJGFAH56CB,桃園段武陵小段,.22,都市：商,100000,287,持分移轉,00310013
RPTNMLSLQHJGFAH56CB,桃園段武陵小段,.07,都市：商,100000,287,持分移轉,00310024
RPTNMLSLQHJGFAH56CB,桃園段武陵小段,.07,都市：商,100000,287,持分移轉,00310025
RPTNMLSLQHJGFAH56CB,桃園段武陵小段,.19,都市：商,100000,287,持分移轉,00310026
RPTNMLSLQHJGFAH56CB,桃園段武陵小段,.09,都市：商,100000,287,持分移轉,00310027
RPTNMLSLQHJGFAH56CB,桃園段武陵小段,2.19,都市：商,100000,287,持分移轉,01830000
RPTNMLSLQHJGFAH56CB,桃園段武陵小段,.40,都市：商,100000,287,持分移轉,01850000
RPTNMLSLQHJGFAH56CB,桃園段武陵小段,.21,都市：商,100000,287,持分移轉,01860000
RPTNMLSLQHJGFAH56CB,桃園段武陵小段,.13,都市：商,100000,287,持分移轉,01860001
RPTNMLSLQHJGFAH56CB,桃園段武陵小段,2.26,都市：商,100000,287,持分移轉,01900000
RPPOMLSLQHJGFAH88CB,桃園段武陵小段,.06,都市：商,100000,225,持分移轉,00310005
RPTNMLSLQHJGFAH56CB,桃園段武陵小段,.60,都市：商,100000,287,持分移轉,01940000
RPPOMLSLQHJGFAH88CB,桃園段武陵小段,.17,都市：商,100000,225,持分移轉,00310012
RPTNMLSLQHJGFAH56CB,桃園段武陵小段,.13,都市：商,100000,287,持分移轉,01940001
RPPOMLSLQHJGFAH88CB,桃園段武陵小段,.18,都市：商,100000,225,持分移轉,00310013
RPTNMLSLQHJGFAH56CB,桃園段武陵小段,.26,都市：商,100000,287,持分移轉,01950000
RPPOMLSLQHJGFAH88CB,桃園段武陵小段,.05,都市：商,100000,225,持分移轉,00310024
RPTNMLSLQHJGFAH56CB,桃園段武陵小段,.26,都市：商,100000,287,持分移轉,01960000
RPPOMLSLQHJGFAH88CB,桃園段武陵小段,.06,都市：商,100000,225,持分移轉,00310025
RPTNMLSLQHJGFAH56CB,桃園段武陵小段,.23,都市：商,100000,287,持分移轉,01970000
RPPOMLSLQHJGFAH88CB,桃園段武陵小段,.15,都市：商,100000,225,持分移轉,00310026
RPPOMLSLQHJGFAH88CB,桃園段武陵小段,.07,都市：商,100000,225,持分移轉,00310027
RPPOMLSLQHJGFAH88CB,桃園段武陵小段,1.71,都市：商,100000,225,持分移轉,01830000
RPPOMLSLQHJGFAH88CB,桃園段武陵小段,.32,都市：商,100000,225,持分移轉,01850000
RPPOMLSLQHJGFAH88CB,桃園段武陵小段,.17,都市：商,100000,225,持分移轉,01860000
RPPOMLSLQHJGFAH88CB,桃園段武陵小段,.10,都市：商,100000,225,持分移轉,01860001
RPPOMLSLQHJGFAH88CB,桃園段武陵小段,1.77,都市：商,100000,225,持分移轉,01900000
RPPOMLSLQHJGFAH88CB,桃園段武陵小段,.47,都市：商,100000,225,持分移轉,01940000
RPPOMLSLQHJGFAH88CB,桃園段武陵小段,.10,都市：商,100000,225,持分移轉,01940001
RPPOMLSLQHJGFAH88CB,桃園段武陵小段,.21,都市：商,100000,225,持分移轉,01950000
RPPOMLSLQHJGFAH88CB,桃園段武陵小段,.21,都市：商,100000,225,持分移轉,01960000
RPPOMLSLQHJGFAH88CB,桃園段武陵小段,.18,都市：商,100000,225,持分移轉,01970000
RPSNMLSLQHJGFBH56CB,忠愛段,36.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,22560,持分移轉,08900000
RPUNMLSLQHJGFBH76CB,廣青段,27.00,都市：農,1000000,8540,持分移轉,01390000
RPUNMLSLQHJGFBH76CB,廣青段,2.46,都市：農,126,1,持分移轉,01160010
RPVNMLSLQHJGFBH86CB,廣青段,27.00,都市：農,1000000,8540,持分移轉,01390000
RPVNMLSLQHJGFBH86CB,廣青段,2.46,都市：農,126,1,持分移轉,01160010
RPWNMLSLQHJGFBH96CB,新富段,25.33,都市：住,100000,2964,持分移轉,00250000
RPXNMLSLQHJGFBH07CB,富溪段,17.73,都市：住,10000,40,持分移轉,00110000
RPOOMLSLQHJGFBH88CB,富溪段,23.49,都市：住,10000,53,持分移轉,00110000
RPQOMLSLQHJGFBH09CB,富溪段,22.60,都市：住,10000,51,持分移轉,00110000
RPPNMLSLQHJGFDH09CB,新洲段,26.31,都市：住,10000,45,持分移轉,04890000
RPSOMLSLQHJGFBH66CB,富溪段,24.82,都市：住,10000,56,持分移轉,00110000
RPQNMLSLQHJGFDH56CB,新洲段,23.38,都市：住,10000,40,持分移轉,04890000
RPTNMLSLQHJGFDH86CB,富岡段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10150038
RPTNMLSLQHJGFDH86CB,富岡段,19.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,10150002
RPTNMLSLQHJGFDH86CB,富岡段,1.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,10150003
RPSNMLSLQHJGFDH76CB,新洲段,17.54,都市：住,10000,30,持分移轉,04890000
RPPOMLSLQHJGFBH98CB,富溪段,22.16,都市：住,10000,50,持分移轉,00110000
RPUNMLSLQHJGFDH96CB,富岡段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10150028
RPUNMLSLQHJGFDH96CB,富岡段,33.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,10150000
RPQNMLSLQHJGFEH66CB,客運二段,29.92,都市：住,100000,1318,持分移轉,01230000
RPWNMLSLQHJGFEH27CB,客運二段,6.46,都市：住,100000,768,持分移轉,01490000
RPWNMLSLQHJGFEH27CB,客運二段,16.58,都市：住,100000,768,持分移轉,01500000
RPSNMLSLQHJGFEH86CB,新鼻段,14.71,都市：住,100000,420,持分移轉,00170000
RPQNMLSLQHJGFFH76CB,竹園段,15.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,269,持分移轉,07290000
RPQNMLSLQHJGFFH76CB,竹園段,2.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,269,持分移轉,07290001
RPQNMLSLQHJGFFH76CB,竹園段,1.67,非都市：特定農業區 ; 非都市編定：農牧用地,29,1,持分移轉,07350000
RPRNMLSLQHJGFEH76CB,客運二段,22.32,都市：住,100000,983,持分移轉,01230000
RPUNMLSLQHJGFFH17CB,竹園段,23.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,411,持分移轉,07290000
RPUNMLSLQHJGFFH17CB,竹園段,4.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,411,持分移轉,07290001
RPUNMLSLQHJGFFH17CB,竹園段,1.67,非都市：特定農業區 ; 非都市編定：農牧用地,29,1,持分移轉,07350000
RPTNMLSLQHJGFFH07CB,竹園段,16.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,287,持分移轉,07290000
RPTNMLSLQHJGFFH07CB,竹園段,2.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,287,持分移轉,07290001
RPTNMLSLQHJGFFH07CB,竹園段,1.67,非都市：特定農業區 ; 非都市編定：農牧用地,29,1,持分移轉,07350000
RPRNMLSLQHJGFFH86CB,竹園段,23.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,411,持分移轉,07290000
RPRNMLSLQHJGFFH86CB,竹園段,4.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,411,持分移轉,07290001
RPSNMLSLQHJGFFH96CB,竹園段,16.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,287,持分移轉,07290000
RPRNMLSLQHJGFFH86CB,竹園段,1.67,非都市：特定農業區 ; 非都市編定：農牧用地,29,1,持分移轉,07350000
RPSNMLSLQHJGFFH96CB,竹園段,2.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,287,持分移轉,07290001
RPSNMLSLQHJGFFH96CB,竹園段,1.67,非都市：特定農業區 ; 非都市編定：農牧用地,29,1,持分移轉,07350000
RPPNMLSLQHJGFGH76CB,廣南段,29.89,都市：住,100000,5475,持分移轉,05460000
RPQNMLSLQHJGFGH86CB,廣南段,22.67,都市：住,100000,4152,持分移轉,05460000
RPRNMLSLQHJGFHH07CB,善捷段,15.57,都市：住,100000,236,持分移轉,01330000
RPOOMLSLQHJGFHH86CB,善捷段,8.78,都市：住,100000,133,持分移轉,01330000
RPXNMLSLQHJGFHH67CB,善捷段,8.78,都市：住,100000,133,持分移轉,01330000
RPPOMLSLQHJGFHH96CB,善捷段,8.78,都市：住,100000,133,持分移轉,01330000
RPQOMLSLQHJGFHH07CB,善捷段,15.51,都市：住,100000,235,持分移轉,01330000
RPROMLSLQHJGFHH17CB,善捷段,8.78,都市：住,100000,133,持分移轉,01330000
RPTOMLSLQHJGFHH37CB,善捷段,8.78,都市：住,100000,133,持分移轉,01330000
RPSOMLSLQHJGFHH27CB,善捷段,8.78,都市：住,100000,133,持分移轉,01330000
RPUOMLSLQHJGFHH47CB,善捷段,10.95,都市：住,100000,166,持分移轉,01330000
RPVOMLSLQHJGFHH57CB,善捷段,10.49,都市：住,100000,159,持分移轉,01330000
RPXOMLSLQHJGFHH77CB,善捷段,10.49,都市：住,100000,159,持分移轉,01330000
RPWOMLSLQHJGFHH67CB,善捷段,10.49,都市：住,100000,159,持分移轉,01330000
RPOPMLSLQHJGFHH96CB,善捷段,10.49,都市：住,100000,159,持分移轉,01330000
RPPPMLSLQHJGFHH07CB,善捷段,10.49,都市：住,100000,159,持分移轉,01330000
RPQPMLSLQHJGFHH17CB,善捷段,10.49,都市：住,100000,159,持分移轉,01330000
RPSPMLSLQHJGFHH37CB,善捷段,10.16,都市：住,100000,154,持分移轉,01330000
RPRNMLSLQHJGFFH96DB,福興段,17.12,都市：住,100000,507,持分移轉,04290000
RPUPMLSLQHJGFHH57CB,善捷段,10.16,都市：住,100000,154,持分移轉,01330000
RPRPMLSLQHJGFHH27CB,善捷段,11.94,都市：住,100000,181,持分移轉,01330000
RPTPMLSLQHJGFHH47CB,善捷段,10.16,都市：住,100000,154,持分移轉,01330000
RPSNMLTLQHJGFAH56CB,龍祥段,22.67,都市：住,100000,844,持分移轉,06180000
RPQNMLTLQHJGFAH98CB,龍祥段,22.67,都市：住,100000,844,持分移轉,06180000
RPRNMLTLQHJGFAH09CB,龍祥段,18.15,都市：住,100000,676,持分移轉,06180000
RPTNMLTLQHJGFAH66CB,龍祥段,18.15,都市：住,100000,676,持分移轉,06180000
RPRNMLTLQHJGFBH56CB,雙嶺段,38.05,都市：住,100000,6248,持分移轉,12920000
RPQNMLTLQHJGFBH09CB,豐興段,16.12,都市：住,100000,410,持分移轉,02490000
RPPNMLTLQHJGFBH98CB,豐興段,20.60,都市：住,100000,524,持分移轉,02490000
RPTNMLTLQHJGFBH76CB,豐興段,16.20,都市：住,100000,412,持分移轉,02490000
RPVNMLTLQHJGFBH96CB,豐興段,21.78,都市：住,100000,554,持分移轉,02490000
RPSNMLTLQHJGFBH66CB,豐興段,20.09,都市：住,100000,511,持分移轉,02490000
RPWNMLTLQHJGFBH07CB,豐興段,21.82,都市：住,100000,555,持分移轉,02490000
RPPOMLTLQHJGFBH09CB,豐興段,16.87,都市：住,100000,429,持分移轉,02490000
RPXNMLTLQHJGFBH17CB,豐興段,16.12,都市：住,100000,410,持分移轉,02490000
RPTPMLTLQHJGFBH96CB,山上段,23.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1178,持分移轉,00960001
RPTOMLTLQHJGFBH86CB,青平段,18.51,都市：商,100000,299,持分移轉,01090000
RPSOMLTLQHJGFBH76CB,青平段,30.51,都市：商,100000,493,持分移轉,01090000
RPQOMLTLQHJGFBH56CB,豐興段,18.60,都市：住,100000,473,持分移轉,02490000
RPPNMLTLQHJGFCH09CB,仁愛段,23.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,167,持分移轉,01610000
RPPNMLTLQHJGFDH56CB,員富段,24.72,都市：住,100000,568,持分移轉,03100000
RPRNMLTLQHJGFEH86CB,五塊厝段大埔小段,29.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3206,持分移轉,14100000
RPPNMLTLQHJGFEH66CB,五塊厝段大埔小段,29.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3206,持分移轉,14100000
RPSNMLTLQHJGFEH96CB,五塊厝段大埔小段,29.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3206,持分移轉,14100000
RPRNMLTLQHJGFGH07CB,東金段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,62,持分移轉,12250000
RPRNMLTLQHJGFGH07CB,東金段,1.77,非都市：一般農業區 ; 非都市編定：農牧用地,10000,6,持分移轉,12120002
RPUNMLTLQHJGFEH17CB,五塊厝段大埔小段,22.74,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2480,持分移轉,14100000
RPSNMLTLQHJGFGH17CB,東金段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,62,持分移轉,12250000
RPSNMLTLQHJGFGH17CB,東金段,1.77,非都市：一般農業區 ; 非都市編定：農牧用地,10000,6,持分移轉,12120002
RPSNMLTLQHJGFFH07CB,竹園段,16.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,287,持分移轉,07290000
