編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLNKQHJGFEE38CC,26,125.63,住家用,鋼筋混凝土造,87年11月30日,十四層,,
RPPOMLNKQHJGFEE48CC,30,74.47,住家用,鋼筋混凝土造,83年10月27日,十三層,,
RPPOMLNKQHJGFEE48CC,30,24.79,見使用執照,鋼筋混凝土造,83年10月27日,十三層,,
RPQOMLNKQHJGFEE58CC,30,119.79,住家用,鋼筋混凝土造,83年11月19日,七層,,
RPQOMLNKQHJGFEE58CC,30,46.71,見使用執照,鋼筋混凝土造,83年11月19日,七層,,
RPROMLNKQHJGFEE68CC,4,55.71,集合住宅,鋼筋混凝土,109年6月12日,二十三層,,
RPROMLNKQHJGFEE68CC,4,30.02,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、防災中心、公共服務空間、車道面積、中繼水箱、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年6月12日,二十三層,,
RPPNMLNKQHJGFEE38CC,3,63.63,集合住宅,鋼筋混凝土,110年12月13日,十五層,,
RPPNMLNKQHJGFEE38CC,3,35.78,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廳、門廊、外廊、停車空間（車道）、梯間、樓梯間、機械房、水箱等１１項,鋼筋混凝土,110年12月13日,十五層,,
RPPNMLNKQHJGFFE48CC,28,20.96,住家用,鋼筋混凝土造,86年1月15日,十三層,,
RPPNMLNKQHJGFFE48CC,28,12.38,共有部份,鋼筋混凝土造,86年1月15日,十三層,,
RPPOMLNKQHJGFDE38CC,25,142.90,住商用,鋼筋混凝土造,88年9月30日,十六層,,
RPPOMLNKQHJGFDE38CC,25,33.42,見使用執照,鋼筋混凝土造,88年9月30日,十六層,,
RPQOMLNKQHJGFDE48CC,43,30.64,,鋼筋混凝土造,70年6月5日,十二層,,
RPQOMLNKQHJGFDE48CC,43,6.30,,鋼筋混凝土造,70年6月5日,十二層,,
RPOOMLNKQHJGFDE28CC,43,28.41,,鋼筋混凝土造,70年12月22日,十二層,,
RPOOMLNKQHJGFDE28CC,43,6.36,,鋼筋混凝土造,70年12月22日,十二層,,
RPTNMLNKQHJGFFE88CC,7,74.18,住家用,鋼筋混凝土造,106年11月13日,四層,,
RPRNMLNKQHJGFFE68CC,1,55.25,集合住宅,鋼筋混凝土造,113年1月16日,六層,,
RPRNMLNKQHJGFFE68CC,1,17.96,本共有部分之項目有停車空間、樓梯間等２項。,鋼筋混凝土造,113年1月16日,六層,,
RPUNMLNKQHJGFFE98CC,55,54.60,住家用,加強磚造,58年8月1日,二層,,
RPPNMLNKQHJGFGE58CC,28,101.73,住商用,鋼筋混凝土造,85年6月15日,十三層,,
RPPNMLNKQHJGFGE58CC,28,20.45,共有部份,鋼筋混凝土造,85年6月15日,十三層,,
RPQNMLNKQHJGFGE68CC,2,46.48,集合住宅,鋼筋混凝土,111年10月5日,十三層,,
RPQNMLNKQHJGFGE68CC,2,28.78,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、外廊、樓梯間、宅配室、車道、管委會使用空間、機械室、水箱等１０項。,鋼筋混凝土,111年10月5日,十三層,,
RPSNMLNKQHJGFGE88CC,5,99.17,集合住宅,鋼筋混凝土,108年8月9日,十五層,,
RPSNMLNKQHJGFGE88CC,5,76.58,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、頂蓋型開放空間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等１０項。,鋼筋混凝土,108年8月9日,十五層,,
RPSOMLNKQHJGFEE78CC,43,187.00,,鋼筋混凝土造,70年5月30日,三層,,
RPTOMLNKQHJGFEE88CC,28,104.95,住家用,鋼筋混凝土造,85年9月21日,二十層,,
RPTOMLNKQHJGFEE88CC,28,30.61,見使用執照,鋼筋混凝土造,85年9月21日,二十層,,
RPUOMLNKQHJGFEE98CC,29,51.55,住家用,鋼筋混凝土造,84年10月19日,二十一層,,
RPUOMLNKQHJGFEE98CC,29,31.74,見使用執照,鋼筋混凝土造,84年10月19日,二十一層,,
RPTNMLNKQHJGFGE98CC,42,84.39,住家用,鋼筋混凝土造,71年6月28日,五層,,
RPUNMLNKQHJGFGE09CC,7,72.15,集合住宅,鋼筋混凝土,106年5月11日,十五層,,
RPVNMLNKQHJGFGE56CC,43,56.52,住家用,鋼筋混凝土造,70年5月30日,五層,,
RPUNMLNKQHJGFGE09CC,7,59.59,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯間、樓梯間、機械房、水箱、門廊等項。,鋼筋混凝土,106年5月11日,十五層,,
RPQNMLNKQHJGFIE88CC,34,37.29,住家用,鋼筋混凝土造,79年9月20日,七層,,
RPQNMLNKQHJGFIE88CC,34,11.96,共有部份,鋼筋混凝土造,79年9月20日,地下層,,
RPPNMLNKQHJGFIE78CC,7,71.38,店舖、住宅,鋼筋混凝土,106年10月16日,五層,,
RPVNMLNKQHJGFFE09CC,28,100.21,住家用,鋼筋混凝土造,85年4月25日,十三層,,
RPVNMLNKQHJGFFE09CC,28,33.56,停車空間，梯間，避難室，機械室，水箱，公共設施,鋼筋混凝土造,85年4月25日,十三層,,
RPWNMLNKQHJGFFE56CC,6,54.47,集合住宅,鋼筋混凝土造,107年12月20日,二十四層,,
RPWNMLNKQHJGFFE56CC,6,44.73,本共有部分之項目有停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、無障礙廁所、垃圾暫存室、升降機、警衛室、伸縮縫、頂蓋型沿街步道式開放空間、宅配室、導風板、樓梯間、電梯間、機械室、水箱等１９項。,鋼筋混凝土造,107年12月20日,二十四層,,
RPQNMLNKQHJGFFE58CC,2,73.07,集合住宅,鋼筋混凝土造,111年12月2日,二十二層,,
RPQNMLNKQHJGFFE58CC,2,61.96,本共有部分之項目有停車空間、管委會空間、車道、防災中心、門廊、梯間、交誼室、中繼水箱、樓梯間、機械室、水箱等共１１項。,鋼筋混凝土造,111年12月2日,二十二層,,
RPSNMLNKQHJGFIE09CC,34,46.19,住家用,鋼筋混凝土造,79年9月20日,七層,,
RPSNMLNKQHJGFIE09CC,34,15.36,共有部份,鋼筋混凝土造,79年9月20日,地下層,,
RPTNMLNKQHJGFIE56CC,34,53.02,住家用,鋼筋混凝土造,79年9月20日,七層,,
RPTNMLNKQHJGFIE56CC,34,17.37,共有部份,鋼筋混凝土造,79年9月20日,地下層,,
RPUNMLNKQHJGFIE66CC,1,209.63,集合住宅,鋼筋混凝土,113年1月4日,四層,,
RPWNMLNKQHJGFIE86CC,1,54.91,集合住宅,鋼筋混凝土,112年11月15日,七層,,
RPWNMLNKQHJGFIE86CC,1,16.55,本共有部分之項目有樓梯間、機電設備空間、停車空間、機械室等４項,鋼筋混凝土,112年11月15日,七層,,
RPVNMLNKQHJGFIE76CC,43,10.13,住商用,鋼筋混凝土造,70年2月1日,二層,,
RPXNMLNKQHJGFIE96CC,43,80.46,住家用,鋼筋混凝土造,70年12月3日,五層,,
RPRNMLNKQHJGFIE98CC,34,41.67,住家用,鋼筋混凝土造,79年9月20日,七層,,
RPXNMLNKQHJGFIE96CC,43,9.20,梯間,鋼筋混凝土造,70年12月3日,五層,,
RPRNMLNKQHJGFIE98CC,34,12.34,共有部份,鋼筋混凝土造,79年9月20日,地下層,,
RPPNMLNKQHJGFLE09CC,32,188.35,住家用,鋼筋混凝土造,81年2月13日,四層,,
RPQNMLOKQHJGFAE18CC,9,57.88,住家用,鋼筋混凝土造,104年7月31日,十五層,,
RPQNMLOKQHJGFAE18CC,9,30.36,本共有部分之項目有樓梯間、防空避難室兼停車空間、門廳、汽車昇降機、垃圾暫存空間、等候空間、供管委會使用空間、電樓梯間、水箱、機械室、樓電梯間、梯間、停車空間等１３項。,鋼筋混凝土造,104年7月31日,十五層,,
RPSNMLOKQHJGFAE38CC,8,47.88,集合住宅,鋼筋混凝土,105年10月17日,十四層,,
RPSNMLOKQHJGFAE38CC,8,28.12,本共有部分項目有防空避難室兼停車空間、門廊、樓梯間、汽車昇降機道、停車空間、騎樓、門廳、昇降機間、樓梯間機械室、樓梯間水箱。,鋼筋混凝土,105年10月17日,十四層,,
RPRNMLOKQHJGFAE28CC,46,74.40,,加強磚造,67年11月10日,二層,,
RPTNMLOKQHJGFAE48CC,41,21.02,,鋼筋混凝土造,72年4月16日,五層,,
RPTNMLOKQHJGFAE48CC,41,4.78,見使用執照,鋼筋混凝土造,72年4月16日,五層,,
RPUNMLOKQHJGFAE58CC,19,66.76,住家用,鋼筋混凝土造,94年5月20日,十四層,,
RPUNMLOKQHJGFAE58CC,19,20.25,共有部份,鋼筋混凝土造,94年5月20日,十四層,,
RPVNMLOKQHJGFAE68CC,35,28.32,商業用,鋼筋混凝土造,78年7月24日,十二層,,
RPVNMLOKQHJGFAE68CC,35,3.76,見使用執照,鋼筋混凝土造,78年7月24日,十二層,,
RPWNMLOKQHJGFAE78CC,12,34.80,商業用,鋼筋混凝土，鋼骨構造〈有牆〉,101年5月2日,二層,,
RPOOMLOKQHJGFAE08CC,36,123.85,住家用,鋼筋混凝土造,77年11月1日,五層,,
RPXNMLOKQHJGFAE88CC,41,40.97,,鋼筋混凝土造,72年7月27日,十二層,,
RPPNMLOKQHJGFAE08CC,10,257.00,商業用,鋼骨構造,103年5月8日,二十一層,,
RPPNMLOKQHJGFAE08CC,10,154.59,見其它登記事項,鋼骨構造,103年5月8日,二十一層,,
RPVNMLOKQHJGFBE78CC,1,70.95,集合住宅,鋼筋混凝土造,112年8月16日,十九層,,
RPVNMLOKQHJGFBE78CC,1,47.59,共有部份,鋼筋混凝土造,112年8月16日,十九層,,
RPPOMLOKQHJGFBE28CC,43,26.93,,鋼筋混凝土造,70年8月19日,十二層,,
RPQNMLOKQHJGFBE28CC,45,81.99,店舖及住宅,鋼筋混凝土造,68年11月14日,四層,,
RPUNMLNKQHJGFBE58CC,28,30.82,住家用,鋼筋混凝土造,85年9月20日,十六層,,
RPUNMLOKQHJGFBE68CC,45,78.33,,鋼筋混凝土造,68年4月12日,五層,,
RPUNMLNKQHJGFBE58CC,28,24.71,見使用執照,鋼筋混凝土造,85年9月20日,十六層,,
RPWNMLOKQHJGFBE88CC,47,47.35,,鋼筋混凝土造,66年8月2日,十層,,
RPXNMLOKQHJGFBE98CC,1,44.11,集合住宅,鋼筋混凝土,112年10月2日,十五層,,
RPXNMLOKQHJGFBE98CC,1,25.91,共有部份,見其他登記事項,112年10月2日,十五層,,
RPWNMLNKQHJGFBE78CC,45,73.66,,鋼筋混凝土造,68年6月27日,五層,,
RPVNMLNKQHJGFBE68CC,27,102.33,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPVNMLNKQHJGFBE68CC,27,33.29,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPSNMLOKQHJGFBE48CC,1,46.37,集合住宅,鋼筋混凝土造,112年8月30日,十二層,,
RPSNMLOKQHJGFBE48CC,1,27.01,共有部份,鋼筋混凝土造,112年8月30日,十二層,,
RPSNMLOKQHJGFCE58CC,5,18.07,店鋪、集合住宅,鋼筋混凝土,108年11月5日,四層,,
RPWNMLOKQHJGFCE98CC,2,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPWNMLOKQHJGFCE98CC,2,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPPNMLOKQHJGFCE28CC,27,50.88,住家用,鋼筋混凝土造,86年5月27日,二十七層,,
RPPNMLOKQHJGFCE28CC,27,18.26,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,,
RPQNMLOKQHJGFCE38CC,36,93.52,住家用,鋼筋混凝土造,77年11月16日,五層,,
RPQNMLOKQHJGFCE38CC,36,12.61,見使用執照,鋼筋混凝土造,77年11月16日,五層,,
RPROMLOKQHJGFBE48CC,6,52.64,集合住宅,鋼筋混凝土造,107年6月21日,十五層,,
RPROMLOKQHJGFBE48CC,6,25.82,共有部份,鋼筋混凝土造,107年6月21日,十五層,,
RPTNMLOKQHJGFCE68CC,2,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPTNMLOKQHJGFCE68CC,2,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPRNMLOKQHJGFCE48CC,9,53.81,集合住宅,鋼筋混凝土造,104年11月6日,十五層,,
RPRNMLOKQHJGFCE48CC,9,17.39,本共有部分之項目有防空避難室兼停車空間、門廊、陽台、管委會使用空間、頂蓋型開放空間、車道、梯間、昇降機間、機械室及水箱等１０項。,鋼筋混凝土造,104年11月6日,十五層,,
RPUNMLOKQHJGFCE78CC,2,25.37,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPSOMLOKQHJGFBE58CC,28,30.74,住家用,鋼筋混凝土造,85年4月1日,十二層,,
RPSOMLOKQHJGFBE58CC,28,11.53,住家用,鋼筋混凝土造,85年4月1日,十二層,,
RPUNMLOKQHJGFCE78CC,2,16.94,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPRNMLOKQHJGFDE58CC,29,126.41,住家用,鋼筋混凝土造,84年7月19日,二十三層,,
RPRNMLOKQHJGFDE58CC,29,37.27,見使用執照,鋼筋混凝土造,84年7月19日,二十三層,,
RPSNMLOKQHJGFDE68CC,30,116.71,住家用,鋼筋混凝土造,83年5月23日,十八層,,
RPSNMLOKQHJGFDE68CC,30,11.13,見使用執照,鋼筋混凝土造,83年5月23日,十八層,,
RPTNMLOKQHJGFDE78CC,29,61.02,住家用,鋼筋混凝土造,84年5月9日,二十一層,,
RPTNMLOKQHJGFDE78CC,29,9.49,見使用執照,鋼筋混凝土造,84年5月9日,二十一層,,
RPVNMLOKQHJGFDE98CC,27,84.92,住家用,鋼筋混凝土造,86年4月19日,十四層,,
RPVNMLOKQHJGFDE98CC,27,57.09,見使用執照,鋼筋混凝土造,86年4月19日,十四層,,
RPUNMLOKQHJGFDE88CC,28,87.26,住家用,鋼筋混凝土造,85年11月26日,七層,,
RPUNMLOKQHJGFDE88CC,28,24.35,見使用執照,鋼筋混凝土造,85年11月26日,七層,,
RPWNMLOKQHJGFDE09CC,38,16.53,,鋼筋混凝土造,75年11月14日,二層,,
RPXNMLOKQHJGFDE56CC,19,52.77,住商用,鋼筋混凝土造,94年9月30日,五層,,
RPOOMLOKQHJGFDE38CC,18,48.16,：店舖，住宅，樓梯間，停車空間,鋼筋混凝土造,95年5月17日,五層,,
RPPOMLOKQHJGFDE48CC,34,18.84,集合住宅,鋼筋混凝土造,79年12月27日,十二層,,
RPPOMLOKQHJGFDE48CC,34,12.34,避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,79年12月27日,十二層,,
RPQNMLOKQHJGFEE58CC,2,59.22,集合住宅,鋼筋混凝土造,111年3月29日,十五層,,
RPQNMLOKQHJGFEE58CC,2,64.57,本共有部分之項目有防空避難室兼停車空間、梯間、門廳兼梯廳、公共服務空間、管委會使用空間、車道、門廊、樓梯間、水箱、機械室等１０項。,鋼筋混凝土造,111年3月29日,十五層,,
RPRNMLOKQHJGFEE68CC,6,59.08,集合住宅,鋼筋混凝土,107年10月31日,十四層,,
RPRNMLOKQHJGFEE68CC,6,69.98,本共有部分之項目包括：防空避難室兼停車空間、門廳、垃圾暫存室、車道、樓梯間、管委會使用空間、機械室、水箱等８項,鋼筋混凝土,107年10月31日,十四層,,
RPPNMLOKQHJGFEE48CC,1,77.17,集合住宅,鋼筋混凝土造,112年8月23日,十五層,,
RPPNMLOKQHJGFEE48CC,1,68.15,本共有部分之項目有：防空避難室兼停車空間、梯間、公共服務空間、管委會使用空間、門廳、車道、門廊、樓梯間、樓梯間＋水箱＋機械室等９項。,鋼筋混凝土造,112年8月23日,十五層,,
RPSNMLOKQHJGFEE78CC,16,91.95,住商用,鋼筋混凝土造,97年7月1日,五層,,
RPQOMLOKQHJGFBE38CC,47,49.35,,鋼筋混凝土造,66年12月31日,五層,,
RPTNMLOKQHJGFEE88CC,16,130.11,住商用,鋼筋混凝土造,97年11月5日,十四層,,
RPTNMLOKQHJGFEE88CC,16,47.82,共有部份,鋼筋混凝土造,97年11月5日,十四層,,
RPTNMLOKQHJGFEE88CC,16,23.42,共有部份,鋼筋混凝土造,97年11月5日,十四層,,
RPVNMLOKQHJGFEE09CC,1,53.30,集合住宅,鋼筋混凝土,112年4月28日,十三層,,
RPVNMLOKQHJGFEE09CC,1,50.41,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、樓梯間、梯廳、機械室、水箱等共７項。,鋼筋混凝土,112年4月28日,十三層,,
RPWNMLOKQHJGFEE56CC,34,127.51,住家用,鋼筋混凝土造,79年7月14日,十二層,,
RPWNMLOKQHJGFEE56CC,34,32.98,見使用執照,鋼筋混凝土造,79年7月14日,十二層,,
RPUNMLOKQHJGFEE98CC,39,92.06,住家用,鋼筋混凝土造,74年11月29日,十八層,,
RPUNMLOKQHJGFEE98CC,39,15.99,見使用執照,鋼筋混凝土造,74年11月29日,十八層,,
RPXNMLOKQHJGFEE66CC,2,88.64,店舖、集合住宅,鋼筋混凝土造,111年3月29日,十五層,,
RPQNMLOKQHJGFFE68CC,3,46.05,集合住宅,鋼筋混凝土造,110年1月28日,十五層,,
RPQNMLOKQHJGFFE68CC,3,41.00,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,,
RPRNMLOKQHJGFFE78CC,45,96.72,住家用,加強磚造,68年7月25日,二層,,
RPSNMLOKQHJGFFE88CC,6,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPSNMLOKQHJGFFE88CC,6,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPPNMLOKQHJGFFE58CC,7,19.83,住家用,鋼筋混凝土造,106年11月13日,四層,,
RPTNMLOKQHJGFFE98CC,6,20.35,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPTNMLOKQHJGFFE98CC,6,9.91,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPUNMLOKQHJGFFE09CC,6,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPUNMLOKQHJGFFE09CC,6,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPWNMLOKQHJGFFE66CC,6,20.35,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPWNMLOKQHJGFFE66CC,6,9.91,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPVNMLOKQHJGFFE56CC,6,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPVNMLOKQHJGFFE56CC,6,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPXNMLOKQHJGFFE76CC,3,71.77,集合住宅,鋼筋混凝土造,110年1月28日,十五層,,
RPXNMLOKQHJGFFE76CC,3,63.05,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,,
RPPNMLOKQHJGFGE68CC,44,73.01,住家用,鋼筋混凝土造,69年12月29日,五層,,
RPSNMLOKQHJGFGE98CC,44,73.53,住家用,鋼筋混凝土造,69年11月27日,五層,,
RPTNMLOKQHJGFGE09CC,43,76.92,住家用,鋼筋混凝土造,70年10月30日,五層,,
RPQOMLOKQHJGFDE58CC,26,120.62,住家用,鋼筋混凝土造,87年11月13日,十四層,,
RPVNMLOKQHJGFGE66CC,20,88.18,集合住宅,鋼筋混凝土,94年1月5日,十三層,,
RPVNMLOKQHJGFGE66CC,20,32.33,水箱、停車空間、防空避難室、樓梯間、機械室、管理室、頂蓋型開放空間、垃圾處理空間,鋼筋混凝土,94年1月5日,十三層,,
RPOOMLOKQHJGFGE68CC,41,13.22,住家用,鋼筋混凝土造,72年3月4日,五層,,
RPWNMLOKQHJGFGE76CC,42,73.65,住家用,鋼筋混凝土造,71年4月30日,五層,,
RPXNMLOKQHJGFGE86CC,38,22.04,住商用,鋼筋混凝土造,75年3月3日,五層,,
RPUNMLOKQHJGFGE56CC,6,36.78,集合住宅,鋼筋混凝土,107年11月23日,十三層,,
RPUNMLOKQHJGFGE56CC,6,20.42,本共有部分之項目有防空避難室兼停車空間，門廊，樓梯間等４項。,鋼筋混凝土,107年11月23日,十三層,,
RPPNMLOKQHJGFIE88CC,2,77.77,集合住宅,鋼筋混凝土,111年10月25日,十五層,,
RPPNMLOKQHJGFIE88CC,2,42.67,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、管委會使用空間、機械室、水箱等７項,鋼筋混凝土,111年10月25日,十五層,,
RPPNMLOKQHJGFJE98CC,12,26.17,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPPNMLOKQHJGFLE56CC,28,50.66,住家用,鋼筋混凝土造,85年4月1日,六層,,
RPPNMLOKQHJGFLE56CC,28,17.17,共有部份,鋼筋混凝土造,85年4月1日,六層,,
RPPNMLPKQHJGFAE18CC,28,23.54,住家用,鋼筋混凝土造,85年5月6日,十二層,,
RPPNMLPKQHJGFAE18CC,28,8.76,見使用執照,鋼筋混凝土造,85年5月6日,十二層,,
RPRNMLPKQHJGFAE38CC,18,28.74,住家用,鋼骨造,95年7月24日,五層,,
RPRNMLPKQHJGFAE38CC,18,11.62,共有部份,鋼骨造,95年7月24日,五層,,
RPQNMLPKQHJGFAE28CC,43,53.46,,鋼筋混凝土造,70年2月19日,五層,,
RPQNMLPKQHJGFAE28CC,43,10.46,見使用執照,鋼筋混凝土造,70年2月19日,五層,,
RPTNMLPKQHJGFAE58CC,18,28.74,住家用,鋼骨造,95年7月24日,五層,,
RPTNMLPKQHJGFAE58CC,18,11.62,共有部份,鋼骨造,95年7月24日,五層,,
RPSNMLPKQHJGFAE48CC,18,31.43,住家用,鋼骨造,95年7月24日,五層,,
RPSNMLPKQHJGFAE48CC,18,11.62,共有部份,鋼骨造,95年7月24日,五層,,
RPUNMLPKQHJGFAE68CC,1,50.77,集合住宅,鋼筋混凝土,112年3月13日,十五層,,
RPUNMLPKQHJGFAE68CC,1,77.38,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械房、水箱、管委會使用空間、門廳兼梯廳、梯廳、升降機間、門廊、車道等１０項。,鋼筋混凝土,112年3月13日,十五層,,
RPVNMLPKQHJGFAE78CC,43,48.26,,鋼筋混凝土造,70年11月27日,十二層,,
RPVNMLPKQHJGFAE78CC,43,10.70,,鋼筋混凝土造,70年11月27日,十二層,,
RPWNMLPKQHJGFAE88CC,45,29.96,,鋼筋混凝土造,68年12月18日,十二層,,
RPWNMLPKQHJGFAE88CC,45,8.60,見使用執照,鋼筋混凝土造,68年12月18日,十二層,,
RPXNMLPKQHJGFAE98CC,30,15.49,住家用,鋼筋混凝土造,83年3月25日,四層,,
