編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPURMLLMQHJGFAH09CB,坡道平面,2150000,24.80,地下三樓
RPORMLLMQHJGFAH48CB,坡道平面,2050000,22.80,地下三樓
RPTRMLLMQHJGFAH98CB,坡道平面,2250000,24.80,地下二樓
RPPRMLLMQHJGFAH58CB,坡道平面,2050000,22.80,地下三樓
RPQSMLLMQHJGFAH78CB,坡道平面,2350000,24.80,地下一樓
RPXRMLLMQHJGFAH76CB,坡道平面,2250000,24.80,地下二樓
RPTSMLLMQHJGFAH09CB,坡道平面,2150000,24.80,地下三樓
RPUSMLLMQHJGFAH56CB,坡道平面,2250000,24.80,地下二樓
RPVSMLLMQHJGFAH66CB,坡道平面,2350000,24.80,地下一樓
RPOTMLLMQHJGFAH68CB,坡道平面,2250000,22.80,地下一樓
RPQTMLLMQHJGFAH88CB,坡道平面,2150000,24.80,地下三樓
RPVTMLLMQHJGFAH76CB,坡道平面,2150000,24.80,地下三樓
RPSUMLLMQHJGFAH56CB,坡道平面,2150000,24.80,地下三樓
RPOUMLLMQHJGFAH78CB,坡道平面,2250000,27.10,地下二樓
RPQUMLLMQHJGFAH98CB,坡道平面,2150000,24.80,地下三樓
RPRTMLLMQHJGFAH98CB,坡道平面,2350000,24.80,地下一樓
RPTUMLLMQHJGFAH66CB,坡道平面,2150000,24.80,地下三樓
RPQNMLLMQHJGFBH38CB,坡道平面,1620000,30.86,地下三樓
RPPNMLLMQHJGFBH28CB,坡道平面,1000000,26.45,地下二樓
RPRNMLLMQHJGFBH48CB,坡道平面,1730000,29.62,地下二樓
RPSNMLLMQHJGFBH58CB,坡道平面,1300000,26.45,地下二樓
RPUNMLLMQHJGFBH78CB,坡道平面,1350000,26.45,地下一樓
RPRNMLLMQHJGFEH78CB,坡道平面,1950000,25.26,地下一樓
RPQNMLLMQHJGFEH68CB,坡道平面,1950000,25.26,地下一樓
RPPNMLLMQHJGFEH58CB,坡道平面,1850000,25.26,地下二樓
RPTNMLLMQHJGFBH68CB,坡道平面,1180000,25.38,地下一樓
RPTNMLLMQHJGFEH98CB,坡道平面,1950000,25.26,地下一樓
RPSNMLLMQHJGFEH88CB,坡道平面,1850000,25.26,地下二樓
RPUNMLLMQHJGFEH09CB,坡道平面,1950000,25.26,地下一樓
RPVNMLLMQHJGFEH56CB,坡道平面,1550000,33.29,地下二樓
RPWNMLLMQHJGFEH66CB,坡道平面,1550000,32.08,地下二樓
RPQNMLLMQHJGFBH48DB,坡道平面,2250000,43.10,地下四樓
RPPNMLLMQHJGFBH38DB,坡道平面,2300000,43.10,地下三樓
RPRNMLLMQHJGFBH58DB,坡道平面,2350000,43.10,地下三樓
RPRNMLLMQHJGFBH58DB,坡道平面,2300000,43.10,地下三樓
RPRNMLLJRHJGFBH28CB,坡道平面,1950000,33.17,地下三樓
RPSNMLLJRHJGFEH68CB,坡道平面,1550000,28.82,地下一樓
RPPNMLLJRHJGFBH18DB,坡道平面,1100000,32.05,地下三樓
RPPNMLMJRHJGFAH08CB,坡道平面,1900000,29.64,地下三樓
RPRNMLMJRHJGFAH28CB,坡道平面,2150000,22.80,地下二樓
RPPOMLMJRHJGFAH18CB,坡道平面,1700000,32.42,地下二樓
RPPOMLMJRHJGFAH18CB,坡道平面,1700000,32.42,地下二樓
RPQOMLMJRHJGFAH28CB,坡道平面,1500000,32.42,地下三樓
RPROMLMJRHJGFAH38CB,坡道平面,1500000,32.42,地下三樓
RPSOMLMJRHJGFAH48CB,坡道平面,1700000,32.42,地下二樓
RPSNMLMJRHJGFBH48CB,坡道平面,2650000,31.54,地下二樓
RPQNMLMJRHJGFEH58CB,坡道平面,1900000,21.79,地下一樓
RPSNMLMJRHJGFDH68CB,一樓平面,0,,一樓
RPTNMLMJRHJGFEH88CB,坡道平面,1600000,19.91,地下二樓
RPWNMLMJRHJGFEH56CB,坡道平面,1800000,21.79,地下二樓
RPRNMLMJRHJGFEH68CB,坡道平面,1800000,24.13,地下一樓
RPSNMLMJRHJGFEH78CB,坡道平面,1500000,19.91,地下二樓
RPVNMLMJRHJGFEH09CB,坡道平面,1800000,21.79,地下一樓
RPXNMLMJRHJGFEH66CB,坡道平面,1600000,21.79,地下二樓
RPOOMLMJRHJGFEH48CB,坡道平面,1800000,21.79,地下一樓
RPUNMLMJRHJGFEH98CB,坡道平面,1800000,21.79,地下一樓
RPPOMLMJRHJGFEH58CB,坡道平面,1700000,21.79,地下二樓
RPQOMLMJRHJGFEH68CB,坡道平面,1600000,19.91,地下二樓
RPROMLMJRHJGFEH78CB,坡道平面,1800000,21.79,地下一樓
RPXOMLMJRHJGFEH76CB,坡道平面,1600000,19.91,地下二樓
RPTOMLMJRHJGFEH98CB,坡道平面,1700000,21.79,地下二樓
RPSOMLMJRHJGFEH88CB,坡道平面,1800000,21.79,地下三樓
RPUOMLMJRHJGFEH09CB,坡道平面,1250000,21.79,地下二樓
RPOPMLMJRHJGFEH58CB,坡道平面,1600000,19.91,地下二樓
RPVOMLMJRHJGFEH56CB,坡道平面,1600000,21.79,地下三樓
RPWOMLMJRHJGFEH66CB,坡道平面,1700000,21.79,地下二樓
RPPPMLMJRHJGFEH68CB,坡道平面,1600000,21.79,地下三樓
RPQPMLMJRHJGFEH78CB,坡道平面,1700000,21.79,地下二樓
RPTPMLMJRHJGFEH09CB,坡道平面,1500000,27.05,地下四樓
RPRPMLMJRHJGFEH88CB,坡道平面,1800000,27.05,地下一樓
RPVPMLMJRHJGFEH66CB,坡道平面,1550000,31.55,地下二樓
RPRQMLMJRHJGFEH98CB,坡道平面,1550000,35.95,地下四樓
RPPQMLMJRHJGFEH78CB,坡道平面,1600000,31.55,地下一樓
RPOQMLMJRHJGFEH68CB,坡道平面,1450000,31.55,地下二樓
RPSQMLMJRHJGFEH09CB,坡道平面,1650000,35.95,地下三樓
RPTQMLMJRHJGFEH56CB,坡道平面,1800000,35.95,地下一樓
RPWQMLMJRHJGFEH86CB,坡道平面,1600000,34.91,地下二樓
RPXQMLMJRHJGFEH96CB,坡道平面,1650000,35.95,地下三樓
RPPNMLMJRHJGFGH68CB,一樓平面,2200000,13.75,一樓
RPRNMLMJRHJGFFH78CB,坡道平面,1530000,24.67,地下一樓
RPPNMLMJRHJGFFH58CB,坡道平面,1530000,24.67,地下一樓
RPPNMLMJRHJGFDH48DB,坡道平面,1650000,40.92,地下一樓
RPRNMLMJRHJGFDH68DB,坡道平面,1450000,40.92,地下三樓
RPQNMLMJRHJGFDH58DB,坡道平面,1550000,40.92,地下二樓
RPQNMLNJRHJGFBH38CB,坡道平面,1650000,36.99,地下三樓
RPPNMLNJRHJGFBH28CB,坡道平面,1550000,36.99,地下四樓
RPPNMLNJRHJGFBH28CB,坡道平面,1550000,36.99,地下四樓
RPSNMLNJRHJGFBH58CB,坡道平面,1850000,36.99,地下一樓
RPVNMLNJRHJGFBH88CB,坡道平面,1200000,31.05,地下二樓
RPVNMLNJRHJGFBH88CB,坡道平面,1200000,31.05,地下二樓
RPWNMLNJRHJGFBH98CB,坡道平面,1450000,26.04,地下三樓
RPPNMLNJRHJGFAH18CB,坡道平面,1850000,35.00,地下一樓
RPOOMLNJRHJGFBH28CB,坡道平面,1550000,26.04,地下二樓
RPXNMLNJRHJGFBH09CB,坡道平面,1650000,26.04,地下一樓
RPSNMLNJRHJGFDH78CB,坡道平面,1452000,30.60,地下二樓
RPSNMLNJRHJGFDH78CB,坡道平面,1452000,30.60,地下二樓
RPUNMLNJRHJGFDH98CB,坡道平面,1700000,29.60,地下二樓
RPVNMLNJRHJGFDH09CB,坡道平面,1800000,29.60,地下三樓
RPPOMLNJRHJGFDH58CB,坡道平面,1500000,26.50,地下一樓
RPROMLNJRHJGFDH78CB,坡道平面,1500000,26.50,地下一樓
RPQOMLNJRHJGFDH68CB,坡道平面,1500000,26.50,地下一樓
RPSOMLNJRHJGFDH88CB,坡道平面,1500000,26.50,地下一樓
RPPNMLNJRHJGFEH58CB,坡道平面,1650000,31.55,地下一樓
RPTOMLNJRHJGFDH98CB,坡道平面,1650000,35.69,地下一樓
RPSNMLNJRHJGFEH88CB,坡道平面,1650000,31.55,地下一樓
RPUOMLNJRHJGFDH09CB,坡道平面,1650000,35.69,地下一樓
RPSWMLNJRHJGFEH17CB,坡道平面,1570000,30.25,地下三樓
RPRWMLNJRHJGFEH07CB,坡道平面,1570000,30.25,地下三樓
RPUWMLNJRHJGFEH37CB,坡道平面,1420000,30.25,地下四樓
RPTWMLNJRHJGFEH27CB,坡道平面,1470000,29.18,地下三樓
RPPNMLOJRHJGFBH38CB,坡道平面,2100000,19.15,地下二樓
RPPNMLOJRHJGFBH38CB,坡道平面,2100000,19.15,地下二樓
RPPNMLOJRHJGFBH38CB,坡道平面,2100000,19.15,地下二樓
RPPNMLOJRHJGFBH38CB,坡道平面,2100000,19.15,地下二樓
RPPNMLNJRHJGFDH58DB,一樓平面,0,,一樓
RPTNMLOJRHJGFBH78CB,坡道平面,1550000,26.04,地下二樓
RPSNMLOJRHJGFBH68CB,坡道平面,1650000,27.19,地下二樓
RPQNMLOJRHJGFEH78CB,坡道平面,1600000,34.76,地下二樓
RPUNMLOJRHJGFBH88CB,坡道平面,1600000,24.90,地下一樓
RPTNMLOJRHJGFFH56CB,坡道平面,1400000,28.63,地下三樓
RPRNMLOJRHJGFFH98CB,坡道平面,1450000,28.63,地下一樓
RPSNMLOJRHJGFFH09CB,坡道平面,1450000,28.63,地下二樓
RPVNMLOJRHJGFFH76CB,坡道平面,1450000,28.63,地下三樓
RPPNMLOJRHJGFHH98CB,坡道平面,2350000,32.40,地下一樓
RPPNMLPJRHJGFBH48CB,坡道平面,1420000,28.19,地下二樓
RPRNMLPJRHJGFBH68CB,坡道平面,1370000,28.19,地下三樓
RPQNMLPJRHJGFBH58CB,坡道平面,1420000,28.19,地下二樓
RPTNMLPJRHJGFBH88CB,坡道平面,1510000,29.90,地下一樓
RPSNMLPJRHJGFBH78CB,坡道平面,1420000,28.19,地下二樓
RPUNMLPJRHJGFBH98CB,坡道平面,1470000,28.19,地下一樓
RPQNMLPJRHJGFDH78CB,一樓平面,0,,一樓
RPPNMLPJRHJGFCH58CB,坡道平面,1250000,23.70,地下二樓
RPVNMLPJRHJGFBH09CB,坡道平面,1470000,28.19,地下一樓
RPSNMLPJRHJGFDH98CB,一樓平面,0,,一樓
RPRNMLPJRHJGFDH88CB,一樓平面,0,,一樓
RPPNMLPJRHJGFEH78CB,坡道平面,1600000,22.39,地下四樓
RPQNMLPJRHJGFEH88CB,坡道平面,1700000,22.39,地下二樓
RPRNMLPJRHJGFEH98CB,坡道平面,1600000,19.47,地下三樓
RPSNMLPJRHJGFEH09CB,坡道平面,1600000,22.39,地下四樓
RPUNMLPJRHJGFEH66CB,坡道平面,1800000,22.39,地下一樓
RPTNMLPJRHJGFEH56CB,坡道平面,1800000,22.39,地下一樓
RPVNMLPJRHJGFEH76CB,坡道平面,1700000,22.39,地下三樓
RPOOMLPJRHJGFEH78CB,坡道平面,1700000,22.39,地下二樓
RPXNMLPJRHJGFEH96CB,坡道平面,1600000,22.39,地下四樓
RPWNMLPJRHJGFEH86CB,坡道平面,1600000,22.39,地下三樓
RPQOMLPJRHJGFEH98CB,坡道平面,1600000,19.47,地下三樓
RPPOMLPJRHJGFEH88CB,坡道平面,1700000,22.39,地下二樓
RPROMLPJRHJGFEH09CB,坡道平面,1600000,22.39,地下四樓
RPSOMLPJRHJGFEH56CB,坡道平面,1600000,19.47,地下三樓
RPTOMLPJRHJGFEH66CB,坡道平面,1600000,22.39,地下四樓
RPVOMLPJRHJGFEH86CB,坡道平面,1600000,22.39,地下三樓
RPUOMLPJRHJGFEH76CB,坡道平面,1600000,22.39,地下三樓
RPPPMLPJRHJGFEH98CB,坡道平面,1800000,22.39,地下一樓
RPXOMLPJRHJGFEH07CB,坡道平面,1600000,22.39,地下四樓
RPOPMLPJRHJGFEH88CB,坡道平面,1600000,22.39,地下三樓
RPRPMLPJRHJGFEH56CB,坡道平面,1600000,22.39,地下三樓
RPQPMLPJRHJGFEH09CB,坡道平面,1600000,22.39,地下四樓
RPTPMLPJRHJGFEH76CB,坡道平面,1500000,19.47,地下四樓
RPSPMLPJRHJGFEH66CB,坡道平面,1700000,22.39,地下三樓
RPVPMLPJRHJGFEH96CB,坡道平面,1600000,22.39,地下三樓
RPWPMLPJRHJGFEH07CB,坡道平面,1700000,19.47,地下一樓
RPUPMLPJRHJGFEH86CB,坡道平面,1700000,22.39,地下二樓
RPOQMLPJRHJGFEH98CB,坡道平面,1700000,22.39,地下三樓
RPXPMLPJRHJGFEH17CB,坡道平面,1800000,22.39,地下一樓
RPSQMLPJRHJGFEH76CB,坡道平面,1600000,22.39,地下四樓
RPQQMLPJRHJGFEH56CB,坡道平面,1700000,22.39,地下三樓
RPPQMLPJRHJGFEH09CB,坡道平面,1700000,19.47,地下二樓
RPRQMLPJRHJGFEH66CB,坡道平面,1800000,22.39,地下二樓
RPUQMLPJRHJGFEH96CB,坡道平面,1600000,22.39,地下四樓
RPTQMLPJRHJGFEH86CB,坡道平面,1700000,22.39,地下二樓
RPWQMLPJRHJGFEH17CB,坡道平面,1600000,19.47,地下二樓
RPVQMLPJRHJGFEH07CB,坡道平面,1500000,19.47,地下三樓
RPORMLPJRHJGFEH09CB,坡道平面,1800000,22.39,地下二樓
RPXQMLPJRHJGFEH27CB,坡道平面,1600000,19.47,地下二樓
RPRRMLPJRHJGFEH76CB,坡道平面,1700000,22.39,地下二樓
RPPRMLPJRHJGFEH56CB,坡道平面,1600000,22.39,地下四樓
RPQRMLPJRHJGFEH66CB,坡道平面,1800000,22.39,地下二樓
RPTRMLPJRHJGFEH96CB,坡道平面,1600000,22.39,地下三樓
RPURMLPJRHJGFEH07CB,坡道平面,1800000,22.39,地下二樓
RPVRMLPJRHJGFEH17CB,坡道平面,1600000,22.39,地下三樓
RPXRMLPJRHJGFEH37CB,坡道平面,1600000,22.39,地下三樓
RPWRMLPJRHJGFEH27CB,坡道平面,1600000,22.39,地下四樓
RPOSMLPJRHJGFEH56CB,坡道平面,1600000,22.39,地下四樓
RPPSMLPJRHJGFEH66CB,坡道平面,1700000,22.39,地下二樓
RPQSMLPJRHJGFEH76CB,坡道平面,1600000,19.47,地下三樓
RPRSMLPJRHJGFEH86CB,坡道平面,1800000,22.39,地下一樓
RPTSMLPJRHJGFEH07CB,坡道平面,1700000,22.39,地下二樓
RPSSMLPJRHJGFEH96CB,坡道平面,1700000,19.47,地下一樓
RPPNMLQJRHJGFAH48CB,坡道平面,2200000,22.93,地下三樓
RPOOMLQJRHJGFAH48CB,坡道平面,2050000,26.97,地下三樓
RPOOMLQJRHJGFAH48CB,坡道平面,1950000,26.97,地下三樓
RPROMLQJRHJGFAH78CB,坡道平面,1480000,32.44,地下四樓
RPROMLQJRHJGFAH78CB,坡道平面,1980000,31.31,地下四樓
RPTOMLQJRHJGFAH98CB,坡道平面,2400000,30.48,地下一樓
RPUOMLQJRHJGFAH09CB,坡道平面,2300000,30.48,地下二樓
RPWOMLQJRHJGFAH66CB,坡道平面,2300000,30.48,地下二樓
RPVOMLQJRHJGFAH56CB,坡道平面,2400000,30.48,地下一樓
RPRNMLQJRHJGFEH09CB,坡道平面,1750000,35.26,地下二樓
RPQNMLQJRHJGFEH98CB,坡道平面,1750000,35.26,地下二樓
RPSNMLQJRHJGFEH56CB,坡道平面,1750000,33.24,地下一樓
RPPNMLQJRHJGFGH09CB,一樓平面,2200000,13.75,一樓
RPTNMLQJRHJGFEH66CB,坡道平面,1750000,35.26,地下二樓
RPPNMLQJRHJGFDH78CB,一樓平面,0,,一樓
RPQNMLQJRHJGFGH56CB,一樓平面,2250000,12.00,一樓
RPPNMLRJRHJGFAH58CB,坡道平面,2200000,37.36,地下一樓
RPQNMLRJRHJGFAH68CB,坡道平面,2100000,20.12,地下三樓
RPQNMLRJRHJGFAH68CB,坡道平面,2100000,20.12,地下三樓
RPRNMLRJRHJGFAH78CB,坡道平面,2150000,24.80,地下三樓
RPQNMLRJRHJGFBH78CB,坡道平面,1650000,28.46,地下二樓
RPRNMLRJRHJGFBH88CB,坡道平面,1550000,28.46,地下二樓
RPTNMLRJRHJGFBH09CB,坡道平面,1900000,37.60,地下一樓
RPSNMLRJRHJGFBH98CB,坡道平面,2000000,37.60,地下一樓
RPUNMLRJRHJGFBH56CB,坡道平面,1820000,37.60,地下二樓
RPVNMLRJRHJGFBH66CB,坡道平面,1900000,37.60,地下一樓
RPWNMLRJRHJGFBH76CB,坡道平面,1820000,37.60,地下二樓
RPXNMLRJRHJGFBH86CB,坡道平面,1820000,37.60,地下二樓
RPOOMLRJRHJGFBH68CB,坡道平面,1500000,27.49,地下四樓
RPPNMLRJRHJGFDH88CB,坡道平面,1500000,25.15,地下一樓
RPPNMLRJRHJGFEH98CB,坡道平面,1850000,25.26,地下二樓
RPQNMLRJRHJGFEH09CB,坡道平面,1950000,25.26,地下一樓
RPRNMLRJRHJGFEH56CB,坡道平面,1950000,25.26,地下一樓
RPTNMLRJRHJGFEH76CB,坡道平面,1750000,24.25,地下二樓
RPPNMLRJRHJGFHH66CB,坡道平面,1950000,30.07,地下四樓
RPSNMLRJRHJGFEH66CB,坡道平面,1950000,25.26,地下一樓
RPUNMLRJRHJGFEH86CB,坡道平面,1950000,25.26,地下一樓
RPPNMLSJRHJGFAH68CB,坡道平面,2000000,24.78,地下三樓
RPPNMLSJRHJGFAH68CB,坡道平面,2000000,24.78,地下三樓
RPQNMLSJRHJGFAH78CB,坡道平面,2000000,29.64,地下二樓
RPSNMLSJRHJGFAH98CB,坡道平面,2250000,24.80,地下二樓
RPSNMLSJRHJGFAH98CB,坡道平面,2250000,24.80,地下二樓
RPRNMLSJRHJGFAH88CB,坡道平面,2000000,29.64,地下二樓
RPRNMLSJRHJGFAH88CB,坡道平面,2000000,29.64,地下二樓
RPPNMLSJRHJGFBH78CB,坡道平面,1820000,37.60,地下二樓
RPVOMLSJRHJGFBH86CB,坡道平面,1850000,37.60,地下一樓
RPUOMLSJRHJGFBH76CB,坡道平面,2150000,33.17,地下一樓
RPPNMLSJRHJGFHH76CB,坡道平面,1650000,27.17,地下五樓含以下
RPRNMLSJRHJGFHH96CB,坡道平面,1900000,30.56,地下四樓
RPSNMLSJRHJGFHH07CB,坡道平面,2050000,30.56,地下三樓
RPQNMLSJRHJGFHH86CB,坡道平面,1750000,30.56,地下五樓含以下
RPTNMLTJRHJGFAH56CB,坡道平面,2200000,26.64,地下一樓
RPPNMLTJRHJGFAH78CB,坡道平面,2250000,34.31,地下一樓
RPPNMLTJRHJGFBH88CB,坡道平面,1400000,25.86,地下二樓
RPPNMLTJRHJGFCH98CB,坡道平面,1900000,33.78,地下一樓
RPQNMLTJRHJGFCH09CB,坡道平面,1750000,32.33,地下三樓
RPRNMLTJRHJGFDH66CB,一樓平面,0,,一樓
RPQNMLTJRHJGFDH56CB,一樓平面,0,,一樓
RPPNMLTJRHJGFDH09CB,一樓平面,1000000,16.50,一樓
RPSNMLTJRHJGFDH76CB,一樓平面,0,,一樓
RPTNMLTJRHJGFDH86CB,一樓平面,0,,一樓
RPUNMLTJRHJGFDH96CB,坡道平面,1600000,35.69,地下一樓
RPQNMLTJRHJGFEH66CB,坡道平面,1600000,30.25,地下三樓
RPPNMLTJRHJGFEH56CB,坡道平面,1700000,31.52,地下三樓
RPRNMLTJRHJGFEH76CB,坡道平面,1900000,31.52,地下一樓
RPTNMLTJRHJGFEH96CB,坡道平面,1700000,31.52,地下三樓
RPSNMLTJRHJGFEH86CB,坡道平面,1800000,30.25,地下一樓
RPUNMLTJRHJGFEH07CB,坡道平面,1700000,31.52,地下三樓
RPPNMLTJRHJGFGH76CB,坡道平面,2250000,30.00,地下一樓
RPPNMLTJRHJGFFH66CB,坡道平面,1780000,28.11,地下四樓
RPQNMLTJRHJGFGH86CB,坡道平面,2250000,30.00,地下一樓
RPRNMLTJRHJGFGH96CB,坡道平面,2000000,30.00,地下二樓
RPQNMLTJRHJGFFH76CB,一樓平面,1750000,20.28,一樓
RPTNMLTJRHJGFGH17CB,坡道平面,2100000,30.00,地下二樓
RPUNMLTJRHJGFGH27CB,坡道平面,2300000,30.00,地下一樓
RPSNMLTJRHJGFGH07CB,坡道平面,2100000,30.00,地下二樓
RPWNMLTJRHJGFGH47CB,坡道平面,2100000,30.00,地下二樓
RPVNMLTJRHJGFGH37CB,坡道平面,2200000,30.00,地下一樓
RPPNMLTJRHJGFHH86CB,坡道平面,1900000,30.56,地下四樓
RPRNMLTJRHJGFHH07CB,坡道平面,2000000,30.90,地下四樓
RPSNMLTJRHJGFDH86DB,一樓平面,1500000,13.75,一樓
RPRNMLKKRHJGFAH18CB,坡道平面,1700000,35.00,地下一樓
RPRNMLKKRHJGFAH18CB,坡道平面,1950000,36.08,地下一樓
RPSNMLKKRHJGFAH28CB,坡道平面,2200000,20.12,地下二樓
RPSNMLKKRHJGFAH28CB,坡道平面,2200000,20.12,地下二樓
RPUNMLKKRHJGFAH48CB,坡道平面,2200000,20.12,地下二樓
RPUNMLKKRHJGFAH48CB,坡道平面,2100000,18.36,地下二樓
RPUNMLKKRHJGFAH48CB,坡道平面,2100000,18.36,地下二樓
RPTNMLKKRHJGFAH38CB,坡道平面,2350000,24.80,地下一樓
RPVNMLKKRHJGFAH58CB,坡道平面,2250000,24.80,地下二樓
RPXNMLKKRHJGFAH78CB,坡道平面,2150000,24.80,地下三樓
RPWNMLKKRHJGFAH68CB,坡道平面,2050000,22.80,地下三樓
RPOOMLKKRHJGFAH97CB,坡道平面,2100000,20.12,地下三樓
RPOOMLKKRHJGFAH97CB,坡道平面,2100000,20.12,地下三樓
RPPOMLKKRHJGFAH08CB,坡道平面,2000000,20.12,地下四樓
RPPOMLKKRHJGFAH08CB,坡道平面,2000000,20.12,地下四樓
RPQOMLKKRHJGFAH18CB,坡道平面,2200000,37.36,地下二樓
RPSOMLKKRHJGFAH38CB,坡道平面,1500000,34.07,地下三樓
RPPNMLKKRHJGFBH08CB,坡道平面,1100000,35.22,地下一樓
RPQNMLKKRHJGFBH18CB,坡道平面,1050000,35.22,地下一樓
RPQNMLKKRHJGFBH18CB,坡道平面,1050000,35.22,地下一樓
RPTNMLKKRHJGFBH48CB,坡道平面,1250000,31.05,地下一樓
RPTNMLKKRHJGFBH48CB,坡道平面,1350000,31.05,地下一樓
RPTNMLKKRHJGFBH48CB,坡道平面,1250000,31.05,地下二樓
RPUNMLKKRHJGFBH58CB,坡道平面,1150000,31.05,地下一樓
RPUNMLKKRHJGFBH58CB,坡道平面,1150000,31.05,地下一樓
RPPOMLKKRHJGFBH18CB,坡道平面,2000000,41.68,地下三樓
RPOOMLKKRHJGFBH08CB,坡道平面,2000000,41.68,地下三樓
RPXNMLKKRHJGFBH88CB,坡道平面,1850000,38.38,地下三樓
RPPNMLKKRHJGFCH18CB,坡道平面,1200000,27.46,地下二樓
RPPNMLKKRHJGFCH18CB,坡道平面,1200000,27.46,地下二樓
RPRNMLKKRHJGFGH78CB,坡道平面,1600000,27.93,地下一樓
RPQNMLKKRHJGFGH68CB,坡道平面,1500000,27.93,地下一樓
RPUNMLKKRHJGFGH09CB,坡道平面,1600000,27.93,地下一樓
RPVNMLKKRHJGFGH56CB,坡道平面,1550000,27.93,地下二樓
RPXNMLKKRHJGFGH76CB,坡道平面,1500000,27.93,地下二樓
RPTOMLKKRHJGFGH09CB,坡道平面,1600000,27.93,地下二樓
RPSOMLKKRHJGFGH98CB,坡道平面,1650000,27.93,地下一樓
RPROMLKKRHJGFGH88CB,坡道平面,1600000,27.93,地下一樓
RPUOMLKKRHJGFGH56CB,坡道平面,1500000,27.93,地下二樓
RPVOMLKKRHJGFGH66CB,坡道平面,1650000,27.93,地下一樓
RPQNMLKKRHJGFHH78CB,坡道平面,2250000,30.90,地下二樓
RPWOMLKKRHJGFGH76CB,坡道平面,1550000,27.93,地下二樓
RPPNMLKKRHJGFHH68CB,坡道平面,1750000,30.56,地下五樓含以下
RPRNMLKKRHJGFHH88CB,坡道平面,1750000,30.56,地下五樓含以下
RPSNMLKKRHJGFHH98CB,坡道平面,1750000,30.56,地下五樓含以下
RPUNMLKKRHJGFHH56CB,坡道平面,1750000,30.56,地下五樓含以下
RPVNMLKKRHJGFHH66CB,坡道平面,1900000,30.56,地下四樓
RPTNMLKKRHJGFHH09CB,坡道平面,1900000,30.56,地下四樓
RPWNMLKKRHJGFHH76CB,坡道平面,1900000,30.56,地下四樓
RPXNMLKKRHJGFHH86CB,坡道平面,2050000,30.56,地下三樓
RPOOMLKKRHJGFHH68CB,坡道平面,2450000,30.56,地下一樓
RPQOMLKKRHJGFHH88CB,坡道平面,1750000,30.56,地下五樓含以下
RPPOMLKKRHJGFHH78CB,坡道平面,1650000,27.17,地下五樓含以下
RPPNMLKKRHJGFDH38DB,坡道平面,1600000,24.08,地下一樓
RPPNMLKKRHJGFEH48DB,坡道平面,1850000,40.12,地下二樓
RPQNMLKKRHJGFDH48DB,坡道平面,1600000,24.08,地下二樓
RPQOMLLKRHJGFBH38CB,坡道平面,1500000,31.11,地下一樓
RPROMLLKRHJGFBH48CB,坡道平面,1500000,31.11,地下一樓
RPUNMLLKRHJGFBH68CB,坡道平面,2200000,34.44,地下二樓
RPSOMLLKRHJGFBH58CB,坡道平面,1500000,31.11,地下一樓
RPVOMLLKRHJGFBH88CB,坡道平面,2250000,30.15,地下三樓
RPXOMLLKRHJGFBH09CB,坡道平面,1400000,35.00,地下一樓
RPPNMLLKRHJGFDH38CB,坡道平面,1350000,24.30,地下一樓
RPUOMLLKRHJGFBH78CB,坡道平面,2250000,30.15,地下三樓
RPRNMLLKRHJGFDH58CB,一樓平面,1100000,13.74,一樓
RPQNMLLKRHJGFDH48CB,一樓平面,1010000,13.74,一樓
RPRNMLLKRHJGFHH98CB,坡道平面,1900000,30.56,地下四樓
RPQNMLLKRHJGFHH88CB,坡道平面,1750000,30.56,地下五樓含以下
RPPNMLLKRHJGFHH78CB,坡道平面,1650000,27.17,地下五樓含以下
RPSNMLLKRHJGFHH09CB,坡道平面,1650000,27.17,地下五樓含以下
RPTNMLLKRHJGFHH56CB,坡道平面,1750000,30.56,地下五樓含以下
RPVNMLLKRHJGFHH76CB,坡道平面,1900000,30.56,地下四樓
RPWNMLLKRHJGFHH86CB,坡道平面,1750000,30.56,地下五樓含以下
RPUNMLLKRHJGFHH66CB,坡道平面,1750000,30.56,地下五樓含以下
RPXNMLLKRHJGFHH96CB,坡道平面,1750000,30.56,地下五樓含以下
RPOOMLLKRHJGFHH78CB,坡道平面,2250000,30.56,地下二樓
RPPOMLLKRHJGFHH88CB,坡道平面,2250000,30.56,地下二樓
RPQOMLLKRHJGFHH98CB,坡道平面,1900000,30.56,地下四樓
RPSOMLLKRHJGFHH56CB,坡道平面,1900000,30.56,地下四樓
RPROMLLKRHJGFHH09CB,坡道平面,1900000,30.56,地下四樓
RPPNMLLKRHJGFDH48DB,坡道平面,1600000,24.08,地下一樓
RPQNMLLKRHJGFDH58DB,坡道平面,1600000,24.08,地下二樓
RPQNMLMKRHJGFAH28CB,坡道平面,2100000,32.10,地下二樓
RPSNMLMKRHJGFAH48CB,坡道平面,2150000,24.80,地下三樓
RPPNMLMKRHJGFAH18CB,坡道平面,2100000,37.36,地下三樓
RPTNMLMKRHJGFAH58CB,坡道平面,1600000,41.50,地下四樓
RPUNMLMKRHJGFAH68CB,坡道平面,2000000,41.50,地下二樓
RPUNMLMKRHJGFAH68CB,坡道平面,2000000,41.50,地下二樓
RPVNMLMKRHJGFAH78CB,坡道平面,1800000,41.50,地下四樓
RPWNMLMKRHJGFAH88CB,坡道平面,1700000,41.50,地下三樓
