編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPRMLQLRHJGFEH86DA,坡道平面,1300000,31.11,地下二樓
RPPNMLRLRHJGFAH88EA,坡道平面,0,,地下一樓
RPQNMLRLRHJGFAH98EA,坡道平面,1200000,27.73,地下一樓
RPTNMLOLRHJGFCH09DA,坡道平面,0,,地下二樓
RPQNMLRLRHJGFBH09EA,坡道機械,630000,18.15,地下二樓
RPPNMLRLRHJGFFH76EA,坡道平面,0,,地下一樓
RPPNMLRLRHJGFFH76EA,坡道平面,0,,地下一樓
RPSNMLQLRHJGFAH09EA,坡道平面,0,,地下一樓
RPSNMLQLRHJGFAH09EA,坡道平面,0,,地下一樓
RPPPMLOLRHJGFBH78DA,坡道平面,0,18.61,地下三樓
RPRVMLQLRHJGFBH17DA,坡道平面,1300000,37.37,地下二樓
RPRVMLQLRHJGFBH17DA,坡道平面,1300000,37.37,地下二樓
RPUOMLOLRHJGFCH66DA,坡道平面,800000,29.94,地下二樓
RPVOMLOLRHJGFCH76DA,坡道平面,900000,29.94,地下一樓
RPWQMLKLRHJGFHH17DA,升降機械,0,,地下一樓
RPQNMLKMRHJGFCH58EA,坡道平面,0,35.93,地下二樓
RPTOMLOLRHJGFCH56DA,坡道平面,900000,29.94,地下一樓
RPWNMLLJIIJGFAH87DA,坡道平面,2000000,36.21,地下二樓
RPRNMLRLRHJGFDH66DA,一樓平面,0,,一樓
RPOOMLRLRHJGFCH98DA,坡道平面,0,14.90,地下二樓
RPXPMLOLRHJGFHH57DA,坡道平面,0,,地下一樓
RPTRMLLKRHJGFBH98DA,坡道平面,0,,地下二樓
RPWNMLNLRHJGFGH07DA,坡道平面,1050000,26.55,地下一樓
RPRNMLOJIIJGFAH67DA,坡道平面,0,,地下三樓
RPSOMLOJIIJGFGH48DA,坡道平面,0,,一樓
RPVRMLQLRHJGFEH47DA,坡道平面,1200000,,地下一樓
RPQOMLOJIIJGFAH67DA,坡道平面,1800000,37.63,地下三樓
RPOOMLQLRHJGFHH76DA,坡道平面,0,26.81,地下二樓
RPSOMLLJIIJGFHH28DA,坡道平面,0,26.34,地下四樓
RPROMLLJIIJGFHH18DA,坡道平面,0,29.14,地下二樓
RPQNMLRJIIJGFAH97EA,坡道平面,1800000,25.60,地下三樓
RPRNMLRJIIJGFAH08EA,坡道平面,1450000,20.45,地下一樓
RPOPMLSJIIJGFAH97DA,坡道平面,0,,地下二樓
RPVNMLRJIIJGFBH48DA,坡道平面,0,23.41,地下三樓
RPXNMLRJIIJGFCH78DA,坡道平面,0,36.24,地下二樓
RPRNMLSJIIJGFBH28EA,坡道平面,1500000,,地下一樓
RPWOMLOJIIJGFDH58DA,坡道平面,0,36.39,地下二樓
RPVNMLRJIIJGFGH98DA,坡道平面,0,,地下一樓
RPSOMLRJIIJGFHH98EA,坡道平面,2150000,31.45,地下三樓
RPTQMLOJIIJGFBH28DA,坡道平面,0,39.90,地下一樓
RPXOMLLJIIJGFAH08DA,坡道平面,0,26.95,地下三樓
RPXOMLLJIIJGFAH08DA,坡道平面,0,26.95,地下三樓
RPXOMLLJIIJGFAH08DA,坡道平面,0,26.95,地下三樓
RPRRMLQLRHJGFEH07DA,坡道平面,1500000,32.23,地下二樓
RPPNMLQJRHJGFHH56DA,坡道平面,1900000,29.88,地下五樓含以下
RPUNMLSJIIJGFEH78DA,坡道平面,0,,地下一樓
RPPNMLLJIIJGFFH67DA,坡道機械,0,,地下三樓
RPSNMLSJIIJGFBH28DA,坡道平面,0,,地下一樓
RPPNMLTJIIJGFBH08DA,坡道平面,0,,地下一樓
RPOOMLKMRHJGFDH48DA,一樓平面,0,,一樓
RPTPMLTJIIJGFEH98DA,坡道平面,1000000,29.56,地下一樓
RPRNMLTJIIJGFAH28EA,坡道平面,0,,地下四樓
RPURMLTJIIJGFEH66DA,坡道平面,1000000,29.56,地下一樓
RPVRMLTJIIJGFEH76DA,坡道平面,1300000,29.56,地下一樓
RPVRMLTJIIJGFEH76DA,坡道平面,1300000,29.56,地下一樓
RPVRMLTJIIJGFEH76DA,坡道平面,1300000,29.56,地下一樓
RPVRMLTJIIJGFEH76DA,坡道平面,1300000,29.56,地下一樓
RPVRMLTJIIJGFEH76DA,坡道平面,1300000,29.56,地下一樓
RPTPMLTJIIJGFBH68DA,坡道平面,0,,地下四樓
RPVNMLRJIIJGFCH58DA,坡道平面,0,,地下二樓
RPQNMLKMRHJGFEH68DA,坡道平面,0,,地下一樓
RPQNMLKMRHJGFEH68DA,坡道平面,0,,地下一樓
RPQNMLKMRHJGFEH68DA,坡道平面,0,,地下一樓
RPVNMLRLRHJGFFH27DA,坡道平面,0,27.21,地下二樓
RPOQMLTJIIJGFFH68DA,坡道平面,0,,地下二樓
RPRNMLOKIIJGFAH77DA,坡道平面,0,42.96,地下一樓
RPPNMLOKIIJGFHH38EA,坡道平面,1500000,,地下一樓
RPPNMLOKIIJGFAH67EA,坡道平面,0,25.27,地下一樓
RPVPMLLKRHJGFAH88DA,坡道平面,0,28.42,地下二樓
RPVPMLLKRHJGFAH88DA,坡道平面,0,28.42,地下二樓
RPVPMLLKRHJGFAH88DA,坡道平面,0,28.42,地下二樓
RPTPMLNLRHJGFHH07DA,坡道平面,1220000,35.18,地下一樓
RPPNMLOKIIJGFEH08EA,坡道平面,0,,地下一樓
RPVNMLSKRHJGFCH96DA,坡道平面,0,24.58,地下二樓
RPWNMLOLRHJGFCH76DA,坡道平面,0,32.55,地下二樓
RPPNMLTLRHJGFCH56DA,坡道平面,0,,地下一樓
RPVNMLQKIIJGFCH58DA,坡道平面,0,,地下一樓
RPTPMLPKIIJGFAH28DA,坡道平面,0,,地下二樓
RPTPMLPKIIJGFAH28DA,坡道平面,0,,地下二樓
RPPNMLPKIIJGFGH28DA,坡道平面,0,33.00,地下三樓
RPVNMLNJRHJGFFH66DA,坡道平面,0,,地下一樓
RPOPMLTJIIJGFAH08DA,坡道平面,0,32.40,地下二樓
RPQOMLOJIIJGFGH28DA,坡道平面,0,26.83,地下三樓
RPSPMLNLRHJGFBH98DA,坡道平面,1500000,31.49,地下一樓
RPPQMLRKIIJGFBH28DA,坡道平面,0,,地下一樓
RPWNMLOLRHJGFAH56DA,坡道平面,0,,地下四樓
RPPNMLOKIIJGFEH97DA,坡道平面,1800000,35.87,地下四樓
RPXNMLQKIIJGFEH98DA,坡道平面,1700000,29.02,地下一樓
RPOOMLPKIIJGFHH38DA,坡道平面,0,31.50,地下三樓
RPRNMLRKIIJGFBH28EA,一樓平面,0,,一樓
RPQNMLQKIIJGFBH08EA,一樓平面,0,,一樓
RPWOMLOJIIJGFAH28DA,坡道平面,1600000,,地下二樓
RPPOMLNLRHJGFBH58DA,坡道平面,0,34.42,地下三樓
RPUQMLPKIIJGFBH58DA,坡道平面,0,,地下二樓
RPUOMLRJIIJGFBH48DA,坡道平面,0,,地下一樓
RPPNMLPKIIJGFBH77DA,一樓平面,1100000,15.61,一樓
RPURMLRKIIJGFBH88DA,坡道平面,1300000,31.69,地下一樓
RPQPMLRKIIJGFBH28DA,坡道平面,0,,地下一樓
RPQNMLRKIIJGFFH48DA,坡道平面,1750000,29.24,地下一樓
RPPOMLLKIIJGFAH37DA,坡道平面,1600000,25.58,地下三樓
RPPNMLPJIIJGFEH97DA,一樓平面,0,,一樓
RPRNMLRKIIJGFEH48DA,一樓平面,0,,一樓
RPOPMLOJIIJGFAH57DA,坡道平面,1600000,,地下二樓
RPXPMLTJIIJGFFH86DA,坡道平面,0,20.37,地下一樓
RPUNMLSKIIJGFFH98DA,坡道平面,0,,地下一樓
RPQNMLSKIIJGFHH78DA,坡道平面,0,,地下二樓
RPTOMLSKIIJGFHH56DA,坡道平面,1850000,21.54,地下二樓
RPWNMLPKIIJGFHH09DA,坡道平面,0,27.45,地下四樓
RPVNMLTKRHJGFHH57DA,坡道平面,2000000,23.76,地下二樓
RPQNMLLLIIJGFAH57EA,坡道機械,0,,地下一樓
RPSNMLLLIIJGFAH77EA,坡道平面,0,,地下三樓
RPRNMLLLIIJGFEH08EA,坡道平面,0,,地下一樓
RPUNMLLLIIJGFAH97EA,坡道機械,0,,地下一樓
RPPVMLLJIIJGFBH08DA,坡道平面,0,34.42,地下三樓
RPVOMLQKIIJGFBH58DA,坡道平面,1500000,27.05,地下二樓
RPROMLLLIIJGFBH77DA,坡道平面,0,,地下二樓
RPWNMLOKIIJGFCH48DA,坡道平面,0,,地下一樓
RPRQMLPLRHJGFDH76DA,坡道平面,1200000,38.76,地下二樓
RPQNMLSKIIJGFDH38DA,坡道平面,0,,地下一樓
RPSNMLRKIIJGFEH58DA,一樓平面,0,,一樓
RPROMLSKIIJGFEH68DA,一樓平面,0,,一樓
RPQNMLOKIIJGFGH28DA,坡道平面,0,14.39,地下三樓
RPTNMLTJIIJGFHH09DA,坡道平面,0,36.25,地下一樓
RPROMLSKIIJGFHH98DA,坡道平面,2000000,21.54,地下二樓
RPSOMLSKIIJGFHH09DA,坡道平面,1900000,21.54,地下二樓
RPUOMLSKIIJGFHH66DA,坡道平面,2000000,21.54,地下一樓
RPPNMLMLIIJGFAH57EA,坡道平面,0,,地下三樓
RPXOMLMLIIJGFAH38DA,坡道平面,0,,地下一樓
RPVNMLOKIIJGFBH28DA,坡道平面,0,39.03,地下一樓
RPPOMLOKIIJGFBH77DA,坡道平面,0,39.03,地下一樓
RPXRMLMLIIJGFBH78DA,坡道平面,0,,地下一樓
RPWQMLNLIIJGFBH68DA,坡道平面,1500000,36.45,地下一樓
RPXNMLMLIIJGFDH58DA,坡道平面,0,31.70,地下一樓
RPVNMLSKIIJGFHH66DA,坡道平面,2100000,29.88,地下二樓
RPWNMLSKIIJGFHH76DA,坡道平面,2100000,29.88,地下二樓
RPUNMLRKIIJGFGH98DA,坡道平面,0,,地下一樓
RPQNMLNLIIJGFFH28EA,坡道平面,1750000,43.56,地下一樓
RPTOMLRKIIJGFAH38DA,坡道平面,0,,地下二樓
RPQQMLOJIIJGFBH97DA,坡道平面,0,50.45,地下三樓
RPXQMLRKIIJGFBH09DA,坡道平面,1600000,33.84,地下一樓
RPWOMLNLIIJGFBH48DA,坡道平面,0,,地下一樓
RPPNMLNLIIJGFDH87DA,坡道平面,0,,地下二樓
RPURMLLKIIJGFFH68DA,坡道平面,1500000,30.76,地下三樓
RPTPMLSJIIJGFHH56DA,坡道平面,0,29.88,地下一樓
RPPPMLRKIIJGFHH78DA,坡道平面,2000000,43.40,地下一樓
RPPOMLSKIIJGFHH78DA,坡道平面,0,28.74,地下三樓
RPQOMLSKIIJGFHH88DA,坡道平面,0,28.74,地下三樓
RPWNMLNLIIJGFHH09EA,坡道平面,2050000,31.45,地下四樓
RPXNMLPLIIJGFAH58DA,坡道平面,0,,地下三樓
RPXNMLRLRHJGFBH07DA,坡道機械,0,,地下一樓
RPSNMLNLIIJGFBH97DA,坡道平面,1420000,,地下一樓
RPROMLQKIIJGFBH18DA,坡道平面,0,,地下一樓
RPWPMLSJIIJGFHH86DA,坡道平面,0,36.35,地下二樓
RPVNMLMLIIJGFFH58DA,坡道平面,0,,地下一樓
RPUNMLRKIIJGFHH09DA,坡道平面,0,,地下二樓
RPUPMLOLIIJGFHH09DA,坡道平面,0,37.58,地下二樓
RPQNMLSLIIJGFCH48EA,坡道平面,1200000,36.44,地下三樓
RPPNMLOLIIJGFGH38EA,坡道平面,0,,地下一樓
RPWNMLOJIIJGFAH18DA,坡道平面,0,36.59,地下二樓
RPQNMLSKIIJGFAH08DA,坡道平面,0,34.23,地下四樓
RPPSMLOLIIJGFBH28DA,坡道平面,0,,地下二樓
RPXOMLOLIIJGFCH78DA,坡道平面,0,,地下二樓
RPPPMLNLIIJGFDH08DA,一樓平面,0,,一樓
RPSOMLNLIIJGFEH38DA,坡道平面,0,,地下三樓
RPXNMLOKIIJGFAH38DA,坡道平面,0,,地下一樓
RPXNMLOKIIJGFAH38DA,坡道平面,0,,地下一樓
RPSSMLOLIIJGFBH58DA,坡道平面,1600000,36.98,地下一樓
RPTNMLPLIIJGFFH68DA,坡道平面,0,,地下一樓
RPUNMLPLIIJGFFH78DA,坡道平面,0,23.01,一樓
RPRPMLSLIIJGFBH58DA,坡道平面,0,,地下一樓
RPTNMLPLIIJGFCH38DA,坡道平面,0,35.93,地下二樓
RPXNMLTLIIJGFBH09DA,坡道平面,0,40.86,地下一樓
RPXNMLTLIIJGFBH09DA,坡道平面,0,40.86,地下二樓
RPPOMLMLIIJGFFH08DA,坡道平面,0,,地下二樓
RPOOMLLLIIJGFGH97DA,坡道平面,2000000,38.94,地下三樓
RPOOMLLLIIJGFGH97DA,坡道平面,2000000,38.94,地下三樓
RPSNMLNLIIJGFEH28DA,一樓平面,0,,一樓
RPTNMLSKIIJGFBH48DA,坡道機械,0,,地下一樓
RPTOMLPLIIJGFAH28DA,坡道平面,0,32.44,地下三樓
RPPPMLPKIIJGFBH97DA,坡道平面,0,,地下二樓
RPXPMLMLIIJGFEH88DA,坡道平面,1650000,38.00,地下三樓
RPSPMLTLIIJGFBH78DA,坡道平面,0,44.51,地下二樓
RPWOMLOLIIJGFEH88DA,坡道平面,1600000,34.02,地下二樓
RPWOMLOLIIJGFEH88DA,坡道平面,1600000,34.02,地下二樓
RPOPMLTLIIJGFCH48DA,坡道平面,0,39.50,地下一樓
RPPNMLTJRHJGFHH86DA,坡道平面,0,28.74,地下四樓
RPROMLPJRHJGFAH68DA,坡道機械,0,,地下一樓
RPROMLTJIIJGFAH28DA,坡道平面,1900000,24.93,地下二樓
RPQNMLTJIIJGFAH08DA,坡道平面,0,,地下二樓
RPPOMLSJIIJGFBH08DA,坡道平面,0,35.71,地下二樓
RPRRMLRKIIJGFBH58DA,坡道平面,0,26.47,地下二樓
RPOSMLOLIIJGFBH18DA,坡道平面,0,25.85,地下二樓
RPPSMLSLIIJGFBH68DA,坡道平面,0,33.59,地下二樓
RPSOMLRKIIJGFDH58DA,坡道平面,0,,地下一樓
RPRPMLSLIIJGFAH48DA,坡道平面,0,,地下一樓
RPQPMLLJIIJGFAH47DA,坡道平面,0,29.49,地下二樓
RPSNMLRJIIJGFEH48DA,坡道平面,0,28.77,地下三樓
RPSNMLRJIIJGFEH48DA,坡道平面,0,28.77,地下三樓
RPRSMLSLIIJGFEH56DA,坡道平面,0,28.97,地下二樓
RPQNMLKMIIJGFEH87DA,坡道平面,2000000,37.52,地下三樓
RPSNMLKMIIJGFEH08DA,坡道平面,0,43.56,地下二樓
RPVNNLKLRHJGFFH66DA,坡道平面,0,,地下三樓
RPSVMLKMIIJGFAH48DA,坡道平面,1700000,39.11,地下一樓
RPTNMLSKIIJGFHH09DA,坡道平面,0,28.74,地下二樓
RPUNMLLJJIJGFHH48DA,坡道平面,0,23.16,地下四樓
RPPNMLLJJIJGFCH57EA,坡道機械,750000,23.65,地下三樓
RPQNMLLLIIJGFHH28EA,坡道平面,1600000,,地下一樓
RPSQMLLLIIJGFAH97DA,坡道平面,0,,地下二樓
RPTNMLOJJIJGFAH97DA,坡道平面,0,21.43,地下一樓
RPVRMLLKIIJGFBH38DA,坡道平面,0,,地下三樓
RPPOMLLKIIJGFEH77DA,坡道平面,0,29.35,地下一樓
RPPOMLLKIIJGFEH77DA,坡道平面,0,29.35,地下一樓
RPOOMLSKIIJGFBH08DA,坡道平面,0,,地下一樓
RPXPMLKMIIJGFBH48DA,升降平面,0,,地下一樓
RPRNMLNLIIJGFHH48DA,坡道平面,0,28.74,地下二樓
RPTNMLOKIIJGFCH18DA,坡道平面,0,,地下一樓
RPTNMLOKIIJGFCH18DA,坡道平面,0,,地下一樓
RPVNMLSKIIJGFCH78DA,坡道平面,450000,36.24,地下三樓
RPWOMLTLIIJGFCH56DA,坡道平面,0,28.26,地下一樓
RPXNMLKMIIJGFHH88DA,坡道平面,0,28.74,地下三樓
RPSPMLLLIIJGFEH28DA,坡道平面,0,30.40,地下二樓
RPQNMLLJJIJGFGH97DA,坡道平面,0,,地下三樓
RPQNMLTJRHJGFHH96DA,坡道平面,2000000,27.61,地下四樓
RPTNMLOJJIJGFFH58EA,坡道平面,1750000,36.53,地下一樓
RPSNMLTLIIJGFBH58DA,坡道平面,0,34.42,地下二樓
RPTNMLKMIIJGFDH08DA,坡道平面,1400000,34.75,地下三樓
RPTNMLLJJIJGFBH77DA,坡道平面,0,,地下一樓
RPQNMLOJJIJGFBH77DA,一樓平面,0,,一樓
RPVPMLOJJIJGFBH48DA,坡道平面,0,,地下一樓
RPPSMLQLRHJGFEH96DA,坡道平面,0,,地下二樓
RPTNMLQLRHJGFDH76DA,坡道平面,0,,地下一樓
RPPPMLPLRHJGFEH56DA,坡道平面,0,,地下一樓
RPVNMLRLRHJGFGH37DA,坡道平面,0,,地下二樓
RPUNMLLLIIJGFHH58DA,坡道平面,0,24.80,地下四樓
RPTNMLTJIIJGFAH38DA,坡道平面,0,,地下三樓
RPTNMLTJIIJGFAH38DA,坡道平面,0,,地下三樓
RPOOMLLKIIJGFAH27DA,坡道平面,0,,地下一樓
RPQSMLOLIIJGFAH28DA,坡道平面,0,33.76,地下三樓
RPQSMLOLIIJGFAH28DA,坡道平面,0,33.76,地下三樓
RPUOMLPJJIJGFBH38DA,坡道平面,0,22.41,地下二樓
RPUOMLPJJIJGFBH38DA,坡道平面,0,22.41,地下二樓
RPPQMLKMIIJGFBH77DA,坡道平面,0,,地下一樓
RPWPMLPKIIJGFBH68DA,坡道平面,0,32.42,地下二樓
RPWPMLPKIIJGFBH68DA,坡道平面,0,32.42,地下二樓
RPQOMLOJJIJGFCH97DA,坡道平面,0,,地下一樓
RPQOMLKMIIJGFHH28DA,坡道機械,0,13.66,地下一樓
RPTOMLOLIIJGFDH48DA,坡道平面,0,,地下二樓
RPQOMLLJJIJGFDH77DA,坡道平面,0,35.97,地下二樓
RPSOMLPJJIJGFEH48DA,坡道平面,0,,地下二樓
RPQNMLOJJIJGFEH08DA,坡道平面,0,,地下一樓
RPQNMLOJJIJGFEH08DA,坡道平面,0,,地下一樓
RPQNMLOJJIJGFEH08DA,坡道平面,0,,地下一樓
RPPNMLQLIIJGFFH38DA,坡道平面,0,,地下二樓
RPWNMLLKIIJGFHH68DA,坡道平面,0,28.12,地下五樓含以下
RPSPMLNLRHJGFHH96DA,坡道平面,0,36.25,地下一樓
RPPPMLOKIIJGFAH77DA,坡道平面,0,,地下二樓
RPUNMLLJJIJGFCH97DA,一樓平面,1700000,19.80,一樓
RPQNMLRJJIJGFFH48DA,坡道平面,1500000,27.20,地下二樓
RPPNMLRLIIJGFGH58DA,坡道平面,0,,地下三樓
RPVNMLSJIIJGFGH09DA,坡道平面,0,40.78,地下二樓
RPTNMLQJJIJGFHH88DA,坡道平面,0,28.12,地下五樓含以下
RPPSMLSKRHJGFBH76DA,坡道平面,0,,地下二樓
RPPNMLRJIIJGFBH87DA,坡道平面,0,31.78,地下三樓
RPSOMLRLRHJGFCH76DA,一樓平面,0,,一樓
RPPNMLLMIIJGFEH87DA,坡道平面,1600000,54.47,地下一樓
RPXPMLSJIIJGFHH96DA,坡道平面,0,29.88,地下五樓含以下
RPSQMLPJJIJGFBH38DA,坡道平面,2100000,31.95,地下一樓
RPQNMLQJJIJGFCH18EA,坡道平面,1880000,,地下一樓
RPPNMLOKIIJGFAH57DA,坡道平面,0,34.69,地下三樓
RPUVMLPJJIJGFHH07DA,坡道平面,1300000,28.83,地下二樓
RPSNMLLJJIJGFHH38EA,坡道平面,2100000,31.45,地下三樓
RPUNMLLKJIJGFAH87DA,坡道平面,0,40.36,地下三樓
RPTNMLTLIIJGFBH68DA,坡道平面,0,25.71,地下一樓
RPVOMLRJIIJGFAH48DA,坡道平面,0,24.55,地下三樓
RPQNMLLMIIJGFAH57DA,坡道平面,0,,地下二樓
RPRQMLQJJIJGFBH38DA,一樓平面,0,,一樓
RPVPMLQJJIJGFBH68DA,坡道平面,1500000,33.35,地下一樓
RPVPMLQJJIJGFBH68DA,坡道平面,1500000,33.35,地下一樓
RPPOMLSJJIJGFGH68DA,坡道平面,1400000,13.75,一樓
RPOOMLKMRHJGFAH18DA,坡道平面,0,42.09,地下一樓
RPVRMLSLIIJGFBH56DA,坡道平面,0,28.91,地下二樓
RPQOMLLJJIJGFBH57DA,坡道平面,2300000,23.60,地下一樓
RPTQMLLJJIJGFHH68DA,坡道平面,2300000,28.74,地下二樓
RPPTMLSJJIJGFBH68DA,坡道平面,0,,地下二樓
RPQNMLQJJIJGFDH18DA,坡道平面,0,31.00,地下二樓
RPPNMLSJJIJGFEH38DA,坡道平面,1950000,34.48,地下一樓
RPROMLSJJIJGFGH88DA,坡道平面,1650000,13.75,一樓
RPVNMLSJJIJGFAH58DA,坡道平面,0,,地下一樓
RPQNMLMKJIJGFCH87EA,坡道平面,0,36.44,地下一樓
RPSNMLTJJIJGFAH38DA,坡道平面,0,39.36,地下三樓
RPOPMLNKJIJGFAH67DA,坡道平面,0,,地下三樓
RPPNMLOKRHJGFBH48DA,坡道平面,1300000,32.44,地下一樓
RPWNMLSKIIJGFBH78DA,坡道平面,0,,地下一樓
RPRNMLNKRHJGFCH68DA,一樓平面,0,,一樓
RPVTMLSJJIJGFAH56DA,坡道平面,0,,地下一樓
RPPOMLSLIIJGFGH78DA,坡道平面,0,,地下一樓
RPOOMLOJIIJGFHH18DA,坡道平面,0,26.34,地下四樓
RPWNMLLJJIJGFHH68DA,坡道平面,2200000,27.01,地下四樓
RPPNMLLKJIJGFHH08DA,坡道平面,0,35.83,地下四樓
RPRNMLNKJIJGFBH97EA,坡道機械,1100000,27.77,地下一樓
RPQNMLNKJIJGFGH38EA,坡道平面,0,40.70,地下一樓
RPXNMLMLIIJGFAH28DA,升降機械,0,,地下二樓
RPOOMLMLIIJGFAH47DA,坡道平面,0,,地下一樓
RPWOMLPJJIJGFAH48DA,坡道平面,1800000,36.21,地下四樓
RPOVMLLJIIJGFBH97DA,坡道平面,0,,地下二樓
RPVRMLPJJIJGFBH78DA,坡道平面,0,,地下二樓
RPOSMLMKJIJGFBH97DA,坡道平面,0,33.90,地下二樓
RPOSMLMKJIJGFBH97DA,坡道平面,0,33.90,地下二樓
RPPOMLSJIIJGFCH18DA,坡道平面,0,29.50,地下一樓
RPROMLSJJIJGFBH38DA,坡道平面,0,34.13,地下二樓
RPWPMLLJJIJGFEH58DA,坡道平面,1650000,24.50,地下一樓
RPVTMLOLRHJGFBH17DA,坡道平面,0,54.49,地下二樓
RPSNMLSJIIJGFGH78DA,坡道平面,0,,地下一樓
RPWSMLSJJIJGFFH07DA,坡道平面,1000000,,地下一樓
RPPNMLRJJIJGFAH87DA,坡道平面,0,21.55,地下三樓
RPTNMLMKJIJGFAH87DA,坡道機械,0,,地下三樓
RPTNMLMKJIJGFAH87DA,坡道機械,0,,地下三樓
RPSPMLOKJIJGFBH28DA,坡道平面,0,,地下一樓
RPUNMLMKJIJGFEH38DA,坡道平面,0,,地下二樓
RPSNMLPJJIJGFGH58DA,坡道平面,0,41.18,地下一樓
RPTOMLQJJIJGFGH88DA,坡道平面,0,26.89,地下二樓
RPQNMLOKJIJGFAH87EA,坡道平面,0,,地下一樓
RPOOMLPKJIJGFEH28EA,坡道平面,0,,地下一樓
RPVNMLPKJIJGFEH88EA,坡道平面,0,,地下二樓
RPTOMLLKRHJGFGH56DA,坡道平面,0,,地下三樓
RPSPMLPLRHJGFBH56DA,坡道平面,0,,地下二樓
RPQQMLLJIIJGFBH67DA,坡道平面,0,,地下二樓
RPWNMLPLIIJGFHH56DA,坡道平面,2200000,28.18,地下四樓
RPPNMLLJJIJGFBH37DA,坡道平面,0,27.55,地下二樓
RPUNMLSKIIJGFCH68DA,坡道平面,0,,地下一樓
RPPNMLOJIIJGFFH97DA,坡道平面,0,34.80,地下一樓
RPPOMLPKJIJGFDH18DA,坡道平面,0,28.17,地下二樓
RPUOMLSKJIJGFDH98DA,坡道平面,0,28.56,地下二樓
RPTNMLOLRHJGFFH76DA,坡道平面,0,,地下二樓
RPURMLPKJIJGFFH56DA,坡道平面,0,37.11,地下二樓
RPWNMLRJIIJGFGH09DA,坡道平面,0,30.20,地下三樓
RPPNMLPKRHJGFAH48DA,坡道機械,1000000,13.55,地下三樓
RPQNMLPKJIJGFHH58DA,坡道平面,0,33.75,地下二樓
RPQNMLPKJIJGFHH58DA,坡道平面,0,31.09,地下三樓
RPVNMLTLIIJGFAH78DA,坡道平面,0,25.57,地下三樓
RPPNMLTJJIJGFAH08DA,坡道機械,1000000,7.90,地下三樓
RPOPMLSKJIJGFAH18DA,坡道平面,0,44.67,地下三樓
RPOPMLSKJIJGFAH18DA,坡道平面,0,40.28,地下三樓
RPQPMLSKJIJGFBH48DA,一樓平面,0,,一樓
RPUNMLPKJIJGFDH58DA,坡道平面,0,29.75,地下一樓
RPQNMLSKJIJGFDH48DA,坡道平面,0,31.74,地下三樓
RPSSMLQLRHJGFEH27DA,坡道平面,0,32.25,地下三樓
RPPNMLLJIIJGFEH57DA,坡道平面,0,40.01,地下三樓
RPOOMLNKJIJGFEH97DA,坡道平面,0,,地下三樓
RPPNMLSKJIJGFBH28EA,坡道平面,0,,地下一樓
RPQOMLPLIIJGFHH68DA,坡道平面,0,28.74,地下四樓
RPWNMLQKIIJGFFH98DA,坡道平面,0,23.76,地下一樓
RPSNMLPLIIJGFAH08DA,坡道平面,0,36.44,地下二樓
RPTRMLSKJIJGFBH98DA,坡道平面,0,,地下二樓
RPRPMLPKJIJGFBH28DA,坡道機械,0,,地下三樓
RPUNMLLLIIJGFGH48DA,坡道平面,0,39.70,地下一樓
RPVNMLOJIIJGFEH48DA,坡道平面,1200000,,地下二樓
RPQNMLKLJIJGFBH67EA,坡道平面,0,,地下一樓
RPTNMLOKJIJGFAH08DA,坡道平面,0,,地下三樓
RPTOMLQLRHJGFBH66DA,坡道平面,1400000,28.03,地下二樓
RPPOMLQLRHJGFBH88DA,坡道平面,1500000,25.86,地下一樓
RPSNMLNKJIJGFHH58DA,坡道平面,0,47.86,地下一樓
RPWOMLKMIIJGFBH28DA,坡道機械,0,,地下三樓
RPROMLTKJIJGFBH58DA,坡道平面,0,,地下二樓
RPUNMLMKRHJGFDH98DA,坡道平面,0,30.97,地下二樓
RPRNMLRJIIJGFEH38DA,坡道平面,0,26.27,地下二樓
RPWPMLKLJIJGFEH68DA,一樓平面,0,,一樓
RPUNMLOKJIJGFHH88DA,坡道平面,0,28.74,地下三樓
RPQOMLLLJIJGFAH67DA,坡道平面,0,,地下一樓
RPQNMLNJJIJGFBH67DA,坡道平面,0,35.53,地下二樓
RPQUMLLLJIJGFBH38DA,坡道平面,0,34.53,地下一樓
RPXOMLSLIIJGFDH66DA,一樓平面,0,,一樓
RPTNMLMLJIJGFDH28DA,坡道平面,1500000,34.75,地下一樓
RPQNMLLJRHJGFAH08DA,坡道機械,1200000,,地下二樓
RPQNMLSKRHJGFHH96DA,坡道平面,0,26.36,地下四樓
RPVPMLMLIIJGFAH28DA,坡道平面,0,36.21,地下四樓
RPVPMLMLIIJGFAH28DA,坡道平面,0,36.21,地下四樓
RPQNMLQKIIJGFFH38DA,坡道平面,0,38.98,地下二樓
RPQNMLTKJIJGFEH68DA,坡道平面,0,44.09,地下二樓
RPTNMLLLJIJGFHH68EA,坡道平面,0,,地下一樓
RPRNMLLLJIJGFHH38DA,升降機械,1200000,10.57,地下三樓
RPRNMLMLJIJGFBH97EA,坡道平面,1300000,,地下二樓
RPXNMLQKIIJGFAH58DA,坡道機械,0,,地下二樓
RPRSMLRKIIJGFBH68DA,坡道平面,0,22.24,地下二樓
RPOSMLMLJIJGFBH08DA,坡道平面,0,,地下三樓
RPOPOLMLJIJGFBH97DA,坡道平面,0,23.41,地下二樓
RPVNMLLJJIJGFCH08DA,一樓平面,1800000,19.80,一樓
