編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPPMLRKKHJGFBA67CC,7,45.03,本共有部分之項目有：梯廳、管委會空間、排煙室、空調機房、緊急昇降機、供行動不便者使用電梯、管委會空間（停獎專用管理員室）（含車道監視設備）、排風管道、進風管道、樓電梯間、消防屋頂水箱、水箱、機房、發電機室、發電機進氣管道、發電機排氣管道、機車停車空間、停車空間、機車車道、垃圾處理區、資源回收區、進排風設備空間、電信室、台電配電室、機電設備空間、消防池、消防水池、水箱、雨遮、空調機房（供一樓公共空間）、鐵爬梯、電表室及消防泵浦室等３３項,鋼筋混凝土造,106年5月15日,十三層,,
RPPPMLRKKHJGFBA67CC,7,36.70,本共有部分之項目有：汽車車道、停車場走廊、停獎專用樓梯、停車空間、車道及防空避難室兼停車空間等６項,鋼筋混凝土造,106年5月15日,十三層,,
RPQPMLRKKHJGFBA77CC,7,126.11,住家用,鋼筋混凝土造,106年5月15日,十三層,,
RPQPMLRKKHJGFBA77CC,7,45.03,本共有部分之項目有：梯廳、管委會空間、排煙室、空調機房、緊急昇降機、供行動不便者使用電梯、管委會空間（停獎專用管理員室）（含車道監視設備）、排風管道、進風管道、樓電梯間、消防屋頂水箱、水箱、機房、發電機室、發電機進氣管道、發電機排氣管道、機車停車空間、停車空間、機車車道、垃圾處理區、資源回收區、進排風設備空間、電信室、台電配電室、機電設備空間、消防池、消防水池、水箱、雨遮、空調機房（供一樓公共空間）、鐵爬梯、電表室及消防泵浦室等３３項,鋼筋混凝土造,106年5月15日,十三層,,
RPQPMLRKKHJGFBA77CC,7,36.70,本共有部分之項目有：汽車車道、停車場走廊、停獎專用樓梯、停車空間、車道及防空避難室兼停車空間等６項,鋼筋混凝土造,106年5月15日,十三層,,
RPPNMLRKKHJGFDA67CC,15,22.62,住家用,鋼筋混凝土造,98年1月23日,十四層,,
RPPNMLRKKHJGFDA67CC,15,4.94,共有部分,鋼筋混凝土造,98年1月23日,十四層,,
RPPNMLRKKHJGFDA67CC,15,6.17,共有部分,鋼筋混凝土造,98年1月23日,十四層,,
RPQNMLRKKHJGFDA77CC,48,50.41,住家用,鋼筋混凝土造,65年7月23日,五層,,
RPRNMLRKKHJGFDA87CC,50,30.32,住家用,鋼筋混凝土造,62年11月24日,六層,,
RPRNMLRKKHJGFDA87CC,50,10.53,共有部分,鋼筋混凝土造,62年11月24日,六層,,
RPTNMLRKKHJGFDA08CC,40,30.73,商業用,鋼骨鋼筋混凝土造,72年10月5日,十五層,,
RPUNMLRKKHJGFDA18CC,40,95.70,住家用,鋼筋混凝土造,72年11月28日,五層,,
RPUNMLRKKHJGFDA18CC,40,6.03,共有部分,鋼筋混凝土造,72年11月28日,五層,,
RPPNMLRKKHJGFEA77CC,53,36.93,住商用,鋼筋混凝土造,60年5月21日,四層,,
RPQNMLRKKHJGFEA87CC,53,21.06,住商用,鋼筋混凝土造,60年5月21日,四層,,
RPRNMLRKKHJGFEA97CC,53,19.74,住商用,鋼筋混凝土造,60年5月21日,四層,,
RPTNMLRKKHJGFEA18CC,66,103.00,住家用,磚造,46年11月19日,,,
RPVNMLRKKHJGFEA38CC,53,19.74,住商用,鋼筋混凝土造,60年5月21日,四層,,
RPWNMLRKKHJGFEA48CC,53,21.06,住商用,鋼筋混凝土造,60年5月21日,四層,,
RPXNMLRKKHJGFEA58CC,53,36.93,住商用,鋼筋混凝土造,60年5月21日,四層,,
RPOOMLRKKHJGFEA77CC,43,121.25,住家用,鋼筋混凝土造,69年8月12日,五層,,
RPQOMLRKKHJGFEA97CC,44,58.65,住家用,鋼筋混凝土造,68年8月25日,五層,,
RPPOMLRKKHJGFEA87CC,39,75.10,住家用,鋼筋混凝土造,73年11月27日,五層,,
RPPOMLRKKHJGFEA87CC,39,3.31,共有部分,鋼筋混凝土造,73年11月27日,五層,,
RPPNMLRKKHJGFFA87CC,43,283.30,商業用,鋼筋混凝土造,69年11月17日,十四層,,
RPPNMLRKKHJGFFA87CC,43,80.93,共有部分,鋼筋混凝土造,69年11月17日,十四層,,
RPOOMLRKKHJGFCA57CC,37,100.61,住家用,鋼筋混凝土造,75年11月3日,五層,,
RPOOMLRKKHJGFCA57CC,37,3.05,共有部分,鋼筋混凝土造,75年11月3日,五層,,
RPTNMLRKKHJGFCA97CC,53,37.42,住家用,鋼筋混凝土造,60年1月8日,七層,,
RPTNMLRKKHJGFCA97CC,53,4.13,共有部分,鋼筋混凝土造,60年1月8日,七層,,
RPUNMLRKKHJGFCA08CC,41,21.42,住家用,鋼筋混凝土造,71年11月15日,八層,,
RPUNMLRKKHJGFCA08CC,41,2.29,共有部分,鋼筋混凝土造,71年11月15日,八層,,
RPUNMLRKKHJGFCA08CC,41,2.49,共有部分,鋼筋混凝土造,71年11月15日,八層,,
RPVNMLRKKHJGFCA18CC,13,36.06,住家用,鋼骨造,99年11月23日,十八層,,
RPWNMLRKKHJGFCA28CC,19,100.70,住家用,鋼骨鋼筋混凝土造,94年5月16日,十四層,,
RPXNMLRKKHJGFCA38CC,15,15.75,住家用,鋼筋混凝土造,97年8月13日,十二層,,
RPWNMLRKKHJGFCA28CC,19,23.76,共有部分,鋼骨鋼筋混凝土造,94年5月16日,十四層,,
RPVNMLRKKHJGFCA18CC,13,5.87,本共有部分之項目有特別安全梯乙、排煙室、電氣管道、梯廳、陽台、特別安全梯丙、排煙室、進氣管道、電氣管道、地下層進風管道、進氣電力管道、無用空間、進氣電力管道、排水給水管道、排水給水管道、中繼機房、消防水箱、電力管道、消防揚水給水弱電管道緊急發電機室、緊急發電機進氣管道、緊急發電機排氣管道、機房，台電配電室、排風機房、排氣管道，受電箱、受電箱及電表箱室、防災中心、安全梯丁、電力管道、安全梯甲、進風管道、排風機房、排氣管道、垃圾集中處、走道、電信機房、進風機房、消防／景觀幫浦機房、排水／給水管道、消防／撒水警報逆止閥、Ｌ３電梯機坑、Ｌ６電梯機坑、消防水箱２ｔ及電梯機房等４５項,鋼骨造、鋼筋混凝土造,99年11月23日,十八層,,
RPXNMLRKKHJGFCA38CC,15,8.66,共有部分,鋼筋混凝土造,97年8月13日,十二層,,
RPWNMLRKKHJGFCA28CC,19,1.71,共有部分,鋼骨鋼筋混凝土造,94年5月16日,十四層,,
RPVNMLRKKHJGFCA18CC,13,9.50,本共有部分之項目有住宅門廳及其陽台、Ｌ１Ｌ２電梯，安全梯丁、排煙室、Ｌ３緊急兼行動不便專用升降梯、進氣管道、排煙管道、排水／給水／消防／撒水警報逆止閥、安全梯甲、排煙室、Ｌ６緊急兼行動不便專用升降梯、進氣管道、排煙管道、排水／給水／消防／撒水警報逆止閥、無用空間、梯廳、特別安全梯丁、排煙室兼梯廳，特別安全梯甲、走道、Ｌ４電梯、排水給水管道、電力管道、Ｌ５電梯、排煙管道、排氣管道、排水管道、電力管道、幫浦機房及住宅用水箱等２９項,鋼骨造、鋼筋混凝土造,99年11月23日,十八層,,
RPXNMLRKKHJGFCA38CC,15,.14,共有部分,鋼筋混凝土造,97年8月13日,十二層,,
RPWNMLRKKHJGFCA28CC,19,4.20,共有部分,鋼骨鋼筋混凝土造,94年5月16日,十四層,,
RPVNMLRKKHJGFCA18CC,13,1.40,本共有部分之項目有四層管理委員會及梯廳等２項,鋼骨造,99年11月23日,十八層,,
RPXNMLRKKHJGFCA38CC,15,.18,共有部分,鋼筋混凝土造,97年8月13日,十二層,,
RPWNMLRKKHJGFCA28CC,19,3.90,共有部分,鋼骨鋼筋混凝土造,94年5月19日,十四層,,
RPVNMLRKKHJGFCA18CC,13,2.19,本共有部分之項目有地下二層機車停車場兼防空避難室等１項,鋼筋混凝土造,99年11月23日,十八層,,
RPWNMLRKKHJGFCA28CC,19,13.86,共有部分,鋼骨鋼筋混凝土造,94年5月16日,十四層,,
RPWNMLRKKHJGFCA28CC,19,2.90,共有部分,鋼骨鋼筋混凝土造,94年5月16日,十四層,,
RPWNMLRKKHJGFCA28CC,19,7.82,共有部分,鋼骨鋼筋混凝土造,94年5月16日,十四層,,
RPWNMLRKKHJGFCA28CC,19,12.00,共有部分,鋼骨鋼筋混凝土造,94年5月16日,十四層,,
RPSNMLRKKHJGFCA87CC,36,120.27,住家用,鋼筋混凝土造,76年8月20日,五層,,
RPPNMLSKKHJGFAA47CC,,124.49,,加強磚造,,四層,,
RPRNMLRKKHJGFCA77CC,44,32.70,住家用,鋼筋混凝土造,69年3月14日,七層,,
RPRNMLRKKHJGFCA77CC,44,10.76,共有部分,鋼筋混凝土造,69年3月14日,七層,,
RPQNMLSKKHJGFDA87CC,48,36.61,住家用,鋼筋混凝土造,65年4月28日,五層,,
RPQNMLTKKHJGFAA67CC,31,115.83,住家用,鋼筋混凝土造,82年7月15日,七層,,
RPQNMLTKKHJGFAA67CC,31,45.16,共有部分,鋼筋混凝土造,82年7月15日,七層,,
RPRNMLTKKHJGFAA77CC,23,79.51,集合住宅,鋼筋混凝土造,89年10月12日,十四層,,
RPRNMLTKKHJGFAA77CC,23,60.40,共有部分,鋼筋混凝土造,89年10月12日,十四層,,
RPPNMLSKKHJGFBA57CC,1,50.69,住家用,鋼骨造,112年2月13日,二十二層,,
RPPNMLTKKHJGFAA57CC,51,21.09,住商用,鋼筋混凝土造,62年7月27日,五層,,
RPQNMLSKKHJGFBA67CC,1,61.46,第二組集合住宅（Ｈ２）,鋼筋混凝土造,112年7月20日,十四層,,
RPPNMLSKKHJGFBA57CC,1,19.58,本共有部分之項目有：大廳（排煙室）、緊急昇降機、一般昇降機兼行動不便、一般昇降機、Ａ梯無障礙安全梯、Ｂ梯特別安全梯、防災中心、大廳、外廊、車道、陽台、地下室排氣、緊急發電機排氣進氣、６Ｍ＊１２Ｍ出入口緩衝空間、排煙室、進風、排煙、雨遮、管委會使用空間（一）、管委會使用空間（二）、管委會使用空間（三）、管委會使用空間（四）、中繼消防機房、電梯昇降道、機電設備空間、梯間、直通樓梯、消防水箱、電氣設備室（電梯機房）、設備空間、水箱Ａ、水箱Ｂ、汽車專用道、停車空間、機械室、機械室（停車場排氣）、機電設備空間（台電配電場所）、受電箱、機坑、停車空間兼防空避難室、腳踏車區雙層架、機電設備空間（污物處理設備空間）、緊急發電機房、機械室（停車場進氣）、電信機房、Ａ梯無障礙特安梯、消防泵浦室及噴灌機房等４８項,鋼骨造,112年2月13日,二十二層,,
RPPNMLSKKHJGFBA57CC,1,5.37,本共有部分之項目有：梯廳等１項,鋼骨造,112年2月13日,二十二層,,
RPQNMLSKKHJGFBA67CC,1,14.77,本共有部分之項目有：（客用）１０人份、緊急昇降機（客用）１０人份、排煙室、安全梯Ａ梯、安全梯Ｂ梯、安全梯Ｃ梯、安全梯Ｄ梯、機房、消防水箱、水箱、昇降機房、梯廳、客貨兩用電梯、停車空間、騎樓、管委會使用空間、防空避難室兼停車空間、發電機室、進風管道、排風管道、垃圾儲存空間、台電配電場所、客貨兩用電梯（油壓機房）、雨水回收池、電信機房（供電信使用）、蓄水池及消防泵浦室等２７項,鋼筋混凝土造,112年7月20日,十四層,,
RPQNMLSKKHJGFBA67CC,1,15.80,本共有部分之項目有：（客用）１０人份、緊急昇降機（客用）１０人份、排煙室、梯廳、安全梯Ｃ梯及安全梯Ｄ梯等６項,鋼筋混凝土造,112年7月20日,十四層,,
RPSNMLTKKHJGFAA87CC,29,62.71,住家用,鋼筋混凝土造,83年9月2日,十四層,,
RPSNMLTKKHJGFAA87CC,29,5.02,見使用執照,鋼筋混凝土造,83年9月2日,十四層,,
RPSNMLTKKHJGFAA87CC,29,9.05,見使用執照,鋼筋混凝土造,83年9月2日,十四層,,
RPQNMLRKKHJGFFA97CC,17,24.27,住家用,鋼筋混凝土造,96年3月22日,十四層,,
RPQNMLRKKHJGFFA97CC,17,14.66,共有部分,鋼筋混凝土造,96年3月22日,十四層,,
RPTNMLTKKHJGFAA97CC,45,124.23,住家用,鋼筋混凝土造,67年12月18日,五層,,
RPVNMLTKKHJGFAA18CC,27,55.47,商業用,鋼筋混凝土造,86年4月19日,十三層,,
RPRNMLTKKHJGFBA87CC,39,94.07,商業用,鋼筋混凝土造,73年12月6日,五層,,
RPVNMLTKKHJGFAA18CC,27,26.18,共有部分,鋼筋混凝土造,86年4月19日,十三層,,
RPRNMLTKKHJGFBA87CC,39,5.24,共有部分,鋼筋混凝土造,73年12月6日,五層,,
RPRNMLTKKHJGFBA87CC,39,9.42,共有部分,鋼筋混凝土造,73年12月6日,五層,,
RPUNMLTKKHJGFAA08CC,27,55.47,商業用,鋼筋混凝土造,86年4月19日,十三層,,
RPUNMLTKKHJGFAA08CC,27,26.18,共有部分,鋼筋混凝土造,86年4月19日,十三層,,
RPSNMLTKKHJGFBA97CC,39,19.91,住家用,鋼筋混凝土造,73年10月26日,五層,,
RPPNMLTKKHJGFBA67CC,54,15.64,住商用,鋼筋混凝土造,59年1月6日,五層,,
RPPNMLSKKHJGFFA97CC,43,176.21,住家用,鋼筋混凝土造,70年2月16日,十六層,,
RPPNMLSKKHJGFFA97CC,43,37.25,住家用,鋼筋混凝土造,70年2月16日,十六層,,
RPRNMLRKKHJGFFA08CC,35,60.87,商業用,鋼筋混凝土造,77年11月30日,八層,,
RPRNMLRKKHJGFFA08CC,35,7.37,共有部分,鋼筋混凝土造,77年11月30日,八層,,
RPRNMLRKKHJGFFA08CC,35,7.25,共有部分,鋼筋混凝土造,77年11月30日,八層,,
RPPOMLTKKHJGFBA77CC,,19.83,,加強磚造,,四層,,
RPUNMLTKKHJGFBA18CC,49,37.87,住家用,鋼筋混凝土造,64年5月23日,五層,,
RPOOMLTKKHJGFBA67CC,39,19.91,住家用,鋼筋混凝土造,73年10月26日,五層,,
RPROMLTKKHJGFBA97CC,40,85.64,住家用,鋼筋混凝土造,72年12月22日,十層,,
RPUNMLTKKHJGFBA18CC,49,6.12,共有部分,鋼筋混凝土造,64年5月23日,五層,,
RPROMLTKKHJGFBA97CC,40,19.77,共有部分,鋼筋混凝土造,72年12月22日,十層,,
RPXNMLTKKHJGFBA48CC,,19.83,,加強磚造,,四層,,
RPSOMLTKKHJGFBA08CC,,43.12,,土木造,,一層,,
RPTOMLTKKHJGFBA18CC,46,72.40,住家用,鋼筋混凝土造,67年2月4日,五層,,
RPWNMLTKKHJGFBA38CC,2,31.75,住家用,鋼筋混凝土造,110年9月27日,十二層,,
RPWNMLTKKHJGFBA38CC,2,16.55,本共有部分之項目有雨遮、機車停車空間、乙梯安全梯、無障礙樓梯、梯廳、下車區、管委會、車道、騎樓、消防泵浦室、台電配電場所、供行動不便及一般昇降機、甲梯安全梯、丙梯、屋頂水箱、電梯機械室、電信室、消防泵、泡沫泵、撒水泵、發電機室、防空避難室、消防水池、汽車升降機道、法定停車空間（全自動倉儲停車設備）等２５項。,鋼筋混凝土造,110年9月27日,十二層,,
RPQOMLTKKHJGFBA87CC,1,44.41,多戶住宅（Ｈ２）,鋼筋混凝土造,111年8月16日,十一層,,
RPQOMLTKKHJGFBA87CC,1,17.53,本共有部分之項目有：梯廳、頂蓋型開放空間、管委會使用空間、機電設備空間、機車昇降設備、供行動不便者升降設備、甲梯安全梯、乙梯安全梯、丙梯安全梯、丁梯安全梯、自來水箱、消防水箱、機電設備空間（供電梯機房使用）、客貨梯昇降機設備、機電設備空間供電信使用、機電設備空間（供消防幫浦室使用）、防空避難室兼停車空間、電錶室、台電配電場所、機電設備空間（供發電機房使用）、緊急發電機排風機房、緊急發電機進風機房及受電箱等２３項,鋼筋混凝土造,111年8月16日,十一層,,
RPTNMLTKKHJGFBA08CC,2,51.29,住家用,鋼筋混凝土造,111年4月22日,十三層,,
RPQOMLTKKHJGFBA87CC,1,3.19,本共有部分之項目有：梯廳等１項,鋼筋混凝土造,111年8月16日,十一層,,
RPTNMLTKKHJGFBA08CC,2,13.09,本共有部分之項目有丁梯、管委會空間物管儲藏室、排煙室、梯廳、緊急昇降梯、無障礙昇降梯、管委會空間（中央監控室兼物管辦公室）、行動不便者廁所、飲水機區、掃具間、無障礙室內通道、住宅門廳、公共門廳、門廊Ｂ、甲梯、乙梯、弱電管道、消防管道、門廊Ａ、戊梯、陽臺、管委會使用空間（視聽室）、管委會使用空間（兒童遊戲室）、管委會使用空間（閱覽室）、公共梯廳、空調機房、茶水間、男廁、女廁、車道、發電機室、機房、防空避難室兼停車空間、排氣管道、一般安全梯、受電箱、台電配電室、電信室、機房（垃圾儲藏室兼掃具間）、機房（消防）、機房（汙、雨水）、泵浦區及樓梯間等４３項。,鋼筋混凝土造,111年4月22日,十三層,,
RPTNMLTKKHJGFBA08CC,2,12.16,本共有部分之項目有無障礙昇降梯、緊急昇降梯、排煙室、乙梯、電力管道、梯廳、丁梯、水表室、丙梯、戶外安全梯及戊梯等１１項。,鋼筋混凝土造,111年4月22日,十三層,,
RPTNMLTKKHJGFBA08CC,2,.40,本共有部分之項目有停車位及停車空間等共２項。,鋼筋混凝土造,111年4月22日,十三層,,
RPSNMLTKKHJGFCA08CC,58,123.62,住家用,鋼筋混凝土造,55年5月10日,四層,,
RPPNMLTKKHJGFCA77CC,28,79.97,住家用,鋼筋混凝土造,85年7月18日,十七層,,
RPPNMLTKKHJGFCA77CC,28,.35,商業用,鋼筋混凝土造,85年7月18日,十七層,,
RPPNMLTKKHJGFCA77CC,28,.39,商業用,鋼筋混凝土造,85年7月18日,十七層,,
RPWOMLTKKHJGFBA48CC,51,23.40,住家用,鋼筋混凝土造,62年5月28日,四層,,
RPUOMLTKKHJGFBA28CC,52,81.69,住家用,鋼筋混凝土造,60年10月18日,五層,,
RPVOMLTKKHJGFBA38CC,48,37.75,商業用,鋼筋混凝土造,65年5月14日,四層,,
RPUNMLTKKHJGFCA28CC,42,34.55,住家用,鋼筋混凝土造,70年12月31日,六層,,
RPUNMLTKKHJGFCA28CC,42,8.00,共有部分,鋼筋混凝土造,70年12月31日,六層,,
RPXNMLTKKHJGFCA58CC,58,20.64,店舖及住宅,鋼筋混凝土造,55年4月18日,四層,,
RPTNMLTKKHJGFCA18CC,42,109.70,住家用,鋼筋混凝土造,70年12月15日,五層,,
RPRNMLTKKHJGFCA97CC,32,135.36,商業用,鋼筋混凝土造,81年6月29日,十四層,,
RPRNMLTKKHJGFCA97CC,32,38.99,共有部分,鋼筋混凝土造,81年6月29日,十四層,,
RPOOMLTKKHJGFCA77CC,47,27.65,住家用,鋼筋混凝土造,65年8月23日,七層,,
RPOOMLTKKHJGFCA77CC,47,5.00,共有部分,鋼筋混凝土造,65年8月23日,七層,,
RPPOMLTKKHJGFCA87CC,53,79.70,住家用,鋼筋混凝土造,60年1月21日,四層,,
RPQOMLTKKHJGFCA97CC,54,22.38,住家用,鋼筋混凝土造,59年7月8日,四層,,
RPROMLTKKHJGFCA08CC,43,18.36,商業用,鋼筋混凝土造,70年4月22日,十二層,,
RPROMLTKKHJGFCA08CC,43,4.37,共有部分,鋼筋混凝土造,70年4月22日,十二層,,
RPWOMLTKKHJGFCA58CC,15,38.78,住家用,鋼筋混凝土造,98年6月22日,十四層,,
RPWOMLTKKHJGFCA58CC,15,7.86,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPWOMLTKKHJGFCA58CC,15,3.83,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPWOMLTKKHJGFCA58CC,15,9.79,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPWOMLTKKHJGFCA58CC,15,9.34,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPSOMLTKKHJGFCA18CC,,19.42,,加強磚造,,四層,,
RPXOMLTKKHJGFCA68CC,46,60.07,住家用,鋼筋混凝土造,67年1月24日,四層,,
RPVOMLTKKHJGFCA48CC,15,29.68,商業用,鋼筋混凝土造,98年6月22日,十四層,,
RPVOMLTKKHJGFCA48CC,15,6.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPVOMLTKKHJGFCA48CC,15,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPVOMLTKKHJGFCA48CC,15,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPVOMLTKKHJGFCA48CC,15,7.07,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPTOMLTKKHJGFCA28CC,46,27.56,商業用,鋼筋混凝土造,67年3月21日,六層,,
RPQNMLTKKHJGFDA97CC,27,24.81,商業用,鋼筋混凝土造,86年6月13日,十四層,,
RPQNMLTKKHJGFDA97CC,27,2.66,共有部分,鋼筋混凝土造,86年6月13日,十四層,,
RPQNMLTKKHJGFDA97CC,27,4.62,共有部分,鋼筋混凝土造,86年6月13日,十四層,,
RPPNMLTKKHJGFDA87CC,40,30.73,商業用,鋼骨鋼筋混凝土造,72年10月5日,十五層,,
RPSNMLTKKHJGFDA18CC,54,43.29,住家用,鋼筋混凝土造,58年9月1日,四層,,
RPRNMLTKKHJGFDA08CC,27,13.57,商業用,鋼筋混凝土造,86年6月13日,十四層,,
RPRNMLTKKHJGFDA08CC,27,2.63,共有部分,鋼筋混凝土造,86年6月13日,十四層,,
RPRNMLTKKHJGFDA08CC,27,4.02,共有部分,鋼筋混凝土造,86年6月13日,十四層,,
RPTNMLTKKHJGFDA28CC,40,30.73,商業用,鋼骨鋼筋混凝土造,72年10月5日,十五層,,
RPUNMLTKKHJGFDA38CC,40,30.73,商業用,鋼骨鋼筋混凝土造,72年10月5日,十五層,,
RPVNMLTKKHJGFDA48CC,,30.86,,磚造,,一層,,
RPXNMLTKKHJGFDA68CC,39,63.33,商業用,鋼筋混凝土造,73年9月15日,十五層,,
RPWNMLTKKHJGFDA58CC,34,118.76,工業用,鋼筋混凝土造,79年4月20日,五層,,
RPWNMLTKKHJGFDA58CC,34,10.94,共有部分,鋼筋混凝土造,79年4月20日,,,
RPOOMLTKKHJGFDA87CC,49,19.00,住家用,鋼筋混凝土造,64年6月4日,四層,,
RPPNMLTKKHJGFEA97CC,43,95.05,住家用,鋼筋混凝土造,69年8月26日,五層,,
RPQNMLTKKHJGFEA08CC,43,25.26,住家用,鋼筋混凝土造,70年2月18日,七層,,
RPQNMLTKKHJGFEA08CC,43,4.09,共有部分,鋼筋混凝土造,70年2月18日,七層,,
