編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLQKKHJGFBB28CC,38,11.75,共有部份,鋼筋混凝土造,74年11月1日,五層,,
RPPOMLRKKHJGFBB67CC,37,22.00,住家用,石造,76年5月12日,五層,,
RPROMLRKKHJGFBB87CC,34,24.00,住家用,鋼筋混凝土造,79年3月24日,五層,,
RPQOMLRKKHJGFBB77CC,34,30.00,住家用,鋼筋混凝土造,79年3月24日,五層,,
RPPNMLRKKHJGFBB57CC,33,515.78,商業用,鋼筋混凝土造,79年11月28日,十二層,,
RPPNMLRKKHJGFBB57CC,33,524.65,商業用,鋼筋混凝土造,79年11月28日,十二層,,
RPPNMLRKKHJGFBB57CC,33,527.58,商業用,鋼筋混凝土造,79年11月28日,十二層,,
RPPNMLRKKHJGFBB57CC,33,527.58,商業用,鋼筋混凝土造,79年11月28日,十二層,,
RPPNMLRKKHJGFBB57CC,33,527.34,商業用,鋼筋混凝土造,79年11月28日,十二層,,
RPPNMLRKKHJGFBB57CC,33,527.34,商業用,鋼筋混凝土造,79年11月28日,十二層,,
RPPNMLRKKHJGFBB57CC,33,527.34,商業用,鋼筋混凝土造,79年11月28日,十二層,,
RPPNMLRKKHJGFBB57CC,33,527.34,商業用,鋼筋混凝土造,79年11月28日,十二層,,
RPPNMLRKKHJGFBB57CC,33,527.34,商業用,鋼筋混凝土造,79年11月28日,十二層,,
RPPNMLRKKHJGFBB57CC,33,527.34,商業用,鋼筋混凝土造,79年11月28日,十二層,,
RPPNMLRKKHJGFBB57CC,33,527.34,商業用,鋼筋混凝土造,79年11月28日,十二層,,
RPQNMLRKKHJGFBB67CC,33,738.63,共有部份,鋼筋混凝土造,79年11月28日,十二層,,
RPPNMLRKKHJGFBB57CC,33,527.34,商業用,鋼筋混凝土造,79年11月28日,十二層,,
RPPNMLRKKHJGFBB57CC,33,688.44,商業用,鋼筋混凝土造,79年11月28日,十二層,,
RPSOMLRKKHJGFBB97CC,38,103.90,住家用,鋼筋混凝土造,74年8月10日,五層,,
RPPNMLRKKHJGFCB67CC,31,32.48,住家用,鋼筋混凝土造,82年2月12日,七層,,
RPPNMLRKKHJGFCB67CC,31,7.16,共有部份,鋼筋混凝土造,82年2月12日,七層,,
RPQNMLRKKHJGFCB77CC,30,25.32,住家用,鋼筋混凝土造,83年6月29日,十一層,,
RPQNMLRKKHJGFCB77CC,30,12.96,共有部份,鋼筋混凝土造,83年6月29日,十一層,,
RPSNMLRKKHJGFCB97CC,28,11.28,住家用,鋼筋混凝土造,84年11月23日,五層,,
RPTNMLRKKHJGFCB08CC,28,12.80,共有部份,鋼筋混凝土造,84年11月23日,五層,,
RPUNMLRKKHJGFCB18CC,9,15.53,人行道、住宅、樓梯間,鋼骨鋼筋混凝土造,103年9月10日,五層,,
RPVNMLRKKHJGFCB28CC,40,13.56,住家用,加強磚造,73年3月2日,二層,,
RPWNMLRKKHJGFCB38CC,29,16.04,住家用,鋼筋混凝土造,84年4月20日,十五層,,
RPWNMLRKKHJGFCB38CC,29,7.81,共有部份,鋼筋混凝土造,84年4月20日,十五層,,
RPPNMLRKKHJGFDB77CC,22,46.21,住家用,鋼筋混凝土造,90年10月18日,十四層,,
RPPNMLRKKHJGFDB77CC,22,16.31,共有部份,鋼筋混凝土造,90年10月18日,十四層,,
RPPNMLRKKHJGFFB97CC,42,276.19,住商用,鋼筋混凝土造,71年2月1日,三層,,
RPRNMLRKKHJGFFB18CC,1,62.32,集合住宅,鋼筋混凝土造,111年10月6日,十五層,,
RPQNMLRKKHJGFFB08CC,5,44.28,集合住宅,鋼筋混凝土造,108年3月27日,十五層,,
RPQNMLRKKHJGFFB08CC,5,6.91,排風機房、進風機房、消防機房、雨汙水機房、防空避難室兼停車空間、車道、機車停車空間、台電配電室、電信機房、管委會使用空間（垃圾儲藏空間）、緊急發電機室、門廳、管委會使用空間等１３項。,鋼筋混凝土造,108年3月27日,十五層,,
RPQNMLRKKHJGFFB08CC,5,13.78,排煙室、特別安全梯、水箱、電表室、梯廳兼排煙室、梯廳、樓梯間、水錶室、機房、消防水箱、電梯機房等１１項。,鋼筋混凝土造,108年3月27日,十五層,,
RPSNMLRKKHJGFFB28CC,5,84.67,集合住宅,鋼筋混凝土造,108年3月27日,十五層,,
RPWNMLRKKHJGFAB18CC,28,23.67,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPWNMLRKKHJGFAB18CC,28,4.39,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPWNMLRKKHJGFAB18CC,28,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPTNMLRKKHJGFAB87CC,28,23.67,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPTNMLRKKHJGFAB87CC,28,4.39,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPTNMLRKKHJGFAB87CC,28,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPVNMLRKKHJGFAB08CC,17,52.80,集合住宅,鋼筋混凝土造,95年9月22日,十五層,,
RPVNMLRKKHJGFAB08CC,17,8.24,共用,鋼筋混凝土造,95年9月22日,十五層,,
RPVNMLRKKHJGFAB08CC,17,11.91,共用,鋼筋混凝土造,95年9月22日,十五層,,
RPUNMLRKKHJGFAB97CC,18,81.21,集合住宅,鋼筋混凝土造,95年6月22日,三十二層,,
RPUNMLRKKHJGFAB97CC,18,13.15,共用,鋼筋混凝土造,95年6月22日,三十二層,,
RPUNMLRKKHJGFAB97CC,18,22.13,共用,鋼筋混凝土造,95年6月22日,三十二層,,
RPXNMLRKKHJGFAB28CC,9,96.19,集合住宅,鋼筋混凝土造,103年8月22日,十五層,,
RPXNMLRKKHJGFAB28CC,9,54.39,本共有部分係依使用執照之建築概要表記載項目有：停車空間、（梯廳）排煙室、梯間、汙水機房、水箱、電信室、防空避難室兼停車空間、發電機機械室、消防機械室、人行道、垃圾處理室、管委會使用空間、梯廳、車道、機車停車區、戶外安全梯、安全梯、昇降機間、機械室、水錶室、台電配電室、梯間（排煙室）等共２２項,鋼筋混凝土造,103年8月22日,十五層,,
RPPNMLRKKHJGFIB28CC,2,18.91,住宅、停車空間、樓梯間,鋼筋混凝土造,110年9月16日,五層,,
RPPNMLRKKHJGFJB38CC,37,208.13,店住宅、避難室、人行道、梯間,鋼筋混凝土造,76年4月22日,三層,,
RPQNMLRKKHJGFJB48CC,1,57.58,集合住宅,鋼筋混凝土造,112年5月22日,十四層,,
RPQNMLRKKHJGFJB48CC,1,58.82,防空避難室兼停車空間、樓電梯間、消防設備機房、水箱、停車空間、台電配電室、水景機房、電信室、發電機械室、公共服務空間、管委會空間、汽機車道、陽台、梯廳、機械室、樓梯間、水錶室、電梯間、機房、雨水機房、污水機房。,鋼筋混凝土造,112年5月22日,十四層,,
RPPNMLSKKHJGFCB77CC,25,78.57,住家用,鋼筋混凝土造,88年2月6日,十三層,,
RPPNMLSKKHJGFCB77CC,25,19.75,共有部份,鋼筋混凝土造,88年2月6日,十三層,,
RPPNMLSKKHJGFCB77CC,25,7.78,共有部份,鋼筋混凝土造,88年2月6日,十三層,,
RPPNMLTKKHJGFAB67CC,30,45.13,住家用,鋼筋混凝土造,82年11月25日,十二層,,
RPPNMLTKKHJGFAB67CC,30,8.62,防空避難室．門廳．人行道．水箱．停車空間．機械室．梯間．受電室,鋼筋混凝土造,82年11月25日,十二層,,
RPQNMLTKKHJGFAB77CC,28,24.42,集合住宅,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,
RPQNMLTKKHJGFAB77CC,28,2.31,樓梯間．機房．蓄水池,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,
RPQNMLTKKHJGFAB77CC,28,2.56,樓梯間,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,
RPQNMLTKKHJGFAB77CC,28,6.79,防空避難室兼停車空間．走道,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,
RPQNMLTKKHJGFAB77CC,28,8.38,走道,鋼筋混凝土造,85年1月19日,二十二層,,
RPPNMLRKKHJGFDB87DC,28,73.45,集合住宅,鋼筋混凝土造,85年2月2日,七層,,
RPPNMLRKKHJGFDB87DC,28,23.78,共有部份,鋼筋混凝土造,85年2月2日,七層,,
RPRNMLTKKHJGFAB87CC,42,46.54,住家用,鋼筋混凝土造,70年12月26日,五層,,
RPRNMLTKKHJGFAB87CC,42,4.60,共有部份,鋼筋混凝土造,70年12月26日,五層,,
RPVNMLTKKHJGFAB28CC,35,20.00,住家用,鋼筋混凝土造,77年9月17日,五層,,
RPTNMLTKKHJGFAB08CC,5,88.46,集合住宅,鋼筋混凝土造,107年9月5日,十三層,,
RPTNMLTKKHJGFAB08CC,5,68.42,本共有部分係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、污水機械室、水箱、梯廳、排煙室、公共服務空間、停車空間、台電配電室、電信室、管委會使用空間、梯間、垃圾處理室、車道、緊急發電機室、緊急昇降機、機電設備空間、消防機械室、戶外安全梯、機械室、一般安全梯、行動不便者緊急昇降機等２１項。,鋼筋混凝土造,107年9月5日,十三層,,
RPUNMLTKKHJGFAB18CC,23,122.66,集合住宅,鋼筋混凝土造,90年3月21日,二十層,,
RPUNMLTKKHJGFAB18CC,23,14.43,共有部份,鋼筋混凝土造,90年3月21日,二十層,,
RPUNMLTKKHJGFAB18CC,23,53.94,共有部份,鋼筋混凝土造,90年3月21日,二十層,,
RPWNMLTKKHJGFAB38CC,49,16.52,商業用,見其他登記事項,64年5月5日,二層,,
RPOOMLTKKHJGFAB67CC,29,23.76,辦公室,鋼筋混凝土造,84年6月28日,十三層,,
RPOOMLTKKHJGFAB67CC,29,23.76,辦公室,鋼筋混凝土造,84年6月28日,十三層,,
RPOOMLTKKHJGFAB67CC,29,6.98,會議室,鋼筋混凝土造,84年6月28日,十三層,,
RPOOMLTKKHJGFAB67CC,29,45.41,防空避難室兼停車空間．水箱．梯間．機械室．人行道．停車空間．走道,鋼筋混凝土造,84年6月28日,十三層,,
RPPOMLTKKHJGFAB77CC,27,85.55,集合住宅,鋼筋混凝土造,85年10月4日,十四層,,
RPPOMLTKKHJGFAB77CC,27,16.54,共同使用,鋼筋混凝土造,85年10月4日,十四層,,
RPXNMLTKKHJGFAB48CC,17,95.72,集合住宅,鋼筋混凝土造,95年12月22日,十五層,,
RPXNMLTKKHJGFAB48CC,17,20.18,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPXNMLTKKHJGFAB48CC,17,14.34,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPQNMLRKKHJGFHB28CC,25,48.52,住家用,鋼筋混凝土造,88年7月2日,八層,,
RPQNMLRKKHJGFHB28CC,25,15.53,共有部份,鋼筋混凝土造,88年7月2日,八層,,
RPQNMLRKKHJGFHB28CC,25,.00,共有部份,鋼筋混凝土造,88年7月2日,八層,,
RPPNMLRKKHJGFHB18CC,27,79.52,住家用,鋼筋混凝土造,85年9月16日,十一層,,
RPPNMLRKKHJGFHB18CC,27,31.88,共有部份,鋼筋混凝土造,85年9月16日,十一層,,
RPPNMLRKKHJGFHB18CC,27,14.85,共有部份,鋼筋混凝土造,85年9月16日,十一層,,
RPUNMLTKKHJGFBB28CC,37,91.70,住家用,鋼筋混凝土造,76年1月22日,五層,,
RPUNMLTKKHJGFBB28CC,37,5.92,共有部份,鋼筋混凝土造,76年1月22日,五層,,
RPVNMLTKKHJGFBB38CC,25,68.01,住家用,鋼筋混凝土造,87年10月19日,十二層,,
RPVNMLTKKHJGFBB38CC,25,23.96,共用部份,鋼筋混凝土造,87年10月19日,十二層,,
RPVNMLTKKHJGFBB38CC,25,15.04,共用部份,鋼筋混凝土造,87年10月19日,十二層,,
RPTNMLTKKHJGFBB18CC,3,84.02,集合住宅,鋼筋混凝土造,109年8月20日,十五層,,
RPTNMLTKKHJGFBB18CC,3,65.21,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，水箱，消防機房，排煙室，雨水機房，停車空間，梯廳，電信室，台電配電室，電錶室，車道，機械室，門廳，頂蓋型開放空間，走廊，水錶箱室，公共服務空間，資源回收中心，電梯機房，發電機房等２２項,鋼筋混凝土造,109年8月20日,十五層,,
RPSNMLTKKHJGFBB08CC,37,83.64,住家用,鋼筋混凝土造,76年5月29日,五層,,
RPSNMLTKKHJGFBB08CC,37,15.78,共有部份,鋼筋混凝土造,76年5月29日,五層,,
RPWNMLTKKHJGFBB48CC,2,116.28,店舖,鋼筋混凝土造,110年9月2日,十四層,,
RPWNMLTKKHJGFBB48CC,2,67.92,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，消防機房，排煙室，水箱，梯廳，車道，雨水機房，污水機房，一般昇降機間，緊急昇降機間，泵浦室，安全梯，停車空間，緊急發電機室，電信室，配電室，機車停車空間，無障礙樓梯，泳池機房，景觀水池機房，門廳，管委會使用空間，垃圾集中儲存空間，水錶室，梯間，電梯機房等２７項,鋼筋混凝土造,110年9月2日,十四層,,
RPXNMLTKKHJGFBB58CC,34,25.16,住家用,鋼筋混凝土造,79年3月12日,七層,,
RPXNMLTKKHJGFBB58CC,34,6.24,共有部份,鋼筋混凝土造,79年3月12日,七層,,
RPPNMLTKKHJGFCB87CC,17,61.97,住家用,鋼筋混凝土造,96年1月8日,十五層,,
RPPNMLTKKHJGFCB87CC,17,49.76,共用,鋼筋混凝土造,96年1月8日,十五層,,
RPQNMLTKKHJGFCB97CC,29,77.27,住家用,鋼筋混凝土造,83年11月8日,十四層,,
RPQNMLTKKHJGFCB97CC,29,21.76,共有部份,鋼筋混凝土造,83年11月8日,十四層,,
RPRNMLTKKHJGFCB08CC,32,64.57,住家用,鋼筋混凝土造,81年4月30日,七層,,
RPRNMLTKKHJGFCB08CC,32,15.12,共有部份,鋼筋混凝土造,81年4月30日,七層,,
RPSNMLTKKHJGFCB18CC,28,651.11,工商用,鋼筋混凝土造,84年8月1日,三層,,
RPTNMLTKKHJGFCB28CC,41,57.38,住商用,鋼筋混凝土造,72年7月22日,四層,,
RPPNMLTKKHJGFFB18CC,4,54.71,集合住宅,鋼筋混凝土造,109年7月24日,十五層,,
RPPNMLTKKHJGFFB18CC,4,31.69,停車空間，汽車坡道，防空避難室兼停車空間等３項。,鋼筋混凝土造,109年7月24日,十五層,,
RPPNMLTKKHJGFFB18CC,4,9.68,消防機房，水箱，梯間，污／雨水機房，進風機房，機械室，排風機房，公用水箱揚水機房，機械區，電信機房，公共水箱，台電配電室，發電機室，管委會使用空間，受電區，景觀機房，泳池機房，電表區，機車坡道，防空避難室兼停車空間，梯廳，警衛室，走廊，特別安全梯，游泳池，汽車坡道，大廳等２７項,鋼筋混凝土造,109年7月24日,十五層,,
RPPNMLTKKHJGFFB18CC,4,15.74,排煙室，梯廳兼排煙室，特別安全梯，梯廳，走道，機房，噴灌機房，梯間，電梯機房，消防水箱，水表室，機械室，水箱等１３項,鋼筋混凝土造,109年7月24日,十五層,,
RPQNMLTKKHJGFFB28CC,1,75.06,集合住宅,鋼筋混凝土造,111年10月6日,十五層,,
RPQNMLTKKHJGFFB28CC,1,14.59,消防機房、機房、水箱、雨水機房、污水機房、安全梯、排風管道、電信室、防空避難室兼停車空間、台電配電室、發電機房、管委會使用空間、水景機房、泳池機房、游泳池、梯廳、風除室、外廊、大廳、警衛室等２０項,鋼筋混凝土造,111年10月6日,十五層,,
RPQNMLTKKHJGFFB28CC,1,19.81,排煙室、升降機、緊急升降機兼無障礙升降機、特別安全梯、梯廳、機房、電梯機房、水錶室、消防水箱、自來水箱等１０項,鋼筋混凝土造,111年10月6日,十五層,,
RPQNMLTKKHJGFFB28CC,1,32.71,停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,111年10月6日,十五層,,
RPPNMLTKKHJGFIB48CC,8,79.31,集合住宅,鋼筋混凝土造,104年9月25日,十四層,,
RPPNMLTKKHJGFIB48CC,8,51.28,本共有部分之項目有停車空間、排煙室、揚水機房、昇降機間、消防機房、污水機房、水箱、防空避難室兼停車空間、電信機房、台電配電室、緊急發電機室、管理委員會使用空間、車道、門廳、緊急昇降機間、基地內通路、汽車坡道、設備管道、安全梯、機房、人行道、電梯機房、水表室及進排氣機房等２４項。,鋼筋混凝土造,104年9月25日,十四層,,
RPRNMLTKKHJGFIB68CC,,57.58,集合住宅,鋼筋混凝土造,112年8月22日,十五層,,
RPRNMLTKKHJGFIB68CC,,38.31,停車空間、排煙室、安全梯、雨汙水機房、消防機械室、機械室、水箱、緊急升降機、一般升降機、無障礙樓梯、發電機室、台電配電室、電信室等１３項。,鋼筋混凝土造,112年8月22日,十五層,,
RPRNMLTKKHJGFIB68CC,,9.83,管委會使用空間、游泳池、梯廳、戶外安全梯、安全梯、排煙室、走廊、車道、機車停車區、垃圾資源回收室、緊急升降機、一般升降機、門廳、升降機道、梯間、機械室、機械室（水錶室）、電梯機房、水箱等１９項。,鋼筋混凝土造,112年8月22日,十五層,,
RPRNMLTKKHJGFIB68CC,,14.48,梯廳、一般升降機、緊急升降機、排煙室、戶外安全梯、機電設備空間等６項,鋼筋混凝土造,112年8月22日,十五層,,
RPSNMLTKKHJGFIB78CC,2,68.32,集合住宅,鋼筋混凝土造,111年8月5日,二十層,,
RPSNMLTKKHJGFIB78CC,2,38.66,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,
RPSNMLTKKHJGFIB78CC,2,22.26,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,
RPTNMLTKKHJGFIB88CC,33,112.67,集合住宅,鋼筋混凝土造,80年3月30日,九層,,
RPTNMLTKKHJGFIB88CC,33,24.62,共有部份,鋼筋混凝土造,80年3月30日,九層,,
RPPNMLTKKHJGFKB68CC,5,64.14,集合住宅,鋼筋混凝土造,108年4月2日,八層,,
RPPNMLTKKHJGFKB68CC,5,31.50,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,,
RPSNMLTKKHJGFKB98CC,35,16.54,住家用,鋼筋混凝土造,77年9月10日,五層,,
RPSNMLTKKHJGFKB98CC,35,3.03,梯間及走道,鋼筋混凝土造,77年9月10日,五層,,
RPTNMLTKKHJGFKB09CC,35,15.77,住家用,鋼筋混凝土造,77年9月10日,五層,,
RPTNMLTKKHJGFKB09CC,35,3.90,梯間及走道,鋼筋混凝土造,77年9月10日,五層,,
RPOOMLTKKHJGFBB77CC,31,90.78,住家用,鋼筋混凝土造,82年5月21日,十五層,,
RPOOMLTKKHJGFBB77CC,31,15.14,共有部份,鋼筋混凝土造,82年5月21日,十五層,,
RPPNMLKLKHJGFAB86CC,26,91.33,住家用,鋼筋混凝土造,87年5月1日,十四層,,
RPPNMLKLKHJGFAB86CC,26,49.65,共有部份,鋼筋混凝土造,87年5月1日,十四層,,
RPQNMLKLKHJGFAB96CC,42,21.60,住家用,鋼筋混凝土造,70年12月31日,十一層,,
RPQNMLKLKHJGFAB96CC,42,10.88,人行道，走道，電梯間，梯間，避難室，變電室，停車空間，機械室,鋼筋混凝土造,70年12月31日,十一層,,
RPRNMLKLKHJGFAB07CC,30,119.55,商業用,鋼筋混凝土造,82年8月17日,七層,,
RPRNMLKLKHJGFAB07CC,30,28.19,防空避難室，人行道，水塔，梯間，機械房,鋼筋混凝土造,82年8月17日,七層,,
RPRNMLKLKHJGFAB07CC,30,96.63,商業用,鋼筋混凝土造,82年8月17日,七層,,
RPRNMLKLKHJGFAB07CC,30,28.19,防空避難室，人行道，水塔，梯間，機械房,鋼筋混凝土造,82年8月17日,七層,,
RPRNMLTKKHJGFFB38CC,,81.95,集合住宅,鋼筋混凝土造,112年11月4日,十五層,,
RPRNMLTKKHJGFFB38CC,,65.17,防空避難室兼停車空間、排煙室、樓梯間、昇降機間、污水機房兼雨水回收設備機房、消防機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、機車停車區、機房、沿街步道式開放空間（等寬有頂蓋型）、梯廳、門廳、垃圾集中室、管委會使用空間、公設（游泳池）、梯間、安全梯、水錶箱室、電梯機房等２４項,鋼筋混凝土造,112年11月4日,十五層,,
RPPNMLTKKHJGFCB97DC,32,111.95,住家用,鋼筋混凝土造,80年11月20日,七層,,
