編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLRJKHIFFCA97CC,7,9.69,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPTPMLRJKHIFFCA87CC,3,20.26,住家用,鋼筋混凝土造,99年3月18日,十三層,
RPTPMLRJKHIFFCA87CC,3,10.25,本共有部分之項目有第一層行動不便升降機、管道、緊急昇降機、梯廳、第二層至第十三層梯廳、走廊、緊急昇降機、排煙室、管道、行動不便升降機、雨遮、屋突一層行動不便升降機、梯間、管道、屋突二層機房、管道、消防水箱、屋突三層管道、電梯機房、水箱、地下一層管理員室、防空避難室兼停車空間、進風管道、資源回收儲放區、梯廳、排風管道、台電配電室、受電箱、機房、行動不便升降機、地下二層機房、進風管道、排風管道、梯廳、蓄水池、行動不便升降機、地下三層機房、進風管道、排風管道、梯廳、發電機室、行動不便升降機、地下四層進風管道、排風管道、梯廳、消防泵浦室及行動不便升降機等１２４項。,鋼筋混凝土造,99年3月18日,十三層,
RPTPMLRJKHIFFCA87CC,3,.16,本共有部分之項目有地下一層停車空間、汽車升降機、車道、等候空間、地下二層至地下三層汽車升降機、地下四層停車空間、汽車升降機、車道等９項,鋼筋混凝土造,99年3月18日,十三層,
RPTPMLRJKHIFFCA87CC,3,.40,本共有部分之項目有第十三層管委會使用、陽台、雨遮等３項,鋼筋混凝土造,99年3月18日,十三層,
RPWPMLRJKHIFFCA18CC,25,24.71,住家用,鋼筋混凝土造,77年5月24日,十五層,
RPWPMLRJKHIFFCA18CC,25,8.56,共有部分,鋼筋混凝土造,77年5月24日,十五層,
RPSQMLRJKHIFFCA87CC,5,195.04,住家用,鋼筋混凝土造,97年3月14日,十五層,
RPORMLRJKHIFFEA77CC,1,116.92,住家用,鋼筋混凝土造,100年11月14日,七層,
RPORMLRJKHIFFEA77CC,1,28.88,本共有部分為壹至柒層樓電梯間、梯廳、機電設備空間（供電信使用），屋頂突出物樓電梯間、梯廳、水箱、電梯機房、地下一層機房（供電信使用）、台電配電場、儲藏室、電梯間、消防機房、發電機房、水箱、資源回收場、污水機房、機車停車位等共１５項。,鋼筋混凝土造,100年11月14日,七層,
RPORMLRJKHIFFEA77CC,1,29.12,本共有部分為地下一層防空避難室兼停車空間等１項,鋼筋混凝土造,100年11月14日,七層,
RPQRMLRJKHIFFEA97CC,14,33.17,住家用,鋼筋混凝土造,88年1月20日,六層,
RPQRMLRJKHIFFEA97CC,14,12.29,共有部分,鋼筋混凝土造,88年1月20日,六層,
RPRRMLRJKHIFFEA08CC,4,231.39,住家用,鋼筋混凝土造,97年12月29日,十五層,
RPRRMLRJKHIFFEA08CC,4,18.41,共有部分,鋼筋混凝土造,97年12月29日,十五層,
RPRRMLRJKHIFFEA08CC,4,88.41,共有部分,鋼筋混凝土造,97年12月29日,十五層,
RPOSMLRJKHIFFCA67CC,8,122.04,住家用,鋼筋混凝土造,93年12月22日,十四層,
RPOSMLRJKHIFFCA67CC,8,3.32,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPOSMLRJKHIFFCA67CC,8,24.59,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPOSMLRJKHIFFCA67CC,8,11.27,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPOSMLRJKHIFFCA67CC,8,64.77,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPPRMLRJKHIFFCA67CC,1,105.93,住家用,鋼筋混凝土造,100年8月26日,五層,
RPPRMLRJKHIFFCA67CC,1,47.03,本共有部分之項目有管理員室、梯廳、電梯、樓梯間、機房、水箱、梯廳Ａ、梯廳Ｂ、機車停車區、電信機房、電表區、Ｂ２Ｆ排氣管道、緊急發電機室、消防幫浦室、消防專用水箱、受電箱等十六項。,鋼筋混凝土造,100年8月26日,五層,
RPPRMLRJKHIFFCA67CC,1,44.05,本共有部分之項目有停車空間、停車空間兼防空避難室等二項。,鋼筋混凝土造,100年8月26日,五層,
RPXQMLRJKHIFFCA38CC,7,749.65,第一層：日常用品零售業、一般服務業，第二層：餐飲業、日常用品零售業、瞭望台，第二層夾層：自用儲藏室，第三層：瞭望台，屋頂突出物：水箱、瞭望台,鋼筋混凝土造,95年4月24日,三層,
RPORMLRJKHIFFCA57CC,2,32.32,住家用,鋼骨造,99年9月17日,十八層,
RPORMLRJKHIFFCA57CC,2,4.02,本共有部分之項目有梯廳、走廊等２項,鋼骨造,99年9月17日,十八層,
RPORMLRJKHIFFCA57CC,2,1.22,本共有部分之項目有管委會使用空間、陽台、雨遮、電梯等４項,鋼骨造,99年9月17日,十八層,
RPORMLRJKHIFFCA57CC,2,10.88,本共有部分之項目有梯廳、門廊、排煙室、排煙管道、進風管道、進氣管道、特別安全梯、緊急昇降機、行動不便電梯、中繼水箱、管委會使用空間、汽車昇降機、Ａ梯、Ｂ梯、陽台、雨遮、騎樓、機車停車空間、防災中心、電梯機坑、法定裝卸位、台電配電室、受電箱通道、發電機室、機房（供電信使用）、垃圾處理室、公共變電室、清水池、消防幫浦室、防空避難室兼停車空間等３０項,鋼骨造,99年9月17日,十八層,
RPXRMLRJKHIFFCA48CC,8,106.16,住家用,鋼筋混凝土造,93年12月22日,十四層,
RPXRMLRJKHIFFCA48CC,8,7.06,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPXRMLRJKHIFFCA48CC,8,21.70,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPXRMLRJKHIFFCA48CC,8,10.04,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPXRMLRJKHIFFCA48CC,8,40.00,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPVQMLRJKHIFFCA18CC,6,90.77,住家用,鋼筋混凝土造,96年7月10日,十二層,
RPVQMLRJKHIFFCA18CC,6,10.92,住家用,鋼筋混凝土造,96年7月10日,十二層,
RPVQMLRJKHIFFCA18CC,6,5.56,住家用,鋼筋混凝土造,96年7月10日,十二層,
RPVQMLRJKHIFFCA18CC,6,17.43,共有部分,鋼筋混凝土造,96年7月10日,十二層,
RPVQMLRJKHIFFCA18CC,6,17.90,共有部分,鋼筋混凝土造,96年7月10日,十二層,
RPQRMLRJKHIFFDA87CC,,38.99,住家用,鋼筋混凝土造,,十二層,
RPQRMLRJKHIFFDA87CC,36,7.25,共有部分,鋼筋混凝土造,66年1月7日,十二層,
RPOPMLRJKHIFFBA27CC,3,137.03,住家用,鋼骨造,98年7月24日,十八層,
RPPOMLRJKHIFFBA27CC,3,31.85,住家用,鋼骨造,98年7月24日,十八層,
RPPOMLRJKHIFFBA27CC,3,9.48,共有部分,鋼骨造,98年7月24日,十八層,
RPPOMLRJKHIFFBA27CC,3,.06,共有部分,鋼骨造,98年7月24日,十八層,
RPPOMLRJKHIFFBA27CC,3,4.89,共有部分,鋼骨造,98年7月24日,十八層,
RPQOMLRJKHIFFBA37CC,4,32.52,住家用,鋼骨造,98年7月24日,十八層,
RPQOMLRJKHIFFBA37CC,4,9.72,共有部分,鋼骨造,98年7月24日,十八層,
RPQOMLRJKHIFFBA37CC,4,.07,共有部分,鋼骨造,98年7月24日,十八層,
RPQOMLRJKHIFFBA37CC,4,4.89,共有部分,鋼骨造,98年7月24日,十八層,
RPVPMLQJKHIFFBA87CC,,321.03,商業用,鋼筋混凝土造,,十一層,
RPOSMLRJKHIFFDA77CC,24,128.53,住家用,鋼筋混凝土造,77年10月28日,七層,
RPOSMLRJKHIFFDA77CC,24,14.94,住家用,鋼筋混凝土造,77年10月28日,七層,
RPOSMLRJKHIFFDA77CC,24,12.15,住家用,鋼筋混凝土造,77年10月28日,七層,
RPOSMLRJKHIFFDA77CC,24,.86,住家用,鋼筋混凝土造,77年10月28日,七層,
RPOSMLRJKHIFFDA77CC,24,10.67,共有部分,鋼筋混凝土造,77年10月28日,七層,
RPTTMLRJKHIFFDA38CC,5,32.47,住家用,鋼骨造,96年12月25日,十九層,
RPTTMLRJKHIFFDA38CC,5,12.45,共有部分,鋼骨造,96年12月25日,十九層,
RPTTMLRJKHIFFDA38CC,5,3.84,共有部分,鋼骨造,96年12月25日,十九層,
RPRTMLRJKHIFFDA18CC,5,31.97,住家用,鋼骨造,96年12月25日,十九層,
RPRTMLRJKHIFFDA18CC,5,12.24,共有部分,鋼骨造,96年12月25日,十九層,
RPRTMLRJKHIFFDA18CC,5,3.78,共有部分,鋼骨造,96年12月25日,十九層,
RPPOMLSJKHIFFDA57CC,41,97.93,住家用,鋼筋混凝土造,61年4月12日,四層,
RPPPMLSJKHIFFDA67CC,,33.06,住家用,鋼筋混凝土造,,七層,
RPQPMLSJKHIFFDA77CC,30,111.08,住家用,鋼筋混凝土造,72年3月31日,六層,
RPWQMLSJKHIFFCA38CC,7,41.55,商業用,鋼筋混凝土造,95年7月13日,十四層,
RPWQMLSJKHIFFCA38CC,7,4.38,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPWQMLSJKHIFFCA38CC,7,4.94,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPWQMLSJKHIFFCA38CC,7,9.51,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPWQMLSJKHIFFCA38CC,7,39.18,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPWQMLSJKHIFFCA38CC,7,12.75,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPXQMLSJKHIFFCA48CC,41,231.40,商業用,鋼筋混凝土造,61年6月7日,十一層,
RPVRMLRJKHIFFDA38CC,3,41.98,住家用,鋼筋混凝土造,99年8月3日,十層,
RPVRMLRJKHIFFDA38CC,3,26.75,本共有部分之項目有行動不便電梯、甲梯、乙梯、梯廳、陽台、雨遮、汽車停車空間、機車停車空間、管委會使用空間、汽車昇降路、防空避難室、台電配電場所、電信室、受電箱、梯間、水箱、機房等十七項,鋼筋混凝土造,99年8月3日,十層,
RPQRMLSJKHIFFCA87CC,2,55.70,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPQRMLSJKHIFFCA87CC,2,13.05,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,
RPQRMLSJKHIFFCA87CC,2,20.98,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、戶外安全梯、梯廳、屋頂水箱（１）、蓄水池等８項。,鋼筋混凝土造,100年7月26日,十三層,
RPXSMLSJKHIFFCA68CC,29,112.27,國民住宅,鋼筋混凝土造,73年2月7日,七層,
RPPTMLSJKHIFFCA97CC,31,120.79,住家用,鋼筋混凝土造,71年2月25日,五層,
RPWNMLSJKHIFFEA28CC,36,39.77,住家用,鋼筋混凝土造,65年8月2日,七層,
RPWNMLSJKHIFFEA28CC,36,5.76,共有部分,鋼筋混凝土造,65年8月2日,七層,
RPOOMLSJKHIFFEA57CC,26,124.76,住家用,鋼筋混凝土造,75年8月12日,十四層,
RPOOMLSJKHIFFEA57CC,26,23.15,共有部分,鋼筋混凝土造,75年8月12日,十四層,
RPQPMLSJKHIFFEA87CC,26,171.43,商業用,鋼筋混凝土造,75年10月17日,十二層,
RPQPMLSJKHIFFEA87CC,26,13.72,共有部分,鋼筋混凝土造,75年10月17日,十二層,
RPQPMLSJKHIFFEA87CC,26,17.36,共有部分,鋼筋混凝土造,75年10月17日,十二層,
RPVPMLSJKHIFFEA38CC,37,102.19,住家用,鋼筋混凝土造,65年8月4日,五層,
RPXPMLSJKHIFFEA58CC,32,107.64,住家用,鋼筋混凝土造,70年4月3日,五層,
RPPNMLTJKHIFFFA77CC,26,31.98,商業用,鋼筋混凝土造,75年10月1日,十九層,
RPPNMLTJKHIFFFA77CC,26,6.30,共有部分,鋼筋混凝土造,75年10月1日,十九層,
RPQNMLTJKHIFFFA87CC,23,1150.76,商業用,鋼筋混凝土造,79年4月20日,十四層,
RPQNMLTJKHIFFFA87CC,23,206.59,共有部分,鋼筋混凝土造,79年4月20日,十四層,
RPRNMLTJKHIFFFA97CC,,27.00,商業用,鋼筋混凝土造,,十二層,
RPRNMLTJKHIFFFA97CC,,.00,共有部分,鋼筋混凝土造,,十二層,
RPPNMLTJKHIFFDA57CC,20,74.10,工廠附屬辦公室及會議室、員工休息室,鋼筋混凝土造,82年4月14日,十二層,
RPPNMLTJKHIFFDA57CC,20,46.26,共有部分,鋼筋混凝土造,82年4月14日,十二層,
RPPNMLTJKHIFFDA57CC,20,75.03,工廠附屬辦公室及會議室、員工休息室,鋼筋混凝土造,82年4月14日,十二層,
RPPNMLTJKHIFFDA57CC,20,46.96,共有部分,鋼筋混凝土造,82年4月14日,十二層,
RPPNMLTJKHIFFDA57CC,20,91.18,工廠附屬辦公室及會議室、員工休息室,鋼筋混凝土造,82年4月14日,十二層,
RPPNMLTJKHIFFDA57CC,20,51.12,共有部分,鋼筋混凝土造,82年4月14日,十二層,
RPPNMLTJKHIFFDA57CC,20,111.48,工廠附屬辦公室及會議室、員工休息室,鋼筋混凝土造,82年4月14日,十二層,
RPPNMLTJKHIFFDA57CC,20,47.88,共有部分,鋼筋混凝土造,82年4月14日,十二層,
RPSQMLSJKHIFFDA08CC,7,45.81,住家用,鋼筋混凝土造,94年9月30日,十四層,
RPSQMLSJKHIFFDA08CC,7,9.21,共有部分,鋼筋混凝土造,94年9月30日,十四層,
RPSQMLSJKHIFFDA08CC,7,10.02,共有部分,鋼筋混凝土造,94年9月30日,十四層,
RPSQMLSJKHIFFDA08CC,7,1.75,共有部分,鋼筋混凝土造,94年9月30日,十四層,
RPTNMLSKKHIFFDA97CC,24,171.76,商業用,鋼筋混凝土造,77年11月15日,十二層,
RPTNMLSKKHIFFDA97CC,24,15.44,共有部分,鋼筋混凝土造,77年11月15日,十二層,
RPVNMLSKKHIFFDA18CC,7,42.39,一般事務所,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPVNMLSKKHIFFDA18CC,7,9.62,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPVNMLSKKHIFFDA18CC,7,.26,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPVNMLSKKHIFFDA18CC,7,9.81,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPQNMLQKKHIFFDA47CC,23,74.47,住家用,鋼筋混凝土造,79年8月25日,七層,
RPSSMLRJKHIFFCA08CC,3,104.77,商業用,鋼筋混凝土造,98年11月26日,十層,
RPSSMLRJKHIFFCA08CC,3,67.32,本共有部分之項目有管委會空間、梯廳、陽台、雨遮、樓梯間、游泳池、循環過濾設備機房、消防水箱、機房、水箱、機車停車空間、垃圾貯存空間、台電配電場所、防空避難室兼停車空間、消防泵浦室及緊急發電機房等１６項,鋼筋混凝土造,98年11月26日,十層,
RPTSMLRJKHIFFCA18CC,3,139.32,商業用,鋼筋混凝土造,98年11月26日,十層,
RPTSMLRJKHIFFCA18CC,3,102.33,本共有部分之項目有管委會空間、梯廳、陽台、雨遮、樓梯間、游泳池、循環過濾設備機房、消防水箱、機房、水箱、機車停車空間、垃圾貯存空間、台電配電場所、防空避難室兼停車空間、消防泵浦室及緊急發電機房等１６項,鋼筋混凝土造,98年11月26日,十層,
RPSQMLSJKHIFFCA97CC,16,803.00,商業用,鋼骨造,86年5月17日,十二層,
RPPSMLRJKHIFFCA77CC,6,212.37,住家用,鋼骨鋼筋混凝土造,96年6月27日,十五層,
RPPSMLRJKHIFFCA77CC,6,30.18,共有部分,鋼骨鋼筋混凝土造,96年6月27日,十五層,
RPPSMLRJKHIFFCA77CC,6,6.06,共有部分,鋼骨鋼筋混凝土造,96年6月27日,十五層,
RPPSMLRJKHIFFCA77CC,6,44.59,共有部分,鋼骨鋼筋混凝土造,96年6月27日,十五層,
RPQSMLRJKHIFFCA87CC,7,66.97,商業用,鋼筋混凝土造,94年12月1日,七層,
RPQSMLRJKHIFFCA87CC,7,17.70,共有部分,鋼筋混凝土造,94年12月1日,七層,
RPQSMLRJKHIFFCA87CC,7,11.10,共有部分,鋼筋混凝土造,94年12月1日,七層,
RPQSMLRJKHIFFCA87CC,7,22.57,共有部分,鋼筋混凝土造,94年12月1日,七層,
RPRSMLRJKHIFFCA97CC,3,20.26,住家用,鋼筋混凝土造,99年3月18日,十三層,
RPRSMLRJKHIFFCA97CC,3,10.25,本共有部分之項目有第一層行動不便升降機、管道、緊急昇降機、梯廳、第二層至第十三層梯廳、走廊、緊急昇降機、排煙室、管道、行動不便升降機、雨遮、屋突一層行動不便升降機、梯間、管道、屋突二層機房、管道、消防水箱、屋突三層管道、電梯機房、水箱、地下一層管理員室、防空避難室兼停車空間、進風管道、資源回收儲放區、梯廳、排風管道、台電配電室、受電箱、機房、行動不便升降機、地下二層機房、進風管道、排風管道、梯廳、蓄水池、行動不便升降機、地下三層機房、進風管道、排風管道、梯廳、發電機室、行動不便升降機、地下四層進風管道、排風管道、梯廳、消防泵浦室及行動不便升降機等１２４項。,鋼筋混凝土造,99年3月18日,十三層,
RPRSMLRJKHIFFCA97CC,3,.16,本共有部分之項目有地下一層停車空間、汽車升降機、車道、等候空間、地下二層至地下三層汽車升降機、地下四層停車空間、汽車升降機、車道等９項,鋼筋混凝土造,99年3月18日,十三層,
RPTNMLSKKHIFFCA87CC,13,118.17,商業用,鋼筋混凝土造,89年1月6日,十四層,
RPTNMLSKKHIFFCA87CC,13,6.27,共有部分,鋼筋混凝土造,89年1月6日,十四層,
RPTNMLSKKHIFFCA87CC,13,33.73,共有部分,鋼筋混凝土造,89年1月6日,十四層,
RPOOMLSKKHIFFCA47CC,2,44.25,住家用,鋼骨造,99年9月17日,十八層,
RPOOMLSKKHIFFCA47CC,2,5.50,本共有部分之項目有梯廳、走廊等２項,鋼骨造,99年9月17日,十八層,
RPOOMLSKKHIFFCA47CC,2,1.66,本共有部分之項目有管委會使用空間、陽台、雨遮、電梯等４項,鋼骨造,99年9月17日,十八層,
RPOOMLSKKHIFFCA47CC,2,14.91,本共有部分之項目有梯廳、門廊、排煙室、排煙管道、進風管道、進氣管道、特別安全梯、緊急昇降機、行動不便電梯、中繼水箱、管委會使用空間、汽車昇降機、Ａ梯、Ｂ梯、陽台、雨遮、騎樓、機車停車空間、防災中心、電梯機坑、法定裝卸位、台電配電室、受電箱通道、發電機室、機房（供電信使用）、垃圾處理室、公共變電室、清水池、消防幫浦室、防空避難室兼停車空間等３０項,鋼骨造,99年9月17日,十八層,
RPQOMLSKKHIFFCA67CC,13,183.78,住家用,鋼筋混凝土造,88年10月14日,十四層,
RPQOMLSKKHIFFCA67CC,13,31.55,共有部分,鋼筋混凝土造,88年10月14日,十四層,
RPQOMLSKKHIFFCA67CC,13,31.58,共有部分,鋼筋混凝土造,88年10月14日,十四層,
RPROMLSKKHIFFCA77CC,8,32.12,商業用,鋼筋混凝土造,93年12月9日,八層,
RPROMLSKKHIFFCA77CC,8,21.31,共有部分,鋼筋混凝土造,93年12月9日,八層,
RPROMLSKKHIFFCA77CC,8,1.02,共有部分,鋼筋混凝土造,93年12月9日,八層,
RPUQMLSJKHIFFCA18CC,8,60.50,商業用,鋼筋混凝土造,93年12月9日,八層,
RPTOMLSKKHIFFCA97CC,1,101.11,一般事務所,鋼筋混凝土造,101年4月9日,十五層,
RPTOMLSKKHIFFCA97CC,1,21.87,本共有部分之項目有車道、騎樓、陽台、特別安全梯、門廊、梯廳、機械室、風機室、水箱、發電機室、電錶空間、受電箱、台電配電室、防空避難室兼停車空間、電梯間Ａ、電梯間Ｂ、電信機房、汽車昇降機－１、汽車昇降機－２及消防幫浦室等２０項。,鋼筋混凝土造,101年4月9日,十五層,
RPTOMLSKKHIFFCA97CC,1,15.13,本共有部分之項目有特別安全梯、排煙室、梯廳及走道等４項。,鋼筋混凝土造,101年4月9日,十五層,
RPXOMLSKKHIFFCA38CC,28,135.42,商業用,鋼筋混凝土造,73年12月22日,十二層,
RPXOMLSKKHIFFCA38CC,28,43.00,共有部分,鋼筋混凝土造,73年12月22日,十二層,
RPWPMLSKKHIFFCA38CC,20,42.63,住家用,鋼筋混凝土造,82年7月29日,八層,
RPPNMLSKKHIFFAA27CC,,63.50,商業用,鋼筋混凝土造,,四層,
RPWNMLSKKHIFFAA97CC,,113.17,住家用,鋼筋混凝土造,,四層,
RPOOMLSKKHIFFAA27CC,31,23.34,住家用,鋼筋混凝土造,70年12月31日,五層,
RPQOMLSKKHIFFAA47CC,,16.66,住家用,鋼筋混凝土造,,四層,
RPUNMLSJKHIFFBA77CC,6,102.28,一般事務所,鋼筋混凝土造,96年6月28日,十五層,
RPUNMLSJKHIFFBA77CC,6,30.62,共有部分,鋼筋混凝土造,96年6月28日,十五層,
RPUNMLSJKHIFFBA77CC,6,5.72,共有部分,鋼筋混凝土造,96年6月28日,十五層,
RPXNMLSKKHIFFBA18CC,,542.39,商業用,鋼筋混凝土造,,十三層,
RPXNMLSKKHIFFBA18CC,31,128.15,共有部分,鋼筋混凝土造,71年7月13日,十三層,
RPXNMLSKKHIFFBA18CC,31,8.17,共有部分,鋼筋混凝土造,71年7月13日,十三層,
RPXNMLSKKHIFFBA18CC,,18.99,,鋼筋混凝土造,,十三層,
RPWNMLSKKHIFFBA08CC,38,31.18,住家用,鋼筋混凝土造,64年5月8日,五層,
RPWNMLSKKHIFFDA28CC,6,88.92,住家用,鋼筋混凝土造,95年9月6日,九層,
RPWNMLSKKHIFFDA28CC,6,23.68,共有部分,鋼筋混凝土造,95年9月6日,九層,
RPWNMLSKKHIFFDA28CC,6,32.97,共有部分,鋼筋混凝土造,95年9月6日,九層,
RPOOMLSKKHIFFEA67CC,1,21.81,住家用,鋼筋混凝土造,101年1月12日,八層,
RPOOMLSKKHIFFEA67CC,1,8.29,本共有部分之項目有，梯廳，電梯，行動不便者電梯，安全梯，陽台，門廳，管委會空間，機車停車空間，車道，緊急發電機房，管理員室，台電專用管道間，電錶箱空間，受電箱，台電配電室，機房，電信機房，消防幫浦室，蓄水池，機車格，水箱，機械室等２２項。,鋼筋混凝土造,101年1月12日,八層,
RPOOMLSKKHIFFEA67CC,1,4.76,本共有部分之項目有，梯廳，雨遮等２項。,鋼筋混凝土造,101年1月12日,八層,
RPXOMLSKKHIFFBA28CC,5,94.55,住家用,鋼筋混凝土造,97年2月5日,十五層,
RPOPMLTKKHIFFBA57CC,47,686.95,住商用,鋼筋混凝土造,55年3月2日,五層,
RPPPMLTKKHIFFBA67CC,30,235.02,商業用,鋼筋混凝土造,71年10月16日,八層,
RPPPMLTKKHIFFBA67CC,30,48.64,共有部分,鋼筋混凝土造,71年10月16日,八層,
RPTPMLSKKHIFFEA28CC,10,113.73,住家用,鋼骨鋼筋混凝土造,91年10月7日,十四層,
RPVQMLTKKHIFFCA48CC,4,46.99,一般事務所,鋼筋混凝土造,98年4月14日,五層,
RPVQMLTKKHIFFCA48CC,4,26.47,共有部分,鋼筋混凝土造,98年4月14日,五層,
RPPOMLSKKHIFFDA67CC,5,165.42,策略性產業（資訊服務業）,鋼筋混凝土造,96年9月19日,十二層,
RPPOMLSKKHIFFDA67CC,5,22.07,共有部分,鋼筋混凝土造,96年9月19日,十二層,
RPPOMLSKKHIFFDA67CC,5,24.70,共有部分,鋼筋混凝土造,96年9月19日,十二層,
RPPOMLSKKHIFFDA67CC,5,78.70,共有部分,鋼筋混凝土造,96年9月19日,十二層,
RPOPMLSKKHIFFDA67CC,,113.46,住家用,鋼筋混凝土造,,七層,
RPOPMLSKKHIFFDA67CC,36,14.75,共有部分,鋼筋混凝土造,65年11月30日,七層,
RPUQMLSKKHIFFDA38CC,26,99.63,住家用,鋼筋混凝土造,75年10月20日,五層,
