編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLMJNHIFFEA67CA,8,.36,共有部分,鋼筋混凝土造,94年9月23日,十五層,
RPUOMLMJNHIFFEA67CA,8,23.31,共有部分,鋼筋混凝土造,94年9月23日,十五層,
RPSQMLMJNHIFFEA67CA,31,222.93,商業用,鋼筋混凝土造,70年12月31日,八層,地下一層
RPSQMLMJNHIFFEA67CA,31,57.81,共有部分,鋼筋混凝土造,70年12月31日,八層,
RPSQMLMJNHIFFEA67CA,31,215.17,商業用,鋼筋混凝土造,70年12月31日,八層,地下一層
RPSQMLMJNHIFFEA67CA,31,44.65,共有部分,鋼筋混凝土造,70年12月31日,八層,
RPXOMLNJNHIFFEA08CA,28,151.90,住家用,鋼筋混凝土造,74年2月11日,七層,一層 平台
RPXOMLNJNHIFFEA08CA,28,34.95,共有部分,鋼筋混凝土造,74年2月11日,七層,
RPRTMLLKPHIFFCA87CA,13,94.32,住家用,鋼筋混凝土造,89年7月28日,九層,二層 陽臺
RPRTMLLKPHIFFCA87CA,13,4.31,共有部分,鋼筋混凝土造,89年7月28日,五層,
RPRTMLLKPHIFFCA87CA,13,20.90,共有部分,鋼筋混凝土造,89年7月28日,九層,
RPRTMLLKPHIFFCA87CA,13,9.24,共有部分,鋼筋混凝土造,89年7月28日,九層,
RPRTMLLKPHIFFCA87CA,13,55.64,共有部分,鋼筋混凝土造,89年7月28日,五層,
RPPNMLPJNHIFFEA37CA,27,122.18,住家用,鋼筋混凝土造,75年7月14日,五層,一層 平台
RPPNMLPJNHIFFEA37CA,27,7.75,見使用執照,鋼筋混凝土造,75年7月14日,五層,
RPPNMLPJNHIFFEA37CA,27,3.94,共有部分,鋼筋混凝土造,75年7月14日,五層,
RPQOMLRJNHIFFEA77CA,12,39.59,見使用執照,鋼筋混凝土造,89年11月14日,十六層,地下二層
RPQOMLRJNHIFFEA77CA,12,10.20,共有部分,鋼筋混凝土造,89年11月14日,十六層,
RPQOMLRJNHIFFEA77CA,12,17.61,共有部分,鋼筋混凝土造,89年11月14日,十六層,
RPTNMLRKNHIFFEA08CA,34,85.64,住家用,鋼筋混凝土造,68年1月11日,五層,五層 陽臺
RPTPMLLLNHIFFEA77CA,38,90.35,住家用,鋼筋混凝土造,63年11月6日,四層,二層
RPPNMLKKNHIFFDA86CA,30,106.37,住家用,鋼筋混凝土造,72年1月13日,五層,二層 陽臺
RPPNMLKKNHIFFDA86CA,30,8.99,共有部分,鋼筋混凝土造,72年1月13日,五層,
RPQPMLMJNHIFFFA47CA,,195.12,住家用,鋼筋混凝土造,101年11月13日,十三層,二層 陽臺 雨遮
RPQPMLMJNHIFFFA47CA,,34.74,本共有部分之項目有管理員室、管委會使用空間、機電設備空間、通道、機車停車空間、陽台、進氣管道、緊急發電機房、排煙管道、台電配電室、電錶室、排風機、機車位、汽車停車位、機房、機房〈供電信使用〉、雨水回收箱、廁所、進風機、消防泵浦室及消防水池等２１項。,鋼筋混凝土造,101年11月13日,十三層,
RPQPMLMJNHIFFFA47CA,,60.88,本共有部分之項目有排煙室兼梯廳、緊急昇降機、供行動不便者使用電梯、Ａ特別安全梯、Ｂ安全梯、Ｃ梯、陽台、機車位、排煙室、自來水箱、機械室及消防水箱等１２項。,鋼筋混凝土造,101年11月13日,十三層,
RPQPMLMJNHIFFFA47CA,,.15,一般事務所,鋼筋混凝土造,101年11月13日,十三層,
RPQPMLMJNHIFFFA47CA,,.02,本共有部分之項目有管理員室、管委會使用空間、機電設備空間、通道、機車停車空間、陽台、進氣管道、緊急發電機房、排煙管道、台電配電室、電錶室、排風機、機車位、汽車停車位、機房、機房〈供電信使用〉、雨水回收箱、廁所、進風機、消防泵浦室及消防水池等２１項。,鋼筋混凝土造,101年11月13日,十三層,
RPQPMLMJNHIFFFA47CA,,.05,本共有部分之項目有排煙室兼梯廳、緊急昇降機、供行動不便者使用電梯、Ａ特別安全梯、Ｂ安全梯、Ｃ梯、陽台、機車位、排煙室、自來水箱、機械室及消防水箱等１２項。,鋼筋混凝土造,101年11月13日,十三層,
RPQPMLMJNHIFFFA47CA,,126.57,本共有部分之項目有電梯、汽車坡道、防空避難室兼停車空間及停車空間等４項。,鋼筋混凝土造,101年11月13日,十三層,
RPROMLNJNHIFFFA57CA,,106.16,住家用,鋼筋混凝土造,,五層,一層 平台
RPTNMLNJNHIFFFA67CA,,92.47,住家用,鋼筋混凝土造,102年1月16日,十二層,九層 陽臺 雨遮
RPTNMLNJNHIFFFA67CA,,43.47,本共有部分之項目有：梯廳、管理員室、管理委員會、騎樓、走廊、陽台、雨遮、水錶間、Ｂ梯、水箱、電梯機房、Ｄ戶外梯、機房、Ｃ安全梯、發電機室、台電配電場所、消防幫浦室、電樓梯間、電梯間、消防屋頂水箱等２０項。,鋼筋混凝土造,102年1月16日,十二層,
RPTNMLNJNHIFFFA67CA,,7.93,本共有部分之項目有：防空避難室兼停車空間、機車停車空間、機車升降機等３項。,鋼筋混凝土造,102年1月16日,十二層,
RPTNMLNJNHIFFFA67CA,,26.48,本共有部分之項目有：停車塔升降機、汽車升降機等候空間、汽車升降機、騎樓、機房、Ｄ戶外梯、停車空間等７項。,鋼筋混凝土造,102年1月16日,十二層,
RPQPMLNJNHIFFFA57CA,33,81.12,住家用,鋼筋混凝土造,69年3月17日,十二層,四層
RPQPMLNJNHIFFFA57CA,33,8.50,共有部分,鋼筋混凝土造,69年3月17日,十二層,
RPTNMLOJNHIFFFA77CA,25,32.64,商業用,鋼筋混凝土造,77年4月26日,十二層,七層
RPTNMLOJNHIFFFA77CA,25,10.33,共有部分,鋼筋混凝土造,77年4月26日,十二層,
RPTNMLOKNHIFFFA87CA,9,19.87,一般事務所,鋼筋混凝土結構造,93年6月16日,九層,八層 陽臺
RPTNMLOKNHIFFFA87CA,9,10.34,共有部分,鋼筋混凝土結構造,93年6月16日,九層,
RPWOMLRLNHIFFFA68CA,,.42,一般事務所,鋼筋混凝土造,102年1月23日,九層,
RPWOMLRLNHIFFFA68CA,,124.30,住家用,鋼筋混凝土造,102年1月23日,九層,五層 陽臺 雨遮
RPWOMLRLNHIFFFA68CA,,76.61,本共有部分之項目有：門廳（梯廳）、樓梯間、安全梯、機車昇降機、電梯、機車停車空間、消防水箱、水箱、儲藏室、發電機進排氣管道、管理員室、管理委員會使用空間、防空避難室兼停車空間、發電機室、防空避難室、機房（電信用）、蓄水池、消防泵浦室等１８項。,鋼筋混凝土造,102年1月23日,九層,
RPWOMLRLNHIFFFA68CA,,.14,本共有部分之項目有：門廳（梯廳）、樓梯間、安全梯、機車昇降機、電梯、機車停車空間、消防水箱、水箱、儲藏室、發電機進排氣管道、管理員室、管理委員會使用空間、防空避難室兼停車空間、發電機室、防空避難室、機房（電信用）、蓄水池、消防泵浦室等１８項。,鋼筋混凝土造,102年1月23日,九層,
RPWOMLRLNHIFFFA68CA,,31.41,本共有部分之項目有：汽車昇降機、停車空間等２項。,鋼筋混凝土造,102年1月23日,九層,
RPSNMLQKNHIFFEA87CA,1,90.30,住家用,鋼筋混凝土造,101年9月21日,五層,二層 陽臺 雨遮
RPSNMLQKNHIFFEA87CA,1,52.27,本共有部分之項目：梯廳、電梯、管委會辦公室、水錶室、安全梯、台電受電室、機械室（電信室）、機械室（消防幫浦室）、門廳、停車空間、雨遮、水箱、機械室等１３項,鋼筋混凝土造,101年9月21日,五層,
RPSNMLQKNHIFFEA87CA,1,5.11,本共有部分之項目：機械室等１項,鋼筋混凝土造,101年9月21日,五層,
RPUOMLNJNHIFFAA47DA,3,60.96,住家用,鋼筋混凝土造,98年10月21日,六層,四層 陽臺 雨遮
RPUOMLNJNHIFFAA47DA,3,24.66,共有部分，本共有部分之項目有梯廳、陽台、梯間、水箱、電梯機房、防空避難室、台電配電室、電話機房、蓄水池、電樓梯間等１０項。,鋼筋混凝土造,98年10月21日,六層,
RPUOMLNJNHIFFAA47DA,3,13.99,共有部分，本共有部分之項目有梯廳等１項。,鋼筋混凝土造,98年10月21日,六層,
RPUOMLNJNHIFFAA47DA,3,8.43,共有部分，本共有部分之項目有機械停車空間等１項。,鋼筋混凝土造,98年10月21日,六層,
RPPQMLTJNHIFFAA77DA,22,362.92,住家用,鋼筋混凝土造,80年2月11日,三層,一層 二層 三層 陽臺 平台 屋頂突出物 露台 地下層 見使用執照
RPWNMLSJNHIFFBA18DA,10,23.80,見使用執照,見使用執照,91年12月24日,十三層,十二層 陽臺
RPWNMLSJNHIFFBA18DA,10,6.49,共有部分,見使用執照,91年12月24日,十三層,
RPWNMLSJNHIFFBA18DA,10,5.72,共有部分,見使用執照,91年12月24日,十三層,
RPXPMLSJNHIFFFA78CA,31,68.69,商業用,鋼筋混凝土造,71年8月16日,七層,一層 平台 防空避難室
RPXPMLSJNHIFFFA78CA,31,3.83,共有部分,鋼筋混凝土造,71年8月16日,七層,
RPVNMLMJNHIFFFA77CA,30,83.57,住家用,鋼筋混凝土造,72年3月12日,七層,三層 陽臺
RPVNMLMJNHIFFFA77CA,30,12.06,共有部分,鋼筋混凝土造,72年3月12日,七層,
RPWNMLMJNHIFFFA87CA,,132.42,住家用,鋼筋混凝土造,,七層,四層 陽臺
RPSPMLMJNHIFFCA47DA,21,38.32,住家用,鋼筋混凝土造,81年6月18日,七層,二層 陽臺 花台
RPSPMLMJNHIFFCA47DA,21,10.03,共有部分,鋼筋混凝土造,81年6月18日,七層,
RPQNMLLKNHIFFBA96DA,3,25.63,住家用,鋼筋混凝土造,98年12月16日,十四層,八層 陽臺 雨遮
RPQNMLLKNHIFFBA96DA,3,12.47,本共有部分之項目有，機車停車區、機車升降機、梯廳、排煙室、門廳、管理維護使用空間、樓梯、行動不便電梯、緊急昇降電梯、騎樓、陽台、雨遮、管道間、管理員室、機電設備、機械室、水箱、消防水箱、發電機室、台電配電室、受電箱、電信室、停車場排氣管道、防空避難室兼停車空間、蓄水池、消防泵浦室，等２６項,鋼筋混凝土造,98年12月16日,十四層,
RPORMLMJNHIFFCA27DA,24,112.38,住家用,鋼筋混凝土造,78年6月26日,八層,六層 陽臺
RPORMLMJNHIFFCA27DA,24,3.94,共有部分,鋼筋混凝土造,78年6月26日,九層,
RPORMLMJNHIFFCA27DA,24,9.45,見使用執照,鋼筋混凝土造,78年6月26日,九層,
RPORMLMJNHIFFCA27DA,24,.47,商業用,鋼筋混凝土造,78年6月26日,九層,
RPSRMLMJNHIFFCA67DA,27,258.69,住家用,鋼筋混凝土造,75年7月2日,四層,一層 二層 三層 四層 陽臺 平台 屋頂突出物 露台 花台 避難室兼停車場 見其他登記事項
RPVRMLMJNHIFFCA97DA,7,131.73,住家用,鋼筋混凝土造,95年2月27日,五層,三層 陽臺 雨遮
RPVRMLMJNHIFFCA97DA,7,35.60,共有部分,鋼筋混凝土造,95年2月27日,五層,
RPVRMLMJNHIFFCA97DA,7,37.51,共有部分,鋼筋混凝土造,95年2月27日,五層,
RPRSMLMJNHIFFCA67DA,41,12.27,共有部分,鋼筋混凝土造,60年12月28日,六層,
RPRSMLMJNHIFFCA67DA,41,41.14,住家用,鋼筋混凝土造,60年12月28日,六層,三層 陽臺
RPRSMLMJNHIFFCA67DA,41,6.83,共有部分,鋼筋混凝土造,60年12月28日,六層,
RPXOMLQJNHIFFCA28DA,16,32.23,商業用,鋼筋混凝土造,86年5月14日,十一層,三層 陽臺
RPXOMLQJNHIFFCA28DA,16,10.31,共有部分,鋼筋混凝土造,86年5月14日,十一層,
RPXPMLRJNHIFFCA48DA,,257.44,商業用,鋼筋混凝土造,,八層,七層
RPWNMLSJNHIFFCA28DA,41,13.05,共有部分,鋼筋混凝土造,60年12月28日,六層,
RPWNMLSJNHIFFCA28DA,41,43.61,住家用,鋼筋混凝土造,60年12月28日,六層,四層 陽臺
RPWNMLSJNHIFFCA28DA,41,7.24,共有部分,鋼筋混凝土造,60年12月28日,六層,
RPQSMLSJNHIFFCA18DA,2,39.68,本共有部分之項目有停車場兼防空避難室及停車場等２項,鋼筋混凝土造,99年11月23日,十八層,
RPXNMLQJNHIFFDA28DA,,79.25,住商用,鋼筋混凝土造,,四層,三層 陽臺
RPRNMLTJNHIFFDA97DA,,131.18,,鋼筋混凝土造,,四層,一層
RPUQMLRJNHIFFDA38DA,36,97.30,住家用,鋼筋混凝土造,66年5月5日,十一層,五層 陽臺 花台
RPPOMLNJNHIFFEA37DA,35,69.66,住家用,鋼筋混凝土造,65年4月6日,四層,一層
RPPPMLNJNHIFFEA47DA,4,.23,一般事務所,鋼筋混凝土造,98年8月17日,十四層,一層
RPPPMLNJNHIFFEA47DA,4,.08,共有部分,鋼骨鋼筋混凝土造、鋼筋混泥土造,98年8月17日,十四層,
RPPPMLNJNHIFFEA47DA,4,27.44,共有部分,鋼骨鋼筋混凝土造、鋼筋混泥土造,98年8月17日,十四層,
RPXPMLNJNHIFFEA28DA,37,84.41,住家用,鋼筋混凝土造,65年8月12日,四層,三層 陽臺
RPORMLRJNHIFFEA97DA,41,68.67,住家用,鋼筋混凝土造,61年7月13日,四層,四層
RPSPMLNLNHIFFBA67DA,43,97.42,商業用,鋼筋混凝土造,59年6月2日,四層,一層 騎樓
RPQNMLOJNHIFFEA47DA,29,121.90,住家用,鋼筋混凝土造,72年12月27日,五層,五層 陽臺
RPQNMLOJNHIFFEA47DA,29,12.17,共有部分,鋼筋混凝土造,72年12月27日,五層,
RPRNMLLKNHIFFCA17DA,,79.54,,加強磚造,,四層,二層
RPTNMLLKNHIFFCA37DA,5,43.70,商業用,鋼筋混凝土造,96年12月6日,八層,四層 陽臺 雨遮
RPTNMLLKNHIFFCA37DA,5,22.73,共有部分,鋼筋混凝土造,96年12月6日,八層,
RPTNMLLKNHIFFCA37DA,5,.11,商業用,鋼筋混凝土造,96年12月6日,八層,
RPTNMLLKNHIFFCA37DA,5,.06,共有部分,鋼筋混凝土造,96年12月6日,八層,
RPTNMLLKNHIFFCA37DA,5,20.28,共有部分,鋼筋混凝土造,96年12月6日,八層,
RPSNMLNJNHIFFFA67DA,,67.89,住家用,鋼筋混凝土造,,十四層,五層 陽臺
RPSNMLNJNHIFFFA67DA,,8.55,共有部分,鋼筋混凝土造,,十四層,
RPUNMLRJNHIFFFA28DA,,107.84,住家用,鋼筋混凝土造,,七層,四層 陽臺
RPUNMLRJNHIFFFA28DA,,10.54,共有部分,鋼筋混凝土造,,七層,
RPPNMLLKNHIFFDA07DA,,92.32,住家用,鋼筋混凝土造,,九層,三層 陽臺
RPPNMLLKNHIFFDA07DA,,14.34,共有部分,鋼筋混凝土造,,九層,
RPTOMLKLNHIFFFA77DA,,84.72,住家用,鋼筋混凝土造,,四層,三層 陽臺
RPQPMLMJNHIFFEA47DA,11,.17,住家用,鋼筋混凝土造,91年9月11日,十三層,一層
RPQPMLMJNHIFFEA47DA,11,38.42,共有部分,鋼筋混凝土造,91年9月11日,十三層,
RPUPMLKKNHIFFDA67DA,13,46.71,住家用,鋼筋混凝土造,89年2月10日,五層,二層 陽臺 雨遮
RPUPMLKKNHIFFDA67DA,13,40.33,共有部分,鋼筋混凝土造,89年2月10日,五層,
RPRPMLMJNHIFFFA67DA,,66.50,住家用,鋼筋混凝土造,,十六層,六層 陽臺
RPRPMLMJNHIFFFA67DA,,15.15,共有部分,鋼筋混凝土造,,十六層,
RPPOMLSJNHIFFDA77DA,7,24.96,一般事務所,鋼筋混凝土造,94年10月6日,十一層,八層 陽臺
RPPOMLSJNHIFFDA77DA,7,4.54,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPPOMLSJNHIFFDA77DA,7,9.43,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPPOMLSJNHIFFDA77DA,7,3.98,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPTPMLNJNHIFFDA77DA,47,56.47,商業用,加強磚造,54年12月18日,二層,
RPORMLNJNHIFFDA47DA,14,8.40,見使用執照,鋼筋混凝土造,88年3月16日,十層,
RPORMLNJNHIFFDA47DA,14,.92,共有部分,鋼筋混凝土造,88年3月16日,十層,
RPORMLNJNHIFFDA47DA,14,243.17,住家用,鋼筋混凝土造,88年3月16日,十層,十層 陽臺 露台
RPORMLNJNHIFFDA47DA,14,13.06,共有部分,鋼筋混凝土造,88年3月16日,十層,
RPORMLNJNHIFFDA47DA,14,23.92,共有部分,鋼筋混凝土造,88年3月16日,十層,
RPORMLNJNHIFFDA47DA,14,86.46,共有部分,鋼筋混凝土造,88年3月16日,十層,
RPORMLNJNHIFFDA47DA,14,1.26,共有部分,鋼筋混凝土造,88年9月20日,十二層,
RPRVMLRJNHIFFCA48DA,11,192.47,商業用,見使用執照,91年5月1日,九層,三層
RPRVMLRJNHIFFCA48DA,11,89.30,共有部分,見使用執照,91年5月1日,九層,
RPRVMLRJNHIFFCA48DA,11,72.96,共有部分,見使用執照,91年5月1日,九層,
RPRVMLRJNHIFFCA48DA,11,10.34,共有部分,見使用執照,91年5月1日,九層,
RPRVMLRJNHIFFCA48DA,11,59.17,共有部分,見使用執照,91年5月1日,九層,
RPVOMLQJNHIFFCA08DA,30,92.02,住家用,鋼筋混凝土造,71年10月29日,五層,四層 陽臺
RPPQMLRJNHIFFCA77DA,4,28.94,住家用,鋼筋混凝土造,97年10月31日,七層,七層 陽臺
RPPQMLRJNHIFFCA77DA,4,15.53,共有部分,鋼筋混凝土造,97年10月31日,七層,
RPPQMLRJNHIFFCA77DA,4,.00,共有部分,鋼筋混凝土造,97年10月31日,七層,
RPPQMLRJNHIFFCA77DA,4,4.21,共有部分,鋼筋混凝土造,97年10月31日,七層,
RPQNMLQJNHIFFCA47DA,5,27.35,住家用,鋼筋混凝土造,96年12月7日,九層,九層 雨遮
RPQNMLQJNHIFFCA47DA,5,2.59,共有部分,鋼筋混凝土造,96年12月7日,九層,
RPQNMLQJNHIFFCA47DA,5,9.72,共有部分,鋼筋混凝土造,96年12月7日,九層,
RPQNMLQJNHIFFCA47DA,5,.75,共有部分,鋼筋混凝土造,96年12月7日,九層,
RPQNMLQJNHIFFCA47DA,5,1.18,共有部分,鋼筋混凝土造,96年12月7日,九層,
RPUOMLNJNHIFFCA67DA,15,213.62,見使用執照,鋼筋混凝土造,87年7月28日,四層,一層 二層 三層 四層 陽臺 屋頂突出物
RPUOMLNJNHIFFCA67DA,15,4.29,共有部分,鋼筋混凝土造,87年7月28日,四層,
RPTNMLRLNHIFFDA08CA,27,552.52,見使用執照,鋼筋混凝土造,75年4月17日,三層,一層 二層 三層 陽臺 平台 防空避難室 屋頂突出物 露台 地下一層
RPSPMLNJNHIFFCA57DA,6,12.60,停車空間,鋼筋混凝土造,95年12月21日,十五層,地下一層
RPSPMLNJNHIFFCA57DA,6,26.21,共有部分,鋼筋混凝土造,95年12月21日,十五層,
RPSNMLNJNHIFFBA27DA,7,27.86,一般事務所,鋼筋混凝土造,95年1月26日,十一層,八層 陽臺
RPSNMLNJNHIFFBA27DA,7,5.12,共有部分,鋼筋混凝土造,95年1月26日,十一層,
RPSNMLNJNHIFFBA27DA,7,11.08,共有部分,鋼筋混凝土造,95年1月26日,十一層,
RPSNMLNJNHIFFBA27DA,7,3.55,共有部分,鋼筋混凝土造,95年1月26日,十一層,
RPPPMLNJNHIFFCA27DA,29,95.54,住家用,鋼筋混凝土造,73年8月25日,五層,五層 陽臺
RPPPMLNJNHIFFCA27DA,29,11.49,共有部分,鋼筋混凝土造,73年8月25日,五層,
RPRPMLNJNHIFFBA37DA,,73.79,住家用,鋼筋混凝土造,,十二層,八層 陽臺
RPRPMLNJNHIFFBA37DA,,9.59,共有部分,鋼筋混凝土造,,十二層,
RPPNMLPJNHIFFBA17DA,30,82.81,住家用,鋼筋混凝土造,72年5月18日,五層,四層 陽臺
RPPNMLPJNHIFFBA17DA,30,10.02,共有部分,鋼筋混凝土造,72年5月18日,五層,
RPQNMLPJNHIFFBA27DA,22,123.75,國民住宅,鋼筋混凝土造,80年1月2日,十層,十層 陽臺
RPQNMLPJNHIFFBA27DA,22,30.56,共有部分,鋼筋混凝土造,80年1月2日,十層,
RPWNMLOKNHIFFAA77DA,6,33.11,住家用,鋼筋混凝土造,96年7月30日,十七層,十一層 陽臺
RPWNMLOKNHIFFAA77DA,6,7.72,共有部分,鋼筋混凝土造,96年7月30日,十七層,
RPWNMLOKNHIFFAA77DA,6,3.36,共有部分,鋼筋混凝土造,96年7月30日,十七層,
RPWQMLNJNHIFFAA87DA,36,36.69,住家用,鋼筋混凝土造,66年1月25日,四層,一層 平台
RPROMLNJNHIFFAA17DA,16,125.47,住家用,鋼筋混凝土造,86年6月10日,十九層,十一層 陽臺 雨遮
RPROMLNJNHIFFAA17DA,16,4.43,共有部分,鋼筋混凝土造,86年6月10日,十九層,
RPROMLNJNHIFFAA17DA,16,17.09,共有部分,鋼筋混凝土造,86年6月10日,十九層,
RPROMLNJNHIFFAA17DA,16,30.45,共有部分,鋼筋混凝土造,86年6月10日,十九層,
