編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVRMLQJNHIFFCA48CC,15,159.73,工業用,鋼筋混凝土造,87年9月17日,十層,
RPVRMLQJNHIFFCA48CC,15,62.86,共有部分,鋼筋混凝土造,87年9月17日,十層,
RPWNMLRJNHIFFDA38CC,30,114.38,商業用,鋼筋混凝土造,72年1月29日,七層,
RPWNMLRJNHIFFDA38CC,30,3.84,共有部分,鋼筋混凝土造,72年1月29日,七層,
RPOQMLRJNHIFFDA87CC,35,105.65,住家用,鋼筋混凝土造,67年3月30日,七層,
RPOQMLRJNHIFFDA87CC,35,16.61,共有部分,鋼筋混凝土造,67年3月30日,七層,
RPQOMLRJNHIFFDA87CC,33,19.83,住家用,鋼筋混凝土造,69年8月11日,五層,
RPXNMLRJNHIFFDA48CC,27,110.58,商業用,鋼筋混凝土造,75年9月30日,十四層,
RPXNMLRJNHIFFDA48CC,27,34.94,共有部分,鋼筋混凝土造,75年9月30日,十四層,
RPTPMLRJNHIFFDA28CC,39,99.54,住家用,鋼筋混凝土造,62年12月31日,四層,
RPRNMLSJNHIFFEA08CC,37,53.19,住家用,鋼筋混凝土造,64年12月5日,四層,
RPXPMLRJNHIFFEA78CC,25,134.87,住家用,鋼筋混凝土造,77年1月19日,七層,
RPXOMLRJNHIFFEA68CC,10,95.67,見使用執照,鋼筋混凝土造,92年2月21日,十七層,
RPXOMLRJNHIFFEA68CC,10,27.72,共有部分,鋼筋混凝土造,92年2月21日,十七層,
RPXOMLRJNHIFFEA68CC,10,7.02,共有部分,鋼筋混凝土造,92年2月21日,十七層,
RPXOMLRJNHIFFEA68CC,10,16.30,共有部分,鋼筋混凝土造,92年2月21日,十七層,
RPTOMLSJNHIFFEA38CC,42,77.97,商業用,加強磚造,60年7月19日,二層,
RPTOMLSJNHIFFEA38CC,42,77.97,住家用,加強磚造,60年7月19日,二層,
RPTOMLSJNHIFFFA48CC,29,86.79,住家用,鋼筋混凝土造,73年4月20日,七層,
RPTOMLSJNHIFFFA48CC,29,17.56,共有部分,鋼筋混凝土造,73年4月20日,七層,
RPTOMLSJNHIFFFA48CC,29,63.27,見使用執照,鋼筋混凝土造,73年4月20日,七層,
RPOOMLSJNHIFFFA97CC,31,103.27,住家用,鋼筋混凝土造,71年6月8日,七層,
RPOOMLSJNHIFFFA97CC,31,3.75,共有部分,鋼筋混凝土造,71年6月8日,七層,
RPUPMLSJNHIFFFA68CC,32,143.16,商業用,鋼筋混凝土造,69年11月3日,七層,
RPSPMLSJNHIFFFA48CC,,78.38,商業用,鋼筋混凝土造,,十四層,
RPOOMLSJNHIFFEA97DC,28,105.14,商業用,鋼筋混凝土造,73年12月15日,十二層,
RPOOMLSJNHIFFEA97DC,28,7.24,共有部分,鋼筋混凝土造,73年12月15日,十二層,
RPXNMLSJNHIFFEA78DC,33,102.80,見使用執照,鋼筋混凝土造,68年12月24日,四層,
RPROMLTJNHIFFAA87CC,4,38.18,住家用,鋼筋混凝土造,97年12月8日,十層,
RPROMLTJNHIFFAA87CC,4,18.94,共有部分,鋼筋混凝土造,97年12月8日,十層,
RPUNMLTJNHIFFFA58CC,,81.87,住家用,鋼筋混凝土造,,四層,
RPROMLTJNHIFFFA38CC,,66.12,住家用,鋼筋混凝土造,,四層,
RPSOMLTJNHIFFFA48CC,25,103.19,住家用,鋼筋混凝土造,76年11月5日,十二層,
RPSOMLTJNHIFFFA48CC,25,18.26,共有部分,鋼筋混凝土造,76年11月5日,十二層,
RPUVMLRJNHIFFCA88CC,5,195.27,工業用,鋼筋混凝土造,96年11月16日,八層,
RPUVMLRJNHIFFCA88CC,5,22.40,共有部分,鋼筋混凝土造,96年11月16日,八層,
RPUVMLRJNHIFFCA88CC,5,118.32,共有部分,鋼筋混凝土造,96年11月16日,八層,
RPPPMLTJNHIFFFA28CC,,102.69,住家用,鋼筋混凝土造,,四層,
RPXOMLSJNHIFFDA68CC,21,62.53,商業用,鋼筋混凝土造,81年8月4日,十二層,
RPXOMLSJNHIFFDA68CC,21,5.44,共有部分,鋼筋混凝土造,81年8月4日,十二層,
RPXOMLSJNHIFFDA68CC,21,93.98,商業用,鋼筋混凝土造,81年8月4日,十二層,
RPXOMLSJNHIFFDA68CC,21,7.53,共有部分,鋼筋混凝土造,81年8月4日,十二層,
RPXPMLSJNHIFFDA78CC,,112.73,商業用,鋼筋混凝土造,,十五層,
RPUPMLSJNHIFFDA48CC,,76.42,,加強磚造,,三層,
RPXQMLTJNHIFFCA88CC,4,55.59,策略性產業（產品展示服務業）,鋼筋混凝土造,98年7月29日,十三層,
RPXQMLTJNHIFFCA88CC,4,5.74,共有部分,鋼筋混凝土造,98年7月29日,十三層,
RPXQMLTJNHIFFCA88CC,4,18.96,共有部分,鋼筋混凝土造,98年7月29日,十三層,
RPXQMLTJNHIFFCA88CC,4,5.26,共有部分,鋼筋混凝土造,98年7月29日,十三層,
RPORMLTJNHIFFCA08CC,40,172.93,住家用,鋼筋混凝土造,62年9月13日,六層,
RPRQMLTJNHIFFCA28CC,3,44.27,住家用,鋼筋混凝土造,98年12月4日,九層,
RPRQMLTJNHIFFCA28CC,3,24.44,本共有部分之項目有梯廳、室內停車空間〈１〉、室內停車空間〈２〉、管委會使用空間、安全梯間、管理員室、陽台、雨遮、樓梯間、消防水箱、水箱、電梯機房、發電機房、進風管道、排風管道、機房〈１〉、機車停車空間、台電配電室、受電箱、通道、機房〈２〉、消防機房、垃圾暫存區等２３項。,鋼筋混凝土造,98年12月4日,九層,
RPVQMLTJNHIFFCA68CC,8,3.83,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPVQMLTJNHIFFCA68CC,8,11.93,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPVQMLTJNHIFFCA68CC,8,5.69,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPVQMLTJNHIFFCA68CC,8,26.12,共有部分,鋼筋混凝土造,93年12月22日,十四層,
RPVQMLTJNHIFFCA68CC,8,60.28,住家用,鋼筋混凝土造,93年12月22日,十四層,
RPUQMLTJNHIFFCA58CC,31,45.88,住家用,鋼筋混凝土造,71年6月24日,十二層,
RPUQMLTJNHIFFCA58CC,31,10.89,共有部分,鋼筋混凝土造,71年6月24日,十二層,
RPUQMLTJNHIFFCA58CC,31,2.80,本共有部分之項目有：公共梯間等１項,鋼筋混凝土造,71年6月24日,十二層,
RPSNMLTJNHIFFEA28CC,36,196.33,住家用,鋼筋混凝土造,66年9月1日,八層,
RPOPMLTJNHIFFEA08CC,4,249.79,住家用,鋼筋混凝土造,97年12月29日,十五層,
RPRRMLTJNHIFFCA38CC,7,39.18,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPPPMLTJNHIFFEA18CC,3,48.09,一般事務所,鋼筋混凝土造,98年12月29日,十一層,
RPPPMLTJNHIFFEA18CC,3,31.34,共有部分,鋼筋混凝土造,98年12月29日,十一層,
RPPSMLTJNHIFFCA28CC,11,217.88,工業用,鋼筋混凝土造,91年6月19日,九層,
RPPSMLTJNHIFFCA28CC,11,119.05,共有部分,鋼筋混凝土造,91年6月19日,九層,
RPPSMLTJNHIFFCA28CC,11,.02,商業用,鋼筋混凝土造,91年6月19日,九層,
RPPRMLTJNHIFFCA18CC,2,36.06,住家用,鋼骨造,99年11月23日,十八層,
RPPRMLTJNHIFFCA18CC,2,5.88,本共有部分之項目有特別安全梯乙、排煙室、電氣管道、梯廳、陽台、特別安全梯丙、排煙室、進氣管道、電氣管道、地下層進風管道、進氣電力管道、無用空間、進氣電力管道、排水給水管道、排水給水管道、中繼機房、消防水箱、電力管道、消防揚水給水弱電管道緊急發電機室、緊急發電機進氣管道、緊急發電機排氣管道、機房，台電配電室、排風機房、排氣管道，受電箱、受電箱及電表箱室、防災中心、安全梯丁、電力管道、安全梯甲、進風管道、排風機房、排氣管道、垃圾集中處、走道、電信機房、進風機房、消防／景觀幫浦機房、排水／給水管道、消防／撒水警報逆止閥、Ｌ３電梯機坑、Ｌ６電梯機坑、消防水箱２ｔ及電梯機房等４５項,鋼骨造、鋼筋混凝土造,99年11月23日,十八層,
RPQRMLTJNHIFFCA28CC,5,.07,商業用,鋼筋混凝土造,97年10月8日,十一層,
RPPRMLTJNHIFFCA18CC,2,9.50,本共有部分之項目有住宅門廳及其陽台、Ｌ１Ｌ２電梯，安全梯丁、排煙室、Ｌ３緊急兼行動不便專用升降梯、進氣管道、排煙管道、排水／給水／消防／撒水警報逆止閥、安全梯甲、排煙室、Ｌ６緊急兼行動不便專用升降梯、進氣管道、排煙管道、排水／給水／消防／撒水警報逆止閥、無用空間、梯廳、特別安全梯丁、排煙室兼梯廳，特別安全梯甲、走道、Ｌ４電梯、排水給水管道、電力管道、Ｌ５電梯、排煙管道、排氣管道、排水管道、電力管道、幫浦機房及住宅用水箱等２９項,鋼骨造、鋼筋混凝土造,99年11月23日,十八層,
RPQRMLTJNHIFFCA28CC,5,.03,共有部分,鋼筋混凝土造,97年10月8日,十一層,
RPPRMLTJNHIFFCA18CC,2,1.41,本共有部分之項目有四層管理委員會及梯廳等２項,鋼骨造,99年11月23日,十八層,
RPQRMLTJNHIFFCA28CC,5,33.19,共有部分,鋼筋混凝土造,97年10月8日,十一層,
RPPRMLTJNHIFFCA18CC,2,2.20,本共有部分之項目有地下二層機車停車場兼防空避難室等１項,鋼筋混凝土造,99年11月23日,十八層,
RPPNMLTJNHIFFDA87CC,27,854.40,商業用,鋼筋混凝土造,75年9月24日,十六層,
RPSPMLTJNHIFFBA18CC,,145.69,住家用,鋼筋混凝土造,,六層,
RPOOMLSJNHIFFCA67CC,18,80.13,商業用,鋼筋混凝土造,84年1月25日,十層,
RPQNMLSJNHIFFCA77CC,43,30.00,商業用,鋼筋混凝土造,59年9月17日,十層,
RPPOMLTJNHIFFDA97CC,29,102.32,住家用,鋼筋混凝土造,73年10月29日,十二層,
RPPOMLTJNHIFFDA97CC,,9.95,共有部分,鋼筋混凝土造,,十二層,
RPPNMLSJNHIFFCA67CC,4,159.60,商業用,鋼筋混凝土造,97年11月21日,十一層,
RPPNMLSJNHIFFCA67CC,4,33.63,共有部分,鋼筋混凝土造,97年11月21日,十一層,
RPPNMLSJNHIFFCA67CC,4,7.97,共有部分,鋼筋混凝土造,97年11月21日,十一層,
RPPNMLSJNHIFFCA67CC,4,16.16,共有部分,鋼筋混凝土造,97年11月21日,十一層,
RPPNMLSJNHIFFCA67CC,4,23.03,共有部分,鋼筋混凝土造,97年11月21日,十一層,
RPSNMLTJNHIFFDA18CC,26,100.40,住家用,鋼筋混凝土造,76年8月17日,六層,
RPSNMLTJNHIFFDA18CC,26,12.39,住家用,鋼筋混凝土造,76年8月17日,六層,
RPSNMLTJNHIFFDA18CC,26,10.49,住家用,鋼筋混凝土造,76年8月17日,六層,
RPSNMLTJNHIFFDA18CC,26,13.25,共有部分,鋼筋混凝土造,76年8月17日,六層,
RPQNMLTJNHIFFDA97CC,32,95.21,住家用,鋼筋混凝土造,70年4月24日,五層,
RPQNMLTJNHIFFDA97CC,32,19.97,住家用,鋼筋混凝土造,70年4月24日,五層,
RPQNMLTJNHIFFDA97CC,32,9.02,共有部分,鋼筋混凝土造,70年4月24日,五層,
RPOOMLTJNHIFFCA77CC,36,168.41,住家用,鋼筋混凝土造,65年12月7日,六層,
RPXQMLSJNHIFFCA78CC,2,110.35,住家用,鋼筋混凝土造,99年11月30日,十四層,
RPXQMLSJNHIFFCA78CC,2,12.63,住家用,鋼筋混凝土造,99年11月30日,十四層,
RPXQMLSJNHIFFCA78CC,2,6.48,住家用,鋼筋混凝土造,99年11月30日,十四層,
RPXQMLSJNHIFFCA78CC,2,26.81,本共有部分之項目有梯廳、社區遊憩設施、宅配室、管委會使用空間、管理員室、機電設備空間、垃圾集中室、台電配電場所、防空避難室兼機車停車空間等９項目,鋼筋混凝土造,99年11月30日,十四層,
RPXQMLSJNHIFFCA78CC,2,32.90,本共有部分之項目有梯廳、緊急昇降機、行動不便者昇降機、室內安全梯、戶外安全梯、發電機進風管道、梯廳兼緊急昇降機間排煙室、水箱、消防水箱、安全梯等１０項目,鋼筋混凝土造,99年11月30日,十四層,
RPXQMLSJNHIFFCA78CC,2,39.26,本共有部分之項目有防空避難室兼停車空間、停車空間等２項目,鋼筋混凝土造,99年11月30日,十四層,
RPROMLKKNHIFFCA27CC,30,72.17,商業用,鋼筋混凝土造,72年2月24日,十二層,
RPROMLKKNHIFFCA27CC,30,18.26,共有部分,鋼筋混凝土造,72年2月24日,十二層,
RPXOMLKKNHIFFDA97CC,39,70.10,工業用,鋼筋混凝土造,63年8月6日,四層,
RPOQMLKKNHIFFCA17CC,14,185.67,商業用,鋼筋混凝土造,88年7月17日,十層,
RPOQMLKKNHIFFCA17CC,14,17.45,共有部分,鋼筋混凝土造,88年7月17日,十層,
RPOQMLKKNHIFFCA17CC,14,26.27,共有部分,鋼筋混凝土造,88年7月17日,十層,
RPQPMLTJNHIFFDA18CC,2,76.82,住家用,鋼筋混凝土造,99年12月1日,十三層,
RPQPMLTJNHIFFDA18CC,2,39.15,本共有部分之項目有管理委員會使用空間、梯廳、甲梯、乙梯、電梯、排煙室、供行動不便者使用電梯緊急昇降機、社區遊憩設施、陽台、台電配電室、台電受電箱、垃圾儲藏室、各戶集中錶箱、公共戶開關箱、樓梯間、緊急發電機室、泵浦空間、消防幫浦室、水箱、消防水箱、廁所、電信機室、昇降機道、消防水箱、機房、機車停車空間等二十六項。,鋼筋混凝土造,99年12月1日,十三層,
RPQPMLTJNHIFFDA18CC,2,42.29,本共有部分之項目有防空避難室兼停車空間、停車空間、消防水池等三項。,鋼筋混凝土造,99年12月1日,十三層,
RPUOMLKKNHIFFEA77CC,5,149.03,住家用,鋼筋混凝土造,97年9月4日,十二層,
RPUOMLKKNHIFFEA77CC,5,60.68,共有部分,鋼筋混凝土造,97年9月4日,十二層,
RPUOMLKKNHIFFEA77CC,5,3.18,共有部分,鋼筋混凝土造,97年9月4日,十二層,
RPUOMLKKNHIFFEA77CC,5,10.68,共有部分,鋼筋混凝土造,97年9月4日,十二層,
RPUOMLKKNHIFFEA77CC,5,.36,一般事務所,鋼筋混凝土造,97年9月4日,十二層,
RPUOMLKKNHIFFEA77CC,5,.02,共有部分,鋼筋混凝土造,97年9月4日,十二層,
RPVQMLKKNHIFFCA87CC,14,31.95,商業用,鋼筋混凝土造,88年11月2日,十二層,
RPVQMLKKNHIFFCA87CC,14,.59,共有部分,鋼筋混凝土造,88年11月2日,十二層,
RPVQMLKKNHIFFCA87CC,14,7.34,共有部分,鋼筋混凝土造,88年11月2日,十二層,
RPVQMLKKNHIFFCA87CC,14,3.49,共有部分,鋼筋混凝土造,88年11月2日,十二層,
RPQOMLKKNHIFFCA17CC,5,38.78,商業用,鋼筋混凝土造,96年12月6日,八層,
RPQOMLKKNHIFFCA17CC,5,20.18,共有部分,鋼筋混凝土造,96年12月6日,八層,
RPQOMLKKNHIFFAA96CC,,91.92,住家用,鋼筋混凝土造,,四層,
RPSPMLKKNHIFFFA77CC,14,30.00,商業用,鋼筋混凝土造,88年8月11日,五層,
RPROMLKKNHIFFFA67DC,15,91.47,國民住宅,鋼筋混凝土造,87年9月9日,五層,
RPROMLKKNHIFFFA67DC,15,9.51,共有部分,鋼筋混凝土造,87年9月9日,五層,
RPRNMLLKNHIFFEA47CC,19,122.31,住家用,鋼筋混凝土造,83年1月25日,九層,
RPRNMLLKNHIFFEA47CC,19,27.15,共有部分,鋼筋混凝土造,83年1月25日,九層,
RPUNMLLKNHIFFDA67CC,5,70.22,住家用,鋼筋混凝土造,96年12月31日,七層,
RPXNMLLKNHIFFDA97CC,28,125.15,住家用,鋼筋混凝土造,74年3月1日,七層,
RPUNMLLKNHIFFDA67CC,5,27.84,共有部分,鋼筋混凝土造,96年12月31日,七層,
RPXNMLLKNHIFFDA97CC,28,6.15,共有部分,鋼筋混凝土造,74年3月1日,七層,
RPUNMLLKNHIFFDA67CC,5,15.44,共有部分,鋼筋混凝土造,96年12月31日,七層,
RPSPMLKKNHIFFDA57CC,19,75.13,住家用,鋼筋混凝土造,83年6月3日,七層,
RPROMLNKNHIFFDA67CC,,52.46,住家用,鋼筋混凝土造,,十二層,
RPROMLNKNHIFFDA67CC,36,11.14,共有部分,鋼筋混凝土造,66年1月7日,十二層,
RPTNMLLKNHIFFDA57CC,6,58.29,住家用,鋼筋混凝土造,96年5月24日,十四層,
RPTNMLLKNHIFFDA57CC,6,19.96,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPTNMLLKNHIFFDA57CC,6,2.97,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPTNMLLKNHIFFDA57CC,6,10.44,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPTQMLNKNHIFFDA08CC,2,46.41,住家用,鋼筋混凝土造,100年5月30日,七層,
RPTQMLNKNHIFFDA08CC,2,8.03,住家用,鋼筋混凝土造,100年5月30日,七層,
RPTQMLNKNHIFFDA08CC,2,2.61,住家用,鋼筋混凝土造,100年5月30日,七層,
RPTQMLNKNHIFFDA08CC,2,30.21,本共有部分之項目有門廳、管委會空間、梯廳、梯間、甲樓梯、甲電梯供行動不便者使用電梯、陽臺、水箱、電梯機房、台電配電室、電信機房、發電機室、消防機房、排氣口、發電機排氣口、發電機進氣口等十六項。,鋼筋混凝土造,100年5月30日,七層,
RPWNMLNKNHIFFDA08CC,7,133.77,住家用,鋼骨造,95年1月26日,十三層,
RPWNMLNKNHIFFDA08CC,7,18.42,共有部分,鋼骨造,95年1月26日,十三層,
RPWNMLNKNHIFFDA08CC,7,36.48,共有部分,鋼骨造,95年1月26日,十三層,
RPWNMLNKNHIFFDA08CC,7,14.77,共有部分,鋼骨造,95年1月26日,十三層,
RPWNMLNKNHIFFDA08CC,7,7.65,共有部分,鋼骨造,95年1月26日,十三層,
RPPRMLNKNHIFFDA77CC,25,113.74,住家用,鋼筋混凝土造,77年6月2日,六層,
RPPRMLNKNHIFFDA77CC,25,20.41,共有部分,鋼筋混凝土造,77年6月2日,六層,
RPVNMLNKNHIFFEA08CC,9,89.54,住家用,鋼筋混凝土造,93年10月18日,十一層,
RPSNMLNKNHIFFEA77CC,4,121.47,住家用,鋼筋混凝土造,98年6月22日,十一層,
RPSNMLNKNHIFFEA77CC,4,34.72,共有部分,鋼筋混凝土造,98年6月22日,十一層,
RPSNMLNKNHIFFEA77CC,4,45.17,共有部分,鋼筋混凝土造,98年6月22日,十一層,
RPOOMLNKNHIFFEA47CC,27,168.84,住家用,鋼筋混凝土造,75年8月12日,十四層,
RPQPMLNKNHIFFEA77CC,33,119.16,住家用,鋼筋混凝土造,68年12月31日,七層,
RPWOMLNKNHIFFEA28CC,33,150.46,住家用,鋼筋混凝土造,68年11月15日,五層,
RPQOMLNKNHIFFEA67CC,7,44.39,自由職業事務所,鋼筋混凝土造,95年6月26日,十三層,
RPPPMLNKNHIFFEA67CC,10,77.82,住家用,鋼筋混凝土造,91年12月31日,九層,
RPSNMLNKNHIFFBA47CC,,221.68,,加強磚造,,四層,
RPROMLNKNHIFFBA47CC,4,92.42,住家用,鋼骨造,98年7月24日,十八層,
RPWNMLNKNHIFFBA87CC,4,69.36,住家用,鋼骨造,98年7月24日,十八層,
RPWOMLNKNHIFFCA08CC,1,258.43,一般事務所,鋼筋混凝土造,101年3月23日,十一層,
RPXOMLNKNHIFFCA18CC,8,61.40,住家用,鋼筋混凝土造,94年8月11日,十三層,
RPUOMLLKNHIFFCA67CC,,946.67,策略性產業，一般辦公室,鋼構造,101年11月1日,十二層,
RPRNMLNKNHIFFCA47CC,23,147.07,工業用,鋼筋混凝土造,79年4月11日,四層,
RPUOMLLKNHIFFCA67CC,,927.63,策略性產業，一般辦公室,鋼構造,101年11月1日,十二層,
RPUOMLLKNHIFFCA67CC,,948.91,策略性產業，一般辦公室,鋼構造,101年11月1日,十二層,
RPSNMLLKNHIFFCA37CC,3,33.54,住家用,鋼筋混凝土造,99年2月12日,十四層,
RPSNMLLKNHIFFCA37CC,3,.84,本共有部分之項目有車道、停車空間、進風管道、Ａ升降機（４－７層）及Ｂ升降機（１－３層）等５項,鋼筋混凝土造,99年2月12日,十四層,
RPSNMLLKNHIFFCA37CC,3,17.78,本共有部分之項目有外廊、管理員室、梯廳、梯間、緊急用昇降機、行動不便者昇降機、雨遮、機車昇降機、梯廳排煙室、走廊、陽台、供公寓大廈管理委員會使用、機械室、蓄水池、消防蓄水池、台電專用管道間、機械室（供本棟使用電信機房）、機車昇降機、防空避難室兼停車空間、台電配電室、發電機機房、消防泵浦室及消防水池等２３項,鋼筋混凝土造,99年2月12日,十四層,
RPVOMLNKNHIFFCA97CC,5,71.07,住家用,鋼筋混凝土造,97年3月12日,十四層,
RPOOMLNKNHIFFCA27CC,13,202.31,工業用,鋼筋混凝土造,89年1月18日,六層,
RPQPMLNKNHIFFCA57CC,4,110.90,日常用品零售業,鋼筋混凝土造,98年1月21日,七層,
RPUPMLNKNHIFFCA97CC,17,45.55,住家用,鋼筋混凝土造,85年7月18日,十七層,
RPUPMLNKNHIFFCA97CC,17,15.61,共有部分,鋼筋混凝土造,85年7月18日,十七層,
RPPPMLNKNHIFFCA47CC,2,146.00,住家用,鋼筋混凝土造,100年8月24日,十六層,
RPVPMLNKNHIFFBA97CC,,52.75,住家用,加強磚造,,四層,
RPWOMLNKNHIFFBA97CC,4,84.62,住家用,鋼骨造,98年7月24日,十八層,
RPOPMLNKNHIFFBA27CC,1,35.07,一般事務所,鋼筋混凝土造,100年12月5日,十五層,
RPXPMLNKNHIFFDA48DC,29,202.62,商業用,鋼筋混凝土造,72年12月21日,十二層,
RPXPMLNKNHIFFDA48DC,29,58.84,共有部分,鋼筋混凝土造,72年12月21日,十二層,
RPQOMLNKNHIFFFA77CC,25,178.54,住家用,鋼筋混凝土造,77年3月16日,二十二層,
RPQOMLNKNHIFFFA77CC,25,16.88,共有部分,鋼筋混凝土造,77年3月16日,二十二層,
RPQOMLNKNHIFFFA77CC,25,8.28,共有部分,鋼筋混凝土造,77年3月16日,二十二層,
RPUOMLNKNHIFFCA97DC,33,314.57,住家用,鋼筋混凝土造,69年11月3日,十一層,
RPSPMLNKNHIFFEA97CC,33,124.93,住家用,鋼筋混凝土造,68年12月31日,七層,
RPUSMLNKNHIFFCA28CC,34,128.01,商業用,鋼筋混凝土造,67年11月4日,十一層,
RPXSMLNKNHIFFCA58CC,4,38.97,住家用,鋼筋混凝土造,97年12月29日,十三層,
RPROMLNKNHIFFFA87CC,1,176.92,住家用,鋼筋混凝土造,100年11月30日,十三層,
RPXPMLNKNHIFFCA28CC,,190.25,一般事務所,鋼骨造,101年11月16日,十七層,
RPXPMLNKNHIFFCA28CC,,187.56,一般事務所,鋼骨造,101年11月16日,十七層,
RPXPMLNKNHIFFCA28CC,,270.24,一般事務所,鋼骨造,101年11月16日,十七層,
RPSOMLNKNHIFFFA97CC,,62.06,,磚造,,,
RPSNMLOKNHIFFFA97CC,,57.34,住家用,鋼筋混凝土造,,十六層,
RPSNMLOKNHIFFFA97CC,,12.62,共有部分,鋼筋混凝土造,,十六層,
RPXNMLOKNHIFFFA48CC,6,23.78,住家用,鋼筋混凝土造,96年7月2日,七層,
RPXNMLOKNHIFFFA48CC,6,6.16,共有部分,鋼筋混凝土造,96年7月2日,七層,
