編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLPKNHJGFDE58CC,16,10.85,商業用,鋼筋混凝土造,97年5月14日,十三層,,
RPTNMLPKNHJGFDE58CC,16,1.92,停車空間、汽車昇降機,鋼筋混凝土造,97年5月14日,十三層,,
RPTNMLPKNHJGFDE58CC,16,6.45,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,
RPUNMLPKNHJGFDE68CC,16,11.54,商業用,鋼筋混凝土造,97年5月14日,十三層,,
RPUNMLPKNHJGFDE68CC,16,1.92,停車空間、汽車昇降機,鋼筋混凝土造,97年5月14日,十三層,,
RPUNMLPKNHJGFDE68CC,16,7.99,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,
RPVNMLPKNHJGFDE78CC,16,24.49,商業用,鋼筋混凝土造,97年5月14日,十三層,,
RPXNMLPKNHJGFDE98CC,3,51.40,集合住宅,鋼筋混凝土,110年7月26日,二十二層,,
RPWNMLPKNHJGFDE88CC,16,10.85,商業用,鋼筋混凝土造,97年5月14日,十三層,,
RPVNMLPKNHJGFDE78CC,16,14.00,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,
RPXNMLPKNHJGFDE98CC,3,27.52,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,,
RPWNMLPKNHJGFDE88CC,16,1.92,停車空間、汽車昇降機,鋼筋混凝土造,97年5月14日,十三層,,
RPWNMLPKNHJGFDE88CC,16,6.45,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,
RPQOMLPKNHJGFDE38CC,42,28.46,,鋼筋混凝土造,71年4月1日,十三層,,
RPQOMLPKNHJGFDE38CC,42,7.34,,鋼筋混凝土造,71年4月1日,十三層,,
RPOOMLPKNHJGFDE18CC,37,73.96,,鋼筋混凝土造,76年7月6日,四層,,
RPQNMLPKNHJGFEE38CC,18,15.04,辦公室,鋼筋混凝土造,95年6月26日,十一層,,
RPQNMLPKNHJGFEE38CC,18,7.11,防空避難室，停車空間，樓梯間，機械室，水箱,鋼筋混凝土造,95年6月26日,十一層,,
RPTOMLPKNHJGFDE68CC,1,238.43,店舖,鋼骨構造,112年6月26日,一層,,
RPQNMLPKNHJGFEE38CC,18,3.13,防空避難室，停車空間,鋼筋混凝土造,95年6月26日,十一層,,
RPPNMLPKNHJGFEE28CC,18,14.90,辦公室,鋼筋混凝土造,95年6月26日,十一層,,
RPPNMLPKNHJGFEE28CC,18,6.99,防空避難室，停車空間，樓梯間，機械室，水箱,鋼筋混凝土造,95年6月26日,十一層,,
RPPNMLPKNHJGFEE28CC,18,3.13,防空避難室，停車空間,鋼筋混凝土造,95年6月26日,十一層,,
RPROMLPKNHJGFDE48CC,38,136.26,,鋼筋混凝土造,75年9月20日,三層,,
RPRNMLPKNHJGFEE48CC,17,8.70,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPRNMLPKNHJGFEE48CC,17,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPRNMLPKNHJGFEE48CC,17,4.31,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPSNMLPKNHJGFEE58CC,17,8.76,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPSNMLPKNHJGFEE58CC,17,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPSNMLPKNHJGFEE58CC,17,4.40,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPUNMLPKNHJGFEE78CC,8,51.18,集合住宅,鋼筋混凝土,104年11月16日,十五層,,
RPUNMLPKNHJGFEE78CC,8,56.40,本共有部分之項目有防空避難室兼停車空間、梯廳、門廳、樓梯間、公共服務空間、管理委員會使用空間、門廊、梯間、機械室、水箱等１０項。,鋼筋混凝土,104年11月16日,十五層,,
RPTNMLPKNHJGFEE68CC,6,46.31,集合住宅,鋼筋混凝土,107年10月15日,十五層,,
RPTNMLPKNHJGFEE68CC,6,53.28,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、門廊、垃圾暫存空間、沿街式頂蓋型開放空間、梯廳、機房、水箱等１２項。,鋼筋混凝土,107年10月15日,十五層,,
RPXNMLPKNHJGFEE09CC,7,405.83,住宅,鋼筋混凝土,106年10月26日,五層,,
RPVNMLPKNHJGFEE88CC,16,98.05,住家用,鋼筋混凝土造,97年1月8日,十五層,,
RPVNMLPKNHJGFEE88CC,16,42.23,共有部分,鋼筋混凝土造,97年1月8日,十五層,,
RPOOMLPKNHJGFEE28CC,34,147.20,住家用,鋼骨混凝土造,79年10月2日,二十四層,,
RPOOMLPKNHJGFEE28CC,34,36.25,,鋼骨混凝土造,79年10月2日,二十四層,,
RPWNMLPKNHJGFEE98CC,31,86.90,住家用,鋼筋混凝土造,82年1月6日,九層,,
RPWNMLPKNHJGFEE98CC,31,54.08,見使用執照,鋼筋混凝土造,82年1月6日,九層,,
RPQOMLPKNHJGFEE48CC,26,98.51,住商用,鋼筋混凝土造,87年8月26日,十四層,,
RPQOMLPKNHJGFEE48CC,26,32.54,見使用執照,鋼筋混凝土造,87年8月26日,十四層,,
RPPOMLPKNHJGFEE38CC,44,82.14,,鋼筋混凝土造,69年5月17日,五層,,
RPQOMLPKNHJGFEE48CC,26,68.36,住商用,鋼筋混凝土造,87年8月26日,十四層,,
RPSOMLPKNHJGFEE68CC,23,15.05,住家用,見使用執照,90年9月7日,六層,,
RPQOMLPKNHJGFEE48CC,26,21.12,見使用執照,鋼筋混凝土造,87年8月26日,十四層,,
RPSOMLPKNHJGFEE68CC,23,8.06,見使用執照,見使用執照,90年9月7日,六層,,
RPROMLPKNHJGFEE58CC,19,56.77,集合住宅,鋼筋混凝土結構造,93年12月30日,十四層,,
RPROMLPKNHJGFEE58CC,19,24.98,見使用執照,鋼筋混凝土造,93年12月30日,十四層,,
RPTOMLPKNHJGFEE78CC,11,83.50,住家用,鋼筋混凝土造,102年10月1日,十五層,,
RPTOMLPKNHJGFEE78CC,11,58.37,本共有部分之項目有防空避難室兼停車空間、樓梯間、管理會使用空間、車道、門廳、機械室、水箱等７項。,鋼筋混凝土造,102年10月1日,十五層,,
RPQNMLNKNHJGFLE88CC,30,102.52,住家用,鋼筋混凝土造,83年2月5日,十五層,,
RPQNMLNKNHJGFLE88CC,30,35.80,共有部分,鋼筋混凝土造,83年2月5日,十五層,,
RPPNMLOKNHJGFLE88CC,,48.74,集合住宅,鋼筋混凝土造,112年12月1日,五層,,
RPPNMLOKNHJGFLE88CC,,17.69,本共有部分之項目有樓梯間、管委會使用空間、騎樓、電信室、停車空間、台電配電室、水箱、機械室,鋼筋混凝土造,112年12月1日,五層,,
RPPNMLNKNHJGFLE78CC,1,56.28,集合住宅,鋼筋混凝土造,112年7月21日,五層,,
RPPNMLNKNHJGFLE78CC,1,32.44,本共有部分之項目有樓梯間、台電配電室、電信室、停車空間、水箱。,鋼筋混凝土造,112年7月21日,五層,,
RPTNMLPKNHJGFIE09CC,10,88.04,集合住宅,鋼筋混凝土造,103年3月12日,十五層,,
RPTNMLPKNHJGFIE09CC,10,68.65,本共有部分之項目有外廊、公共服務空間、頂蓋型沿街步道式開放空間、垃圾暫存區、車道、梯間、樓梯間、停車空間及水箱、機械房等１０項,鋼筋混凝土造,103年3月12日,十五層,,
RPPNMLPKNHJGFGE48CC,3,71.85,集合住宅,鋼筋混凝土,109年12月10日,二十五層,,
RPRNMLPKNHJGFGE68CC,44,95.55,住家用,鋼筋混凝土造,69年9月22日,五層,,
RPQNMLPKNHJGFGE58CC,40,78.59,住家用,鋼筋混凝土造,73年3月6日,五層,,
RPTNMLPKNHJGFGE88CC,46,79.61,住家用,鋼筋混凝土造,67年8月23日,四層,,
RPPNMLPKNHJGFGE48CC,3,38.71,本共有部分之項目有防空避難室兼停車空間，梯間＋交誼廳，防災中心，車道，緩衝空間，樓梯間，中繼水箱，造型框架，機械室，水箱等項。,鋼筋混凝土,109年12月10日,二十五層,,
RPSNMLPKNHJGFGE78CC,51,65.16,住家用,加強磚造,62年3月20日,二層,,
RPUNMLPKNHJGFGE98CC,43,73.14,住家用,鋼筋混凝土造,70年3月10日,五層,,
RPRNMLQKNHJGFAE18CC,38,19.80,,鋼筋混凝土造,75年2月17日,十六層,,
RPPNMLQKNHJGFAE97CC,51,14.95,,加強磚造,62年4月30日,二層,,
RPRNMLQKNHJGFAE18CC,38,5.92,,鋼筋混凝土造,75年2月17日,十六層,,
RPRNMLQKNHJGFAE18CC,38,1.88,,鋼筋混凝土造,75年2月17日,十六層,,
RPQNMLQKNHJGFAE08CC,1,53.52,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,
RPQNMLQKNHJGFAE08CC,1,43.25,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,
RPUNMLQKNHJGFAE48CC,25,52.41,住家用,鋼筋混凝土造,88年9月30日,十四層,,
RPUNMLQKNHJGFAE48CC,25,25.29,共有部分,鋼筋混凝土造,88年9月30日,十四層,,
RPTNMLQKNHJGFAE38CC,5,161.32,集合住宅,鋼筋混凝土,107年12月13日,二十九層,,
RPTNMLQKNHJGFAE38CC,5,113.95,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、頂蓋型廣場式開放空間、出入口緩衝空間、管理委員會使用空間、中繼水箱、防災中心、車道、管理員室、公共服務空間、門廊、門廳兼梯廳、機電管道、機械室、水箱等項。,鋼筋混凝土,107年12月13日,二十九層,,
RPSNMLQKNHJGFAE28CC,29,99.57,住商用,鋼筋混凝土造,84年10月11日,十六層,,
RPXNMLQKNHJGFAE78CC,29,38.83,住家用,鋼筋混凝土造,84年7月7日,二十七層,,
RPXNMLQKNHJGFAE78CC,29,11.57,見使用執照,鋼筋混凝土造,84年7月7日,二十七層,,
RPWNMLQKNHJGFAE68CC,3,46.51,集合住宅,鋼筋混凝土,110年4月30日,十五層,,
RPWNMLQKNHJGFAE68CC,3,25.69,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、管委會使用空間、門廳、公共服務空間、管道間、車道等９項。,鋼筋混凝土,110年4月30日,十五層,,
RPOOMLQKNHJGFAE97CC,5,143.39,集合住宅,鋼筋混凝土,107年12月13日,二十九層,,
RPOOMLQKNHJGFAE97CC,5,95.62,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、頂蓋型廣場式開放空間、出入口緩衝空間、管理委員會使用空間、中繼水箱、防災中心、車道、管理員室、公共服務空間、門廊、門廳兼梯廳、機電管道、機械室、水箱等項。,鋼筋混凝土,107年12月13日,二十九層,,
RPUNMLPKNHJGFIE56CC,6,39.60,住宅,鋼筋混凝土,106年12月11日,五層,,
RPVNMLPKNHJGFIE66CC,36,104.99,住商用,加強磚造,77年7月26日,二層,,
RPPNMLPKNHJGFLE98CC,8,9.42,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPPNMLPKNHJGFLE98CC,8,4.30,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPSNMLPKNHJGFLE66CC,42,75.12,住家用,加強磚造,71年7月10日,二層,,
RPQNMLPKNHJGFLE09CC,1,56.04,集合住宅,鋼筋混凝土造,112年1月9日,五層,,
RPQNMLPKNHJGFLE09CC,1,35.67,共有部分有：電信室、樓梯間、車道、停車空間、機械室、水箱。,鋼筋混凝土造,112年1月9日,五層,,
RPRNMLPKNHJGFLE56CC,44,72.00,住家用,加強磚造,69年7月15日,二層,,
RPQOMLQKNHJGFBE28CC,34,119.15,,鋼筋混凝土造,79年5月30日,十九層,,
RPQOMLQKNHJGFBE28CC,34,29.96,,鋼筋混凝土造,79年5月30日,十九層,,
RPPOMLQKNHJGFBE18CC,9,54.56,住家用,鋼筋混凝土造,104年10月23日,十五層,,
RPPOMLQKNHJGFBE18CC,9,59.68,共有部分,鋼筋混凝土造,104年10月23日,十五層,,
RPXNMLQKNHJGFBE88CC,7,44.07,住家用,鋼筋混凝土造,106年5月24日,十三層,,
RPSNMLQKNHJGFBE38CC,44,23.00,,鋼筋混凝土造,69年7月18日,五層,,
RPXNMLQKNHJGFBE88CC,7,26.43,共有部分,鋼筋混凝土造,106年5月24日,十三層,,
RPRNMLQKNHJGFCE38CC,2,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPRNMLQKNHJGFCE38CC,2,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPSNMLQKNHJGFCE48CC,2,27.54,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPSNMLQKNHJGFCE48CC,2,18.10,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPUNMLQKNHJGFCE68CC,1,73.55,集合住宅,鋼筋混凝土,110年10月12日,十五層,,
RPPNMLQKNHJGFCE18CC,22,103.09,住家用,鋼筋混凝土造,91年6月19日,十四層,,
RPPNMLQKNHJGFCE18CC,22,43.62,共有部分,鋼筋混凝土造,91年6月19日,十四層,,
RPWNMLQKNHJGFCE88CC,5,31.99,店舖、住宅,鋼筋混凝土,108年1月21日,四層,,
RPTNMLPKNHJGFCE48CC,31,97.23,住家用,鋼筋混凝土造,82年5月7日,八層,,
RPUNMLQKNHJGFCE68CC,1,39.06,本共有部分之項目有防空避難室兼停車空間、門廊、頂蓋型沿街步道式開放空間、無障礙廁所盥洗室、廁所、宅配室、守衛室、管委會使用空間、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年10月12日,十五層,,
RPTNMLPKNHJGFCE48CC,31,27.42,見使用執照,鋼筋混凝土造,82年5月7日,八層,,
RPOOMLQKNHJGFCE18CC,1,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPOOMLQKNHJGFCE18CC,1,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPXNMLQKNHJGFCE98CC,6,64.04,集合住宅,鋼筋混凝土,107年6月20日,十六層,,
RPXNMLQKNHJGFCE98CC,6,18.10,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,,
RPXNMLQKNHJGFCE98CC,6,15.82,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,,
RPTNMLQKNHJGFCE58CC,2,27.54,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPQNMLQKNHJGFCE28CC,2,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPTNMLQKNHJGFCE58CC,2,18.10,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPQNMLQKNHJGFCE28CC,2,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPQNMLQKNHJGFDE38CC,42,16.52,,鋼筋混凝土造,71年2月26日,五層,,
RPRNMLQKNHJGFDE48CC,50,16.52,,加強磚造,63年10月28日,二層,,
RPVNMLQKNHJGFDE88CC,6,52.65,集合住宅,鋼筋混凝土造,105年4月10日,十三層,,
RPPNMLQKNHJGFDE28CC,2,53.21,集合住宅,鋼筋混凝土,110年7月26日,二十二層,,
RPVNMLQKNHJGFDE88CC,6,29.02,本共有部分之項目有防空避難室兼停車空間、樓梯間、供管委會使用空間、門廳、車道、水箱及機械室等項,鋼筋混凝土造,105年4月10日,十五層,,
RPUNMLQKNHJGFDE78CC,2,42.45,集合住宅,鋼筋混凝土,111年10月13日,十五層,,
RPPNMLQKNHJGFDE28CC,2,28.34,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,,
RPUNMLQKNHJGFDE78CC,2,24.53,本共有部分之項目有防空避難室兼停車空間、門廳、公共服務空間、門廊、管委會使用空間、梯間、車道、樓梯間、水箱及機械室等項。,鋼筋混凝土,111年10月13日,十五層,,
RPSNMLQKNHJGFDE58CC,54,253.44,,加強磚造,59年3月18日,四層,,
RPTNMLQKNHJGFDE68CC,39,163.48,,鋼筋混凝土造,74年3月8日,五層,,
RPPNMLQKNHJGFEE38CC,42,71.31,,鋼筋混凝土造,70年12月3日,五層,,
RPUNMLQKNHJGFEE88CC,18,14.70,店舖，集合住宅，停車空間,鋼筋混凝土造,94年12月16日,四層,,
RPSNMLQKNHJGFEE68CC,37,92.06,住家用,鋼筋混凝土造,74年11月29日,十八層,,
RPSNMLQKNHJGFEE68CC,37,15.99,見使用執照,鋼筋混凝土造,74年11月29日,十八層,,
RPQNMLQKNHJGFEE48CC,24,45.73,店舖、住宅、停車空間,鋼筋混凝土造,89年4月6日,五層,,
RPRNMLQKNHJGFEE58CC,43,80.21,,鋼筋混凝土造,68年12月6日,四層,,
RPVNMLQKNHJGFEE98CC,28,109.00,住家用,鋼筋混凝土造,83年10月14日,十七層,,
RPVNMLQKNHJGFEE98CC,28,28.59,見使用執照,鋼筋混凝土造,83年10月14日,十七層,,
RPTNMLQKNHJGFEE78CC,17,68.73,住家用,鋼筋混凝土造,95年11月30日,十五層,,
RPTNMLQKNHJGFEE78CC,17,24.73,防空避難室兼停車空間，車道，電樓梯間，管理委員會使用空間，屋頂突出物，門廊,鋼筋混凝土造,95年11月30日,十五層,,
RPWNMLQKNHJGFEE09CC,25,96.14,住家用,鋼筋混凝土造,87年5月16日,十四層,,
RPXNMLQKNHJGFEE56CC,4,64.56,集合住宅,鋼筋混凝土,108年5月22日,十五層,,
RPWNMLQKNHJGFEE09CC,25,30.79,見使用執照,鋼筋混凝土造,87年5月16日,十四層,,
RPXNMLQKNHJGFEE56CC,4,40.76,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廳、停車空間、梯間、樓梯間、機械房、水箱等９項。,鋼筋混凝土,108年5月22日,十五層,,
RPQOMLQKNHJGFEE58CC,31,74.22,住家用,鋼筋混凝土造,82年3月11日,十三層,,
RPQOMLQKNHJGFEE58CC,31,16.03,見使用執照,鋼筋混凝土造,82年3月11日,十三層,,
RPPOMLQKNHJGFEE48CC,28,98.29,住家用,鋼筋混凝土造,83年10月18日,十一層,,
RPPOMLQKNHJGFEE48CC,28,21.62,見使用執照,鋼筋混凝土造,83年10月18日,十一層,,
RPOOMLQKNHJGFEE38CC,54,63.02,住家用,加強磚造,58年4月5日,二層,,
RPROMLQKNHJGFEE68CC,33,183.63,,鋼筋混凝土造,78年12月7日,四層,,
RPSOMLQKNHJGFEE78CC,8,67.94,住家用,鋼筋混凝土,103年11月10日,十五層,,
RPSOMLQKNHJGFEE78CC,8,31.88,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、梯間、門廊、管委會使用空間、頂蓋型廣場式開放空間、車道、管道間、陽台、機械室、水箱等１１項。,鋼筋混凝土,103年11月10日,十五層,,
RPVOMLQKNHJGFEE09CC,20,14.53,見使用執照,見使用執照,93年4月13日,十層,,
RPVOMLQKNHJGFEE09CC,20,6.84,見使用執照,見使用執照,93年4月13日,十層,,
RPVOMLQKNHJGFEE09CC,20,2.87,見使用執照,見使用執照,93年4月13日,,,
RPTOMLQKNHJGFEE88CC,1,95.89,店舖,鋼筋混凝土,112年1月12日,十四層,,
RPUOMLQKNHJGFEE98CC,52,68.82,住宅,加強磚造,60年5月20日,二層,,
RPWOMLQKNHJGFEE56CC,18,14.44,辦公室,鋼筋混凝土造,95年6月26日,十一層,,
RPWOMLQKNHJGFEE56CC,18,6.76,防空避難室，停車空間，樓梯間，機械室，水箱,鋼筋混凝土造,95年6月26日,十一層,,
RPWOMLQKNHJGFEE56CC,18,3.13,防空避難室，停車空間,鋼筋混凝土造,95年6月26日,十一層,,
RPWOMLQKNHJGFEE56CC,18,6.75,機械室,鋼筋混凝土造,95年6月26日,十一層,,
RPOPMLQKNHJGFEE48CC,28,19.14,住家用,鋼筋混凝土造,85年10月12日,十一層,,
RPOPMLQKNHJGFEE48CC,28,6.16,見使用執照,鋼筋混凝土造,85年10月12日,十一層,,
RPPPMLQKNHJGFEE58CC,18,86.23,住家用,鋼筋混凝土造,94年8月18日,十四層,,
RPPPMLQKNHJGFEE58CC,18,32.13,見使用執照,鋼筋混凝土造,94年8月18日,十四層,,
RPSPMLQKNHJGFEE88CC,30,106.98,住商用,鋼筋混凝土造,83年11月3日,五層,,
RPXOMLQKNHJGFEE66CC,17,8.76,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPXOMLQKNHJGFEE66CC,17,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPXOMLQKNHJGFEE66CC,17,4.47,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPQPMLQKNHJGFEE68CC,36,36.84,住商用,鋼筋混凝土造,77年5月31日,三層,,
RPQPMLQKNHJGFEE68CC,36,17.93,住商用,鋼筋混凝土造,77年5月31日,三層,,
RPQPMLQKNHJGFEE68CC,36,35.36,住商用,鋼筋混凝土造,77年5月31日,三層,,
RPRPMLQKNHJGFEE78CC,27,107.74,住家用,鋼筋混凝土造,85年7月12日,十四層,,
RPRPMLQKNHJGFEE78CC,27,42.70,見使用執照,鋼筋混凝土造,85年7月12日,十四層,,
RPTPMLQKNHJGFEE98CC,23,76.60,住家用,見使用執照,89年5月3日,十四層,,
RPTPMLQKNHJGFEE98CC,23,25.26,見使用執照,見使用執照,89年5月3日,十四層,,
RPUPMLQKNHJGFEE09CC,6,51.90,集合住宅,鋼筋混凝土,107年5月2日,二十三層,,
RPUPMLQKNHJGFEE09CC,6,12.20,集合住宅,鋼筋混凝土,107年5月2日,二十三層,,
