編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLOKNHJGFAB67CC,30,13.70,樓梯間．人行道．水箱．機械房．防空避難室．停車空間,鋼筋混凝土造,83年5月26日,十三層,,
RPXNMLOKNHJGFAB28CC,31,31.06,集合住宅,鋼筋混凝土造,82年9月10日,七層,,
RPXNMLOKNHJGFAB28CC,31,7.17,梯間，防空避難室，停車空間，水塔，機械室,鋼筋混凝土造,82年9月10日,七層,,
RPOOMLOKNHJGFAB47CC,41,76.16,住家用,鋼筋混凝土造,71年12月6日,五層,,
RPOOMLOKNHJGFAB47CC,41,4.37,共有部份,鋼筋混凝土造,71年12月6日,五層,,
RPOOMLOKNHJGFAB47CC,41,1.77,共有部份,鋼筋混凝土造,71年12月6日,五層,,
RPTOMLOKNHJGFAB97CC,43,18.42,住家用,鋼筋混凝土造,70年8月15日,十三層,,
RPTOMLOKNHJGFAB97CC,43,4.31,梯間、避難室、餐廳、機房,鋼筋混凝土造,70年8月15日,十三層,,
RPQOMLOKNHJGFAB67CC,30,19.48,住家用,鋼筋混凝土造,83年7月14日,十三層,,
RPPOMLOKNHJGFAB57CC,29,45.37,住商用,鋼筋混凝土造,84年2月20日,八層,,
RPQOMLOKNHJGFAB67CC,30,5.45,梯間,鋼筋混凝土造,83年7月14日,十三層,,
RPPOMLOKNHJGFAB57CC,29,65.97,住商用,鋼筋混凝土造,84年2月20日,八層,,
RPQOMLOKNHJGFAB67CC,30,4.69,防空避難室兼停車空間．水箱．梯間．機房．停車場,鋼筋混凝土造,83年7月14日,十三層,,
RPPOMLOKNHJGFAB57CC,29,18.18,住商用,鋼筋混凝土造,84年2月20日,八層,,
RPROMLOKNHJGFAB77CC,31,23.60,住家用,鋼筋混凝土造,82年8月27日,七層,,
RPPOMLOKNHJGFAB57CC,29,4.80,住商用,鋼筋混凝土造,84年2月20日,八層,,
RPVOMLOKNHJGFAB18CC,2,73.36,集合住宅,鋼筋混凝土造,111年10月24日,十四層,,
RPSOMLOKNHJGFAB87CC,1,14.60,住宅、停車空間,鋼筋混凝土造,112年8月8日,五層,,
RPROMLOKNHJGFAB77CC,31,4.45,走道,鋼筋混凝土造,82年8月27日,七層,,
RPPOMLOKNHJGFAB57CC,29,42.14,梯間．防空避難室．停車空間．機械室．水箱,鋼筋混凝土造,84年2月20日,八層,,
RPVOMLOKNHJGFAB18CC,2,61.27,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、雨水機房、水箱、停車空間、台電配電室、電信室、緊急發電機室、機房、門廳兼梯廳、無障礙廁所、梯廳、管委會使用空間、門廳、垃圾集中室、車道、外廊、梯間、水錶箱室、機械室、電梯機房等共計２５項。,鋼筋混凝土造,111年10月24日,十四層,,
RPUOMLOKNHJGFAB08CC,27,71.86,集合住宅,鋼筋混凝土造,86年4月26日,九層,,
RPROMLOKNHJGFAB77CC,31,6.01,樓梯間，停車空間，防空避難室，機械室，機房，水箱,鋼筋混凝土造,82年8月27日,七層,,
RPUOMLOKNHJGFAB08CC,27,40.30,共用部份,鋼筋混凝土造,86年4月26日,九層,,
RPQNMLOKNHJGFBB67CC,2,60.72,集合住宅,鋼筋混凝土造,111年7月28日,二十三層,,
RPQNMLOKNHJGFBB67CC,2,30.02,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，緊急昇降機，一般昇降機，污、雨水機械室，消防機械室，水箱，車道，停車空間，機電空間，電信室，緊急發電機室、台電配電室，防災中心，消防中繼機房，機械室，電錶區，水箱室，機車停車區，門廳，廁所，管委會使用空間，走廊，垃圾集中室，公共服務空間，頂蓋型開放空間，儲藏室，信箱室，宅配室，中繼水塔，梯間，梯廳，電梯機房，水錶箱室等３５項．,鋼筋混凝土造,111年7月28日,二十四層,,
RPXOMLOKNHJGFAB38CC,3,22.81,集合住宅,鋼筋混凝土造,110年8月31日,五層,,
RPRNMLOKNHJGFBB77CC,32,43.39,商業用,鋼筋混凝土造,81年9月3日,十層,,
RPRNMLOKNHJGFBB77CC,32,18.52,共用部份,鋼筋混凝土造,81年9月3日,十層,,
RPOPMLOKNHJGFAB57CC,31,29.07,住家用,鋼筋混凝土造,82年8月27日,七層,,
RPOPMLOKNHJGFAB57CC,31,5.48,走道,鋼筋混凝土造,82年8月27日,七層,,
RPOPMLOKNHJGFAB57CC,31,7.40,樓梯間，停車空間，防空避難室，機械室，機房，水箱,鋼筋混凝土造,82年8月27日,七層,,
RPWOMLOKNHJGFAB28CC,78,51.91,住家用,磚造,35年6月15日,一層,,
RPPNMLOKNHJGFBB57CC,10,46.83,住家用,鋼筋混凝土造,103年9月15日,十一層,,
RPPNMLOKNHJGFBB57CC,10,4.18,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,,
RPPNMLOKNHJGFBB57CC,10,18.15,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,,
RPQNMLNKNHJGFKB48CC,23,149.44,住宅、梯間,鋼筋混凝土造,90年8月15日,三層,,
RPPNMLNKNHJGFKB38CC,44,66.58,住家用,鋼筋混凝土造,69年5月28日,四層,,
RPRNMLNKNHJGFKB58CC,30,86.41,住家用,鋼筋混凝土造,83年6月6日,七層,,
RPRNMLNKNHJGFKB58CC,30,21.20,地下室、車道、騎樓、門廳,鋼筋混凝土造,83年6月6日,,,
RPRNMLNKNHJGFKB58CC,30,2.48,機械室、水池,鋼筋混凝土造,83年6月6日,,,
RPRNMLNKNHJGFKB58CC,30,10.49,電梯間,鋼筋混凝土造,83年6月6日,,,
RPSNMLOKNHJGFBB87CC,34,106.01,住家用,鋼筋混凝土造,78年11月14日,五層,,
RPSNMLOKNHJGFBB87CC,34,21.07,共有部份,鋼筋混凝土造,78年11月14日,五層,,
RPXNMLOKNHJGFBB38CC,28,21.00,住家用,鋼筋混凝土造,85年7月16日,十四層,,
RPOOMLOKNHJGFBB57CC,4,84.02,集合住宅,鋼筋混凝土造,109年8月20日,十五層,,
RPVNMLOKNHJGFBB18CC,16,61.37,住家用,鋼筋混凝土造,96年12月31日,十四層,,
RPTNMLOKNHJGFBB97CC,5,44.69,集合住宅,鋼筋混凝土造,107年11月30日,十五層,,
RPXNMLOKNHJGFBB38CC,28,12.44,共用部份,鋼筋混凝土造,85年7月16日,十四層,,
RPSOMLOKNHJGFBB97CC,26,17.93,住家用,鋼筋混凝土造,87年7月4日,十二層,,
RPVNMLOKNHJGFBB18CC,16,28.86,共有部份,鋼筋混凝土造,96年12月31日,十四層,,
RPOOMLOKNHJGFBB57CC,4,41.34,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，水箱，消防機房，排煙室，雨水機房，停車空間，梯廳，電信室，台電配電室，電錶室，車道，機械室，門廳，頂蓋型開放空間，走廊，水錶箱室，公共服務空間，資源回收中心，電梯機房，發電機房等２２項,鋼筋混凝土造,109年8月20日,十五層,,
RPUOMLOKNHJGFBB18CC,17,47.70,住家用,鋼筋混凝土造,94年12月8日,十八層,,
RPSOMLOKNHJGFBB97CC,26,.00,共有部份,鋼筋混凝土造,87年7月4日,十二層,,
RPUOMLOKNHJGFBB18CC,17,35.07,共用部份,鋼筋混凝土造,94年12月8日,十八層,,
RPSOMLOKNHJGFBB97CC,26,5.39,共有部份,鋼筋混凝土造,87年7月4日,十二層,,
RPWNMLOKNHJGFBB28CC,30,73.87,住家用,鋼筋混凝土造,83年5月12日,十五層,,
RPUNMLOKNHJGFBB08CC,30,88.59,集合住宅,鋼筋混凝土造,83年2月8日,七層,,
RPWNMLOKNHJGFBB28CC,30,23.60,共用部份,鋼筋混凝土造,83年5月12日,十五層,,
RPUNMLOKNHJGFBB08CC,30,37.97,共用部份,鋼筋混凝土造,83年2月8日,七層,,
RPTNMLOKNHJGFBB97CC,5,53.49,本共有部分係依使用執照之建築概要表記載項目有：停車空間，一般安全梯，排煙室，緊急用昇降機，消防機房，污水機房，昇降機，水箱，機房，電信機房，防空避難室兼停車空間，台電配電室，緊急發電機室，戶外安全梯，管理員室，管委會使用空間，環保資源室，梯廳，梯間，機械室，水錶室等２１項,鋼筋混凝土造,107年11月30日,十五層,,
RPUNMLOKNHJGFBB08CC,30,6.78,共用部份,鋼筋混凝土造,83年2月8日,七層,,
RPQOMLOKNHJGFBB77CC,42,45.14,住家用,鋼筋混凝土造,71年8月11日,五層,,
RPQOMLOKNHJGFBB77CC,42,5.74,共用部份,鋼筋混凝土造,71年8月11日,五層,,
RPRPMLOKNHJGFBB97CC,16,47.37,住家用,鋼筋混凝土造,94年12月8日,十八層,,
RPRPMLOKNHJGFBB97CC,16,19.00,共用部份,鋼筋混凝土造,94年12月8日,十八層,,
RPSPMLOKNHJGFBB08CC,17,47.37,住家用,鋼筋混凝土造,94年12月8日,十八層,,
RPSPMLOKNHJGFBB08CC,17,19.00,共用部份,鋼筋混凝土造,94年12月8日,十八層,,
RPXOMLOKNHJGFBB48CC,1,46.92,集合住宅,鋼筋混凝土造,112年9月27日,九層,,
RPXOMLOKNHJGFBB48CC,1,50.49,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，消防機房，雨水機房，機房，水箱，車道，停車空間，緊急發電機室，電信室，台電配電室，泳池機房，景觀機房，水景機房，資源回收中心，門廳，梯廳，管委會使用空間，水錶室，電梯機房等２２項,鋼筋混凝土造,112年9月27日,九層,,
RPWPMLOKNHJGFBB48CC,31,50.83,住家用,鋼筋混凝土造,82年8月5日,八層,,
RPWPMLOKNHJGFBB48CC,31,27.98,共有部份,鋼筋混凝土造,82年8月5日,八層,,
RPPPMLOKNHJGFBB77CC,15,45.74,住家用,鋼筋混凝土造,94年12月8日,十八層,,
RPQPMLOKNHJGFBB87CC,16,45.74,住家用,鋼筋混凝土造,94年12月8日,十八層,,
RPPPMLOKNHJGFBB77CC,15,18.33,共用部份,鋼筋混凝土造,94年12月8日,十八層,,
RPOPMLOKNHJGFBB67CC,16,47.37,住家用,鋼筋混凝土造,94年12月8日,十八層,,
RPQPMLOKNHJGFBB87CC,16,18.33,共用部份,鋼筋混凝土造,94年12月8日,十八層,,
RPOPMLOKNHJGFBB67CC,16,19.00,共用部份,鋼筋混凝土造,94年12月8日,十八層,,
RPPQMLOKNHJGFBB87CC,3,77.58,集合住宅,鋼筋混凝土造,109年12月25日,十五層,,
RPPQMLOKNHJGFBB87CC,3,40.16,本共有部份係依使用執照之建築概要表記載項目有：停車空間、安全梯、昇降機間、排煙室、消防機房、水箱、車道、法定防空避難室兼停車空間、配電室、發電機室、電信室等１１項。,鋼筋混凝土造,109年12月25日,十五層,,
RPPQMLOKNHJGFBB87CC,3,22.37,本共有部份係依使用執照之建築概要表記載項目有：安全梯、梯廳、排煙室、昇降機間、會客室、會議室、宅配室、公共廁所、垃圾儲藏室、排煙機房、電梯機房、屋頂水箱等１２項。,鋼筋混凝土造,109年12月25日,十五層,,
RPQQMLOKNHJGFBB97CC,33,25.39,住家用,鋼筋混凝土造,80年6月6日,十六層,,
RPQQMLOKNHJGFBB97CC,33,1.14,共用部份,鋼筋混凝土造,80年6月6日,十六層,,
RPQQMLOKNHJGFBB97CC,33,.72,共用部份,鋼筋混凝土造,80年6月6日,十六層,,
RPQQMLOKNHJGFBB97CC,33,.95,共用部份,鋼筋混凝土造,80年6月6日,十六層,,
RPQQMLOKNHJGFBB97CC,33,9.75,共用部份,鋼筋混凝土造,80年6月6日,十六層,,
RPOQMLOKNHJGFBB77CC,33,103.82,住家用,鋼筋混凝土造,80年10月24日,七層,,
RPOQMLOKNHJGFBB77CC,33,11.11,共有部份,鋼筋混凝土造,80年10月24日,七層,,
RPORMLOKNHJGFBB87CC,7,18.20,住宅，樓梯間，停車空間，機電室,鋼筋混凝土造,106年8月14日,五層,,
RPQRMLOKNHJGFBB08CC,,31.68,住家用,加強磚造,,一層,,
RPXQMLOKNHJGFBB68CC,7,18.00,住宅，樓梯間，停車空間，機電室,鋼筋混凝土造,106年8月14日,五層,,
RPWQMLOKNHJGFBB58CC,47,71.90,住家用,鋼筋混凝土造,66年8月30日,五層,,
RPUQMLOKNHJGFBB38CC,33,71.70,住家用,鋼筋混凝土造,79年12月28日,六層,,
RPUQMLOKNHJGFBB38CC,33,9.15,共用部份,鋼筋混凝土造,79年12月28日,六層,,
RPTQMLOKNHJGFBB28CC,41,30.05,商業用,鋼筋混凝土造,71年12月11日,十二層,,
RPTQMLOKNHJGFBB28CC,41,8.29,共用部份,鋼筋混凝土造,71年12月11日,十二層,,
RPRRMLOKNHJGFBB18CC,2,84.56,集合住宅,鋼筋混凝土造,111年4月25日,十五層,,
RPRRMLOKNHJGFBB18CC,2,66.17,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、昇降機間、消防機房、雨水機房、車道、水箱、停車空間、機械室、台電配電室、電信室、發電機房、門廳、走廊、頂蓋型開放空間、公共服務空間、資源回收中心、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,111年4月25日,十五層,,
RPSQMLOKNHJGFBB18CC,45,53.41,住家用,鋼筋混凝土造,68年1月9日,八層,,
RPVQMLOKNHJGFBB48CC,33,19.00,住家用,鋼筋混凝土造,79年12月4日,七層,,
RPRQMLOKNHJGFBB08CC,24,284.54,辦公室,鋼骨鋼筋混凝土造,89年6月3日,二十八層,,
RPRQMLOKNHJGFBB08CC,24,68.06,本共有部份係依使用執照之建築概要表記載項目有：停車空間，梯廳，排煙室，樓梯間，消防機房，水箱，車道，行動不便電梯，緊急升降機電梯，電梯，停車空間兼防空避難室，台電配電室，電錶室，機車停車空間，電信室，垃圾集中處，儲藏室等１７項。,鋼骨鋼筋混凝土造,89年6月3日,二十八層,,
RPRQMLOKNHJGFBB08CC,24,78.39,本共有部份係依使用執照之建築概要表記載項目有：門廳，門廊，排煙室，樓梯間，儲藏室，行動不便電梯，緊急升降機電梯，電梯，防災中心，發電機房，梯廳，消防中繼機房，管委會使用空間，電梯機房，水錶室，水箱等１６項。,鋼骨鋼筋混凝土造,89年6月3日,二十八層,,
RPUNMLOKNHJGFDB28CC,1,21.00,住宅、樓梯間,鋼筋混凝土造,112年7月14日,四層,,
RPVNMLOKNHJGFDB38CC,1,22.00,住宅、樓梯間,鋼筋混凝土造,112年7月14日,四層,,
RPSNMLOKNHJGFDB08CC,1,22.00,住宅、樓梯間,鋼筋混凝土造,112年7月14日,四層,,
RPTNMLOKNHJGFDB18CC,1,22.00,住宅、樓梯間,鋼筋混凝土造,112年7月14日,四層,,
RPTNMLOKNHJGFHB58CC,32,93.24,住家用,鋼筋混凝土造,81年1月30日,六層,,
RPTNMLOKNHJGFHB58CC,32,61.47,住家用,鋼筋混凝土造,81年1月30日,六層,,
RPPNMLOKNHJGFDB77CC,46,154.36,住家用,加強磚造,67年5月9日,二層,,
RPSNMLOKNHJGFHB48CC,30,98.52,住商用,鋼筋混凝土造,82年12月31日,十四層,,
RPSNMLOKNHJGFHB48CC,30,30.22,共用部份,鋼筋混凝土造,82年12月31日,十四層,,
RPPNMLOKNHJGFIB28CC,25,80.06,集合住宅,鋼筋混凝土造,87年12月21日,十層,,
RPPNMLOKNHJGFIB28CC,25,19.40,防空避難室，水箱，人行道，梯間，機械室，廣告塔,鋼筋混凝土造,87年12月21日,十層,,
RPRNMLOKNHJGFIB48CC,31,98.97,集合住宅,鋼筋混凝土造,82年5月26日,十層,,
RPRNMLOKNHJGFIB48CC,31,17.19,共有部份,鋼筋混凝土造,82年5月26日,十層,,
RPQNMLOKNHJGFJB48CC,32,152.63,集合住宅,鋼筋混凝土造,81年6月7日,七層,,
RPQNMLOKNHJGFJB48CC,32,4.49,梯間、機械房,鋼筋混凝土造,81年6月7日,七層,,
RPUNMLOKNHJGFKB98CC,35,17.00,住家用,鋼筋混凝土造,78年2月15日,五層,,
RPSNMLOKNHJGFKB78CC,36,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPTNMLOKNHJGFKB88CC,33,13.50,住家用,鋼筋混凝土造,80年5月2日,五層,,
RPVNMLOKNHJGFKB09CC,35,17.00,住家用,鋼筋混凝土造,78年2月15日,五層,,
RPWNMLOKNHJGFKB56CC,36,14.00,住家用,鋼筋混凝土造,76年12月8日,五層,,
RPSNMLPKNHJGFAB87CC,25,13.38,住家用,鋼筋混凝土造,87年5月20日,七層,,
RPPNMLPKNHJGFAB57CC,20,29.26,人行道，補習班，住房，機械室，停車空間，樓梯間，電梯間,鋼筋混凝土造,93年9月10日,五層,,
RPRNMLPKNHJGFAB77CC,25,19.15,住家用,鋼筋混凝土造,87年5月20日,七層,,
RPSNMLPKNHJGFAB87CC,25,8.07,共有部份,鋼筋混凝土造,87年5月20日,七層,,
RPRNMLPKNHJGFAB77CC,25,8.95,共有部份,鋼筋混凝土造,87年5月20日,七層,,
RPUNMLPKNHJGFAB08CC,32,82.49,商業用,鋼筋混凝土造,79年11月28日,十二層,,
RPQNMLPKNHJGFAB67CC,27,22.84,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPUNMLPKNHJGFAB08CC,32,24.12,避難室，梯間，人行道，配電室，水塔，機械房,鋼筋混凝土造,79年11月28日,十二層,,
RPQNMLPKNHJGFAB67CC,27,4.89,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPQNMLPKNHJGFAB67CC,27,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPTNMLPKNHJGFAB97CC,29,114.52,住家用,鋼筋混凝土造,84年1月12日,十三層,,
RPTNMLPKNHJGFAB97CC,29,25.07,共用部份,鋼筋混凝土造,84年1月12日,十三層,,
RPWNMLPKNHJGFAB28CC,32,49.58,住商用,鋼筋混凝土造,81年10月8日,六層,,
RPVNMLPKNHJGFAB18CC,6,13.22,人行道　店舖　停車空間　機房　住宅　樓梯間　水箱室,鋼筋混凝土造,107年7月5日,五層,,
RPSNMLOKNHJGFCB97CC,1,61.43,集合住宅,鋼筋混凝土造,112年4月19日,二十四層,,
RPRNMLOKNHJGFCB87CC,7,130.15,辦公室辦公事務所及工商服務業,鋼筋混凝土造,106年3月21日,二十八層,,
RPRNMLOKNHJGFCB87CC,7,92.22,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、消防機房、雨水機房、安全梯、梯廳、昇降機、清水池、防空避難室兼停車空間、電信室、發電機室、機械室、昇降機坑、台電配電室、景觀噴灌機房、垃圾室、雨水回收池、緊急昇降機、排煙室、外廊、門廳、防災中心、特別安全梯、機電設備空間、管委會使用空間、廁所、中繼機械室、梯間、水箱等２９項,鋼筋混凝土造,106年3月21日,二十八層,,
RPPNMLOKNHJGFCB67CC,9,218.46,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,,
RPPNMLOKNHJGFCB67CC,9,55.91,本共有部分係依使用執照之建築物概要表記載項目有：樓梯間、車道、門廳、梯廳、管委會使用空間、排煙室、防災中心、雨水回收水箱、電梯機房、中繼機房、機械室、水錶室等１２項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,,
RPPNMLOKNHJGFCB67CC,9,67.97,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,,
RPXNMLOKNHJGFKB66CC,44,14.50,住家用,加強磚造,69年1月28日,二層,,
RPUOMLPKNHJGFAB18CC,28,38.29,集合住宅,鋼筋混凝土造,83年5月26日,十三層,,
RPUOMLPKNHJGFAB18CC,28,7.40,樓梯間．人行道．水箱．機械房．防空避難室．停車空間,鋼筋混凝土造,83年5月26日,十三層,,
RPPOMLPKNHJGFAB67CC,31,23.60,住家用,鋼筋混凝土造,82年8月27日,七層,,
RPTOMLPKNHJGFAB08CC,32,17.82,住家用,鋼筋混凝土造,80年11月18日,十二層,,
RPXNMLPKNHJGFAB38CC,25,22.53,住家用,鋼筋混凝土造,87年5月20日,七層,,
