編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLRLNHJGFIE56CB,坡道平面,2000000,21.46,地下二樓
RPVNMLRLNHJGFIE86CB,坡道平面,2000000,21.46,地下二樓
RPXNMLRLNHJGFIE07CB,坡道平面,2000000,31.33,地下二樓
RPPOMLRLNHJGFIE98CB,坡道平面,2000000,31.33,地下二樓
RPQOMLRLNHJGFIE09CB,坡道機械,1450000,24.35,地下二樓
RPQNMLRLNHJGFFE78DB,一樓平面,2000000,31.37,一樓
RPOOMLRLNHJGFIE88CB,坡道平面,2000000,31.33,地下二樓
RPTNMLRLNHJGFFE09DB,一樓平面,2000000,31.37,一樓
RPVOMLRLNHJGFIE96CB,坡道平面,1900000,16.66,地下二樓
RPPNMLSLNHJGFAE18CB,坡道平面,1900000,15.22,地下五樓含以下
RPSNMLRLNHJGFFE98DB,升降機械,650000,23.17,地下一樓
RPOOMLSLNHJGFAE18CB,其他,1500000,15.75,地下二樓
RPPOMLSLNHJGFAE28CB,其他,1300000,15.75,地下三樓
RPQOMLSLNHJGFAE38CB,其他,1500000,15.75,地下二樓
RPSOMLSLNHJGFAE58CB,坡道平面,2400000,15.22,地下二樓
RPROMLSLNHJGFAE48CB,坡道平面,1900000,15.22,地下五樓含以下
RPUOMLSLNHJGFAE78CB,一樓平面,2800000,21.01,一樓
RPTOMLSLNHJGFAE68CB,坡道平面,1900000,15.22,地下五樓含以下
RPVOMLSLNHJGFAE88CB,坡道平面,2250000,15.22,地下二樓
RPWOMLSLNHJGFAE98CB,其他,1500000,15.75,地下二樓
RPPPMLSLNHJGFAE38CB,坡道平面,1900000,15.22,地下五樓含以下
RPPNMLSLNHJGFEE58CB,坡道機械,1650000,12.90,地下三樓
RPQNMLSLNHJGFEE68CB,坡道機械,1750000,12.90,地下三樓
RPRNMLSLNHJGFDE68CB,升降平面,1600000,24.76,地下二樓
RPQPMLSLNHJGFAE48CB,坡道平面,1900000,15.22,地下五樓含以下
RPRNMLSLNHJGFEE78CB,坡道平面,1080000,24.32,地下一樓
RPSNMLSLNHJGFEE88CB,坡道平面,1030000,23.31,地下一樓
RPTNMLSLNHJGFEE98CB,坡道平面,1080000,24.32,地下一樓
RPRNMLSLNHJGFIE56CB,坡道平面,2000000,30.91,地下三樓
RPQNMLSLNHJGFGE88CB,坡道平面,1950000,15.63,地下三樓
RPRNMLSLNHJGFGE98CB,坡道平面,1950000,15.63,地下三樓
RPSNMLSLNHJGFGE09CB,坡道平面,2050000,15.63,地下二樓
RPSNMLTLNHJGFAE58CB,坡道平面,2000000,15.22,地下四樓
RPTNMLTLNHJGFCE88CB,坡道平面,1550000,22.69,地下一樓
RPRNMLTLNHJGFCE68CB,坡道平面,1600000,22.69,地下一樓
RPSNMLTLNHJGFCE78CB,坡道平面,1700000,22.69,地下二樓
RPUNMLTLNHJGFCE98CB,坡道平面,1600000,23.50,地下一樓
RPVNMLTLNHJGFCE09CB,坡道平面,1500000,23.50,地下二樓
RPPNMLTLNHJGFDE58CB,坡道平面,2300000,29.92,地下二樓
RPPNMLTLNHJGFDE58CB,坡道平面,2300000,29.92,地下二樓
RPQNMLTLNHJGFDE68CB,坡道平面,2400000,29.92,地下二樓
RPQNMLTLNHJGFDE68CB,坡道平面,2400000,29.92,地下二樓
RPSNMLTLNHJGFDE88CB,坡道平面,1800000,35.46,地下一樓
RPPNMLTLNHJGFFE78CB,坡道平面,1800000,19.08,地下一樓
RPQNMLTLNHJGFFE88CB,坡道機械,1250000,7.03,地下一樓
RPRNMLTLNHJGFDE78CB,坡道平面,1700000,34.14,地下二樓
RPSNMLTLNHJGFFE09CB,坡道平面,1800000,19.08,地下一樓
RPVNMLTLNHJGFFE76CB,升降機械,900000,5.26,一樓
RPUNMLTLNHJGFFE66CB,坡道機械,900000,11.50,地下三樓
RPTNMLTLNHJGFFE56CB,坡道機械,650000,11.50,地下三樓
RPPNMLTLNHJGFGE88CB,坡道平面,1750000,15.53,地下三樓
RPPNMLTLNHJGFGE88CB,坡道平面,1750000,15.53,地下三樓
RPQNMLTLNHJGFGE98CB,坡道平面,1850000,15.53,地下二樓
RPTNMLTLNHJGFGE66CB,坡道平面,1800000,15.53,地下二樓
RPSNMLTLNHJGFGE56CB,坡道平面,1850000,15.53,地下二樓
RPRNMLTLNHJGFGE09CB,坡道平面,1850000,15.53,地下二樓
RPVNMLTLNHJGFGE86CB,坡道平面,2000000,15.53,地下一樓
RPVNMLTLNHJGFGE86CB,坡道平面,2000000,15.53,地下一樓
RPPNMLTLNHJGFIE09CB,坡道平面,2100000,17.73,地下一樓
RPQNMLTLNHJGFIE56CB,坡道平面,1800000,17.73,地下二樓
RPRNMLTLNHJGFIE66CB,坡道平面,1650000,17.73,地下二樓
RPSNMLTLNHJGFIE76CB,坡道平面,2100000,17.73,地下一樓
RPTNMLTLNHJGFIE86CB,坡道平面,1700000,17.73,地下三樓
RPUNMLTLNHJGFIE96CB,坡道平面,1700000,17.73,地下三樓
RPWNMLTLNHJGFIE17CB,坡道平面,1900000,16.66,地下二樓
RPXNMLTLNHJGFIE27CB,坡道平面,2050000,16.66,地下一樓
RPVNMLTLNHJGFIE07CB,坡道平面,2050000,16.66,地下一樓
RPOOMLTLNHJGFIE09CB,坡道平面,1800000,16.66,地下三樓
RPQNMLTLNHJGFEE88DB,坡道平面,2700000,31.71,地下三樓
RPRNMLTLNHJGFEE98DB,坡道機械,1600000,23.35,地下五樓含以下
RPPNMLTLNHJGFEE78DB,坡道機械,1500000,23.35,地下五樓含以下
RPPNMLTLNHJGFAE38DB,坡道平面,1850000,15.87,地下五樓含以下
RPUNMLTLNHJGFEE66DB,坡道機械,1600000,23.35,地下五樓含以下
RPQNMLTLNHJGFAE48DB,坡道平面,2300000,15.87,地下三樓
RPRNMLTLNHJGFAE58DB,坡道平面,2450000,15.87,地下一樓
RPUNMLKMNHJGFAE97CB,坡道平面,2150000,13.99,地下二樓
RPSNMLKMNHJGFAE77CB,坡道平面,2000000,15.22,地下四樓
RPTNMLKMNHJGFAE87CB,坡道平面,1900000,15.22,地下五樓含以下
RPWNMLKMNHJGFAE18CB,坡道平面,1900000,13.99,地下四樓
RPOOMLKMNHJGFAE47CB,坡道平面,2350000,18.16,地下三樓
RPPOMLKMNHJGFAE57CB,坡道平面,2250000,15.22,地下二樓
RPQOMLKMNHJGFAE67CB,坡道平面,2250000,15.22,地下二樓
RPTOMLKMNHJGFAE97CB,坡道平面,2150000,15.22,地下三樓
RPPNMLKMNHJGFBE57CB,坡道平面,2590000,14.08,地下一樓
RPXOMLKMNHJGFAE38CB,坡道平面,2050000,15.87,地下五樓含以下
RPQPMLKMNHJGFAE77CB,坡道平面,1800000,13.99,地下五樓含以下
RPQNMLKMNHJGFBE67CB,坡道平面,2530000,14.08,地下二樓
RPPPMLKMNHJGFAE67CB,坡道平面,2000000,15.22,地下四樓
RPOPMLKMNHJGFAE57CB,坡道平面,1800000,15.21,地下五樓含以下
RPRNMLKMNHJGFBE77CB,坡道平面,2380000,14.08,地下三樓
RPTNMLKMNHJGFBE97CB,坡道平面,2380000,14.08,地下三樓
RPSNMLKMNHJGFBE87CB,坡道平面,2530000,14.08,地下二樓
RPOOMLKMNHJGFBE57CB,一樓平面,2620000,15.84,一樓
RPUNMLKMNHJGFBE08CB,坡道平面,2530000,14.08,地下二樓
RPVNMLKMNHJGFBE18CB,坡道平面,2530000,14.08,地下二樓
RPXNMLKMNHJGFBE38CB,坡道機械,1480000,6.29,地下三樓
RPWNMLKMNHJGFBE28CB,坡道平面,2650000,14.08,地下一樓
RPROMLKMNHJGFBE87CB,坡道平面,2740000,26.29,地下一樓
RPTOMLKMNHJGFBE08CB,一樓平面,2620000,15.62,一樓
RPUOMLKMNHJGFBE18CB,坡道機械,1430000,6.29,地下三樓
RPPNMLKMNHJGFIE28CB,坡道平面,2050000,16.66,地下一樓
RPSNMLKMNHJGFDE08CB,坡道平面,2340000,18.50,地下一樓
RPQNMLKMNHJGFDE87CB,坡道平面,2240000,18.50,地下一樓
RPPNMLKMNHJGFDE77CB,坡道平面,2040000,18.50,地下三樓
RPRNMLKMNHJGFDE97CB,坡道平面,2190000,18.50,地下二樓
RPQNMLKMNHJGFIE38CB,坡道平面,2050000,16.66,地下一樓
RPRNMLKMNHJGFIE48CB,坡道平面,1900000,16.66,地下二樓
RPQNMLLMNHJGFAE67CB,坡道平面,1900000,15.22,地下五樓含以下
RPTNMLLMNHJGFAE97CB,坡道機械,1250000,5.89,地下五樓含以下
RPSNMLLMNHJGFAE87CB,坡道機械,1400000,5.89,地下五樓含以下
RPPOMLLMNHJGFAE67CB,坡道平面,1800000,13.99,地下五樓含以下
RPOOMLLMNHJGFAE57CB,坡道平面,1900000,15.22,地下五樓含以下
RPVNMLLMNHJGFAE18CB,坡道平面,2000000,15.22,地下四樓
RPQOMLLMNHJGFAE77CB,坡道平面,1900000,15.22,地下五樓含以下
RPROMLLMNHJGFAE87CB,坡道平面,2400000,15.22,地下二樓
RPSOMLLMNHJGFAE97CB,坡道平面,2400000,15.22,地下二樓
RPXOMLLMNHJGFAE48CB,坡道平面,2250000,15.22,地下二樓
RPWOMLLMNHJGFAE38CB,坡道平面,2050000,15.22,地下三樓
RPQPMLLMNHJGFAE87CB,坡道平面,1900000,14.99,地下四樓
RPSPMLLMNHJGFAE08CB,坡道平面,2500000,18.16,地下二樓
RPRPMLLMNHJGFAE97CB,坡道平面,1750000,14.99,地下五樓含以下
RPUPMLLMNHJGFAE28CB,坡道平面,1700000,13.99,地下五樓含以下
RPPNMLLMNHJGFCE77CB,坡道平面,1800000,17.15,地下二樓
RPQNMLLMNHJGFCE87CB,坡道平面,2280000,35.19,地下三樓
RPRNMLLMNHJGFCE97CB,坡道平面,2280000,35.19,地下三樓
RPSNMLLMNHJGFCE08CB,坡道平面,1880000,35.19,地下五樓含以下
RPTNMLLMNHJGFCE18CB,坡道平面,2480000,35.19,地下一樓
RPUNMLLMNHJGFCE28CB,坡道平面,1880000,35.19,地下五樓含以下
RPXNMLLMNHJGFCE58CB,坡道平面,1980000,35.19,地下五樓含以下
RPVNMLLMNHJGFCE38CB,坡道機械,1350000,21.15,地下五樓含以下
RPOOMLLMNHJGFCE77CB,坡道平面,2380000,35.19,地下二樓
RPPOMLLMNHJGFCE87CB,坡道機械,950000,21.15,地下五樓含以下
RPOOMLLMNHJGFEE97CB,坡道平面,1850000,12.86,地下三樓
RPWNMLLMNHJGFCE48CB,坡道機械,1350000,21.15,地下五樓含以下
RPPOMLLMNHJGFEE08CB,坡道平面,2000000,13.79,地下二樓
RPQOMLLMNHJGFEE18CB,坡道平面,1950000,13.79,地下三樓
RPROMLLMNHJGFEE28CB,坡道平面,1950000,13.79,地下三樓
RPPNMLLMNHJGFAE67DB,坡道機械,1600000,18.48,地下五樓含以下
RPPNMLLMNHJGFJE48CB,升降機械,600000,12.27,一樓
RPQNMLLMNHJGFAE77DB,坡道機械,1400000,18.48,地下五樓含以下
RPTNMLLMNHJGFAE08DB,坡道平面,2500000,27.14,地下四樓
RPUNMLLMNHJGFAE18DB,坡道平面,2700000,27.14,地下三樓
RPPNMLLJOHJGFAE37CB,坡道平面,1900000,15.22,地下五樓含以下
RPRNMLLJOHJGFAE57CB,坡道機械,1250000,5.89,地下五樓含以下
RPSNMLLJOHJGFAE67CB,坡道機械,1250000,5.62,地下五樓含以下
RPVNMLLJOHJGFAE97CB,坡道平面,1900000,15.22,地下五樓含以下
RPWNMLLJOHJGFAE08CB,坡道機械,1250000,5.89,地下五樓含以下
RPXNMLLJOHJGFAE18CB,坡道平面,1900000,15.22,地下五樓含以下
RPPNMLLJOHJGFDE67CB,坡道平面,1500000,27.60,地下二樓
RPQNMLLJOHJGFDE77CB,坡道平面,1400000,27.60,地下三樓
RPPNMLLJOHJGFBE47CB,升降平面,1900000,24.53,地下一樓
RPPNMLLJOHJGFEE77CB,坡道平面,1950000,13.79,地下三樓
RPRNMLLJOHJGFEE97CB,坡道平面,1950000,13.79,地下三樓
RPQNMLLJOHJGFEE87CB,坡道平面,2050000,13.79,地下二樓
RPSNMLLJOHJGFEE08CB,坡道平面,2000000,13.79,地下二樓
RPUNMLLJOHJGFEE28CB,坡道平面,1950000,13.79,地下三樓
RPOOMLLJOHJGFEE77CB,坡道平面,1950000,13.79,地下三樓
RPTNMLLJOHJGFEE18CB,坡道平面,2000000,13.79,地下二樓
RPVNMLLJOHJGFEE38CB,坡道平面,2150000,13.79,地下一樓
RPXNMLLJOHJGFEE58CB,坡道平面,1950000,13.79,地下二樓
RPPOMLLJOHJGFEE87CB,坡道平面,1950000,13.79,地下三樓
RPWNMLLJOHJGFEE48CB,坡道平面,1900000,13.79,地下三樓
RPTOMLLJOHJGFEE28CB,坡道平面,1950000,13.79,地下三樓
RPVOMLLJOHJGFEE48CB,坡道平面,2050000,13.79,地下二樓
RPQOMLLJOHJGFEE97CB,坡道平面,2100000,13.79,地下一樓
RPROMLLJOHJGFEE08CB,坡道平面,1900000,13.79,地下三樓
RPSOMLLJOHJGFEE18CB,坡道平面,2150000,13.79,地下一樓
RPUOMLLJOHJGFEE38CB,坡道平面,2050000,13.79,地下二樓
RPXOMLLJOHJGFEE68CB,坡道平面,2050000,13.79,地下三樓
RPWOMLLJOHJGFEE58CB,坡道平面,2000000,15.20,地下三樓
RPOPMLLJOHJGFEE87CB,坡道平面,1900000,13.79,地下三樓
RPPPMLLJOHJGFEE97CB,坡道平面,1950000,13.79,地下三樓
RPSPMLLJOHJGFEE28CB,坡道平面,2900000,23.49,地下一樓
RPRPMLLJOHJGFEE18CB,坡道平面,2050000,12.86,地下一樓
RPTPMLLJOHJGFEE38CB,坡道平面,1950000,13.79,地下三樓
RPQPMLLJOHJGFEE08CB,坡道平面,2200000,13.79,地下一樓
RPUPMLLJOHJGFEE48CB,坡道平面,2650000,16.53,地下一樓
RPWPMLLJOHJGFEE68CB,坡道平面,2050000,12.86,地下一樓
RPVPMLLJOHJGFEE58CB,坡道平面,2000000,13.79,地下二樓
RPXPMLLJOHJGFEE78CB,坡道平面,2000000,13.79,地下二樓
RPPQMLLJOHJGFEE08CB,坡道平面,1900000,13.79,地下三樓
RPOQMLLJOHJGFEE97CB,坡道平面,2650000,15.46,地下一樓
RPRQMLLJOHJGFEE28CB,坡道平面,2500000,15.46,地下二樓
RPQQMLLJOHJGFEE18CB,坡道平面,1950000,13.79,地下三樓
RPTQMLLJOHJGFEE48CB,坡道平面,2650000,16.53,地下一樓
RPPNMLLJOHJGFGE97CB,坡道平面,1600000,39.15,地下二樓
RPRNMLLJOHJGFGE18CB,坡道機械,800000,14.88,地下四樓
RPQNMLLJOHJGFGE08CB,坡道機械,800000,16.71,地下四樓
RPSNMLLJOHJGFLE78CB,一樓平面,900000,13.03,一樓
RPPOMLLJOHJGFLE58CB,一樓平面,900000,13.03,一樓
RPQOMLLJOHJGFLE68CB,一樓平面,950000,13.03,一樓
RPROMLLJOHJGFLE78CB,一樓平面,900000,13.03,一樓
RPSOMLLJOHJGFLE88CB,一樓平面,850000,13.03,一樓
RPTOMLLJOHJGFLE98CB,一樓平面,1050000,13.03,一樓
RPVOMLLJOHJGFLE56CB,一樓平面,1050000,13.03,一樓
RPUOMLLJOHJGFLE09CB,一樓平面,850000,13.03,一樓
RPWOMLLJOHJGFLE66CB,一樓平面,950000,13.03,一樓
RPVNMLMJOHJGFAE08CB,坡道平面,2000000,15.22,地下四樓
RPWNMLMJOHJGFAE18CB,坡道平面,2300000,15.22,地下二樓
RPPOMLMJOHJGFAE57CB,坡道平面,1850000,23.59,地下四樓
RPPOMLMJOHJGFAE57CB,坡道平面,2100000,21.23,地下三樓
RPPNMLMJOHJGFCE67CB,坡道平面,2100000,17.81,地下二樓
RPPNMLMJOHJGFIE28CB,坡道機械,1450000,24.35,地下二樓
RPPNMLNJOHJGFAE57CB,坡道平面,2150000,15.22,地下三樓
RPQNMLNJOHJGFAE67CB,坡道平面,2250000,15.22,地下二樓
RPSNMLNJOHJGFAE87CB,坡道機械,1400000,5.89,地下五樓含以下
RPUNMLNJOHJGFAE08CB,坡道機械,1250000,5.89,地下五樓含以下
RPTNMLNJOHJGFAE97CB,坡道機械,1250000,5.89,地下五樓含以下
RPRNMLNJOHJGFAE77CB,坡道平面,2000000,15.22,地下四樓
RPWNMLNJOHJGFAE28CB,坡道平面,2150000,15.22,地下三樓
RPXNMLNJOHJGFAE38CB,坡道機械,1250000,5.89,地下五樓含以下
RPVNMLNJOHJGFAE18CB,坡道平面,2000000,15.22,地下四樓
RPOOMLNJOHJGFAE57CB,坡道平面,1900000,15.22,地下五樓含以下
RPPOMLNJOHJGFAE67CB,坡道平面,1700000,13.99,地下五樓含以下
RPSOMLNJOHJGFAE97CB,坡道平面,1900000,15.22,地下五樓含以下
RPWOMLNJOHJGFAE38CB,坡道機械,1250000,5.89,地下五樓含以下
RPXOMLNJOHJGFAE48CB,坡道平面,1700000,13.99,地下五樓含以下
RPVOMLNJOHJGFAE28CB,坡道機械,1350000,5.89,地下五樓含以下
RPOPMLNJOHJGFAE67CB,坡道機械,1250000,5.89,地下五樓含以下
RPPPMLNJOHJGFAE77CB,坡道機械,1150000,5.89,地下五樓含以下
RPWNMLNJOHJGFEE68CB,坡道平面,2200000,25.79,地下一樓
RPVNMLNJOHJGFEE58CB,坡道平面,2200000,25.79,地下一樓
RPTPMLNJOHJGFAE18CB,坡道機械,1150000,5.89,地下五樓含以下
RPUNMLNJOHJGFEE48CB,坡道平面,2100000,25.79,地下二樓
RPXNMLNJOHJGFEE78CB,坡道平面,2200000,25.79,地下一樓
RPXNMLNJOHJGFEE78CB,坡道平面,2200000,25.79,地下一樓
RPSPMLNJOHJGFAE08CB,坡道平面,2500000,18.16,地下二樓
RPOOMLNJOHJGFEE97CB,坡道平面,2200000,25.79,地下一樓
RPPNMLNJOHJGFFE08CB,一樓平面,1400000,13.75,一樓
RPQNMLNJOHJGFFE18CB,一樓平面,1450000,13.75,一樓
RPSNMLNJOHJGFFE38CB,一樓平面,1800000,21.00,一樓
RPTNMLNJOHJGFFE48CB,一樓平面,1400000,13.75,一樓
RPPNMLNJOHJGFGE18CB,坡道平面,205000,15.63,地下二樓
RPQNMLNJOHJGFGE28CB,坡道平面,2150000,15.63,地下一樓
RPTNMLNJOHJGFGE58CB,坡道平面,2050000,15.63,地下二樓
RPVNMLNJOHJGFGE78CB,坡道平面,2200000,22.02,地下三樓
RPSNMLNJOHJGFGE48CB,坡道平面,1950000,15.63,地下三樓
RPUNMLNJOHJGFGE68CB,坡道平面,1700000,15.53,地下三樓
RPOOMLNJOHJGFGE18CB,坡道平面,2200000,22.02,地下三樓
RPWNMLNJOHJGFGE88CB,坡道平面,2200000,22.02,地下三樓
RPXNMLNJOHJGFGE98CB,坡道平面,2200000,22.02,地下三樓
RPPOMLNJOHJGFGE28CB,坡道平面,2200000,20.39,地下二樓
RPQNMLNJOHJGFIE48CB,一樓平面,1700000,25.00,一樓
RPPNMLNJOHJGFLE68CB,一樓平面,1200000,20.06,一樓
RPQNMLNJOHJGFLE78CB,一樓平面,1200000,20.06,一樓
RPVNMLNJOHJGFLE66CB,一樓平面,1200000,20.26,一樓
RPXNMLNJOHJGFLE86CB,一樓平面,1200000,20.06,一樓
RPWNMLNJOHJGFLE76CB,一樓平面,1200000,20.26,一樓
RPQOMLNJOHJGFLE88CB,一樓平面,1200000,20.26,一樓
RPQPMLNJOHJGFLE98CB,一樓平面,1000000,14.57,一樓
RPWOMLNJOHJGFLE86CB,一樓平面,1000000,14.57,一樓
RPSPMLNJOHJGFLE56CB,一樓平面,1000000,14.57,一樓
RPPNMLNJOHJGFDE97DB,坡道機械,800000,27.09,地下五樓含以下
RPQNMLNJOHJGFGE38DB,一樓平面,1150000,2.69,一樓
RPTNMLNJOHJGFDE38DB,坡道平面,2100000,35.42,地下三樓
RPPNMLNJOHJGFGE28DB,一樓平面,1450000,12.99,一樓
RPPNMLOJOHJGFAE67CB,坡道平面,2100000,25.04,地下五樓含以下
RPQNMLOJOHJGFAE77CB,坡道平面,2100000,25.04,地下五樓含以下
RPSNMLOJOHJGFAE97CB,坡道平面,2600000,25.04,地下三樓
RPRNMLOJOHJGFAE87CB,坡道平面,2400000,25.04,地下四樓
RPTNMLOJOHJGFAE08CB,坡道平面,1900000,25.04,地下五樓含以下
RPWNMLOJOHJGFAE38CB,坡道平面,1900000,25.04,地下五樓含以下
RPVNMLOJOHJGFAE28CB,坡道平面,2800000,25.04,地下二樓
RPUNMLOJOHJGFAE18CB,坡道平面,2100000,25.04,地下五樓含以下
RPVNMLOJOHJGFAE28CB,坡道平面,2800000,25.04,地下二樓
RPXNMLOJOHJGFAE48CB,坡道平面,2800000,25.04,地下二樓
RPQOMLOJOHJGFAE87CB,坡道平面,2100000,25.04,地下五樓含以下
RPQOMLOJOHJGFAE87CB,坡道平面,2100000,25.04,地下五樓含以下
RPPOMLOJOHJGFAE77CB,坡道平面,2600000,25.04,地下三樓
RPPOMLOJOHJGFAE77CB,坡道平面,2100000,25.04,地下五樓含以下
RPWOMLOJOHJGFAE48CB,坡道平面,2400000,25.04,地下四樓
RPTOMLOJOHJGFAE18CB,坡道平面,1900000,25.04,地下五樓含以下
RPUOMLOJOHJGFAE28CB,坡道平面,2150000,15.22,地下三樓
RPXOMLOJOHJGFAE58CB,坡道平面,2400000,25.04,地下四樓
RPPNMLOJOHJGFCE87CB,坡道平面,1500000,23.50,地下一樓
RPRPMLOJOHJGFAE08CB,坡道平面,2000000,15.22,地下四樓
RPRNMLOJOHJGFCE08CB,坡道平面,1600000,23.50,地下一樓
RPQNMLOJOHJGFCE97CB,坡道平面,1700000,23.50,地下二樓
RPSNMLOJOHJGFCE18CB,坡道平面,1550000,23.50,地下二樓
RPVNMLOJOHJGFCE48CB,坡道平面,1350000,22.69,地下二樓
RPRNMLOJOHJGFDE18CB,坡道平面,2290000,18.50,地下二樓
RPQNMLOJOHJGFDE08CB,坡道平面,2220000,18.50,地下二樓
RPSNMLOJOHJGFDE28CB,坡道平面,2240000,18.50,地下二樓
RPTNMLOJOHJGFDE38CB,坡道平面,2100000,16.61,地下三樓
RPUNMLOJOHJGFDE48CB,坡道平面,2000000,15.30,地下三樓
RPVNMLOJOHJGFDE58CB,坡道平面,2100000,16.61,地下三樓
RPOOMLOJOHJGFEE08CB,坡道平面,2200000,26.07,地下四樓
RPWNMLOJOHJGFDE68CB,坡道平面,2200000,16.61,地下二樓
RPQNMLOJOHJGFFE28CB,坡道機械,1250000,7.03,地下一樓
RPPNMLOJOHJGFFE18CB,坡道機械,1250000,7.03,地下一樓
RPRNMLOJOHJGFFE38CB,坡道機械,1250000,7.03,地下一樓
RPQNMLOJOHJGFGE38CB,坡道平面,1650000,23.07,地下二樓
RPPNMLOJOHJGFGE28CB,坡道平面,2050000,15.63,地下二樓
RPRNMLOJOHJGFGE48CB,坡道機械,1180000,10.03,地下二樓
RPWOMLOJOHJGFGE09CB,坡道平面,1650000,23.07,地下二樓
RPUPMLOJOHJGFGE98CB,坡道機械,1180000,10.03,地下二樓
RPTPMLOJOHJGFGE88CB,坡道機械,1180000,10.03,地下二樓
RPPPMLOJOHJGFGE48CB,坡道平面,1650000,23.07,地下二樓
RPVPMLOJOHJGFGE09CB,坡道平面,1650000,23.07,地下二樓
RPPNMLOJOHJGFIE48CB,坡道平面,2000000,21.46,地下二樓
RPQNMLOJOHJGFIE58CB,坡道平面,2000000,21.46,地下二樓
RPRNMLOJOHJGFIE68CB,坡道平面,2000000,21.46,地下二樓
RPTNMLOJOHJGFIE88CB,坡道平面,1800000,17.73,地下一樓
RPSNMLOJOHJGFIE78CB,坡道平面,2000000,17.73,地下二樓
RPUNMLOJOHJGFIE98CB,坡道平面,1700000,17.73,地下三樓
RPVNMLOJOHJGFIE09CB,坡道平面,1900000,17.73,地下一樓
RPXNMLOJOHJGFIE66CB,坡道平面,1650000,17.73,地下二樓
RPWNMLOJOHJGFIE56CB,坡道平面,1650000,17.73,地下二樓
RPOOMLOJOHJGFIE48CB,坡道平面,1900000,17.73,地下三樓
RPQOMLOJOHJGFIE68CB,坡道平面,1700000,17.73,地下三樓
RPPOMLOJOHJGFIE58CB,坡道平面,1700000,17.73,地下二樓
RPROMLOJOHJGFIE78CB,坡道平面,1800000,17.73,地下二樓
RPPNMLOJOHJGFLE78CB,坡道平面,1300000,22.50,地下三樓
RPVNMLOJOHJGFLE76CB,坡道平面,1300000,22.50,地下三樓
RPUNMLPJOHJGFAE28CB,坡道機械,1250000,5.89,地下五樓含以下
RPVNMLPJOHJGFAE38CB,坡道機械,1250000,5.89,地下五樓含以下
RPQPMLPJOHJGFAE08CB,坡道平面,1900000,15.22,地下四樓
RPWPMLPJOHJGFAE68CB,坡道平面,1900000,15.22,地下五樓含以下
RPPNMLPJOHJGFDE08CB,坡道平面,1700000,34.14,地下二樓
RPSOMLPJOHJGFEE58CB,坡道機械,900000,9.76,地下四樓
RPWOMLPJOHJGFEE98CB,坡道平面,2100000,18.21,地下一樓
RPROMLPJOHJGFEE48CB,坡道平面,1950000,24.30,地下二樓
RPVOMLPJOHJGFEE88CB,坡道機械,900000,9.76,地下四樓
RPTOMLPJOHJGFEE68CB,坡道平面,1900000,18.21,地下三樓
RPOPMLPJOHJGFEE28CB,坡道機械,850000,9.76,地下四樓
RPXOMLPJOHJGFEE09CB,坡道平面,2100000,18.21,地下一樓
RPPPMLPJOHJGFEE38CB,坡道機械,900000,9.76,地下四樓
RPQPMLPJOHJGFEE48CB,坡道機械,900000,9.76,地下四樓
RPUOMLPJOHJGFEE78CB,坡道平面,1800000,16.89,地下三樓
RPRPMLPJOHJGFEE58CB,坡道機械,900000,9.76,地下四樓
RPSNMLPJOHJGFEE58DB,坡道平面,2100000,25.48,地下五樓含以下
RPUNMLPJOHJGFEE78DB,坡道平面,2600000,25.48,地下二樓
RPWNMLPJOHJGFEE98DB,坡道平面,2000000,25.48,地下五樓含以下
RPVNMLPJOHJGFEE88DB,坡道平面,2000000,25.48,地下五樓含以下
RPQOMLPJOHJGFEE48DB,坡道平面,2200000,25.48,地下四樓
RPPOMLPJOHJGFEE38DB,坡道平面,2300000,25.48,地下三樓
RPSOMLQJOHJGFAE28CB,坡道機械,1250000,5.89,地下五樓含以下
RPPPMLQJOHJGFAE08CB,坡道機械,1150000,5.89,地下五樓含以下
RPOPMLQJOHJGFAE97CB,坡道機械,1150000,5.89,地下五樓含以下
RPUPMLQJOHJGFAE58CB,坡道平面,2000000,15.22,地下四樓
RPXPMLQJOHJGFAE88CB,坡道平面,2050000,13.99,地下三樓
RPVPMLQJOHJGFAE68CB,坡道平面,2150000,15.22,地下三樓
RPOQMLQJOHJGFAE08CB,坡道平面,2150000,15.22,地下三樓
RPPQMLQJOHJGFAE18CB,坡道平面,1900000,15.22,地下五樓含以下
RPQQMLQJOHJGFAE28CB,坡道機械,1400000,5.89,地下五樓含以下
RPSQMLQJOHJGFAE48CB,坡道平面,2500000,13.92,地下五樓含以下
RPVQMLQJOHJGFAE78CB,坡道平面,2500000,13.92,地下五樓含以下
RPWQMLQJOHJGFAE88CB,坡道平面,3300000,13.92,地下三樓
RPXQMLQJOHJGFAE98CB,坡道平面,3300000,13.92,地下三樓
RPQNMLQJOHJGFFE48CB,升降機械,900000,5.26,一樓
RPPNMLQJOHJGFFE38CB,升降機械,1000000,5.26,一樓
RPSNMLQJOHJGFFE68CB,升降機械,1100000,5.26,一樓
RPQNMLQJOHJGFIE78CB,坡道平面,1900000,22.40,地下一樓
RPQNMLQJOHJGFIE78CB,坡道平面,1600000,22.40,地下一樓
RPRNMLQJOHJGFFE58CB,升降機械,1000000,5.26,一樓
